id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0795324,2024,40,44,40–44,F,N,2513.324871212121
0795424,2024,40,44,40–44,F,N,2513.324871212121
0795524,2024,40,44,40–44,F,N,2513.324871212121
0795624,2024,40,44,40–44,F,N,2513.324871212121
0795724,2024,40,44,40–44,F,N,2513.324871212121
0795824,2024,40,44,40–44,F,N,2513.324871212121
0795924,2024,40,44,40–44,F,N,2513.324871212121
0796024,2024,40,44,40–44,F,N,2513.324871212121
0796124,2024,40,44,40–44,F,N,2513.324871212121
0796224,2024,40,44,40–44,F,N,2513.324871212121
0796324,2024,40,44,40–44,F,N,2513.324871212121
0796424,2024,40,44,40–44,F,N,2513.324871212121
0796524,2024,40,44,40–44,F,N,2513.324871212121
0796624,2024,40,44,40–44,F,N,2513.324871212121
0796724,2024,40,44,40–44,F,N,2513.324871212121
0796824,2024,40,44,40–44,F,N,2513.324871212121
0796924,2024,40,44,40–44,F,N,2513.324871212121
0797024,2024,40,44,40–44,F,N,2513.324871212121
0797124,2024,40,44,40–44,F,N,2513.324871212121
0797224,2024,40,44,40–44,F,N,2513.324871212121
0797324,2024,40,44,40–44,F,N,2513.324871212121
0797424,2024,40,44,40–44,F,N,2513.324871212121
0797524,2024,40,44,40–44,F,N,2513.324871212121
0797624,2024,40,44,40–44,F,N,2513.324871212121
0797724,2024,40,44,40–44,F,N,2513.324871212121
0797824,2024,40,44,40–44,F,N,2513.324871212121
0797924,2024,40,44,40–44,F,N,2513.324871212121
0798024,2024,40,44,40–44,F,N,2513.324871212121
0798124,2024,40,44,40–44,F,N,2513.324871212121
0798224,2024,40,44,40–44,F,N,2513.324871212121
0798324,2024,40,44,40–44,F,N,2513.324871212121
0798424,2024,40,44,40–44,F,N,2513.324871212121
0798524,2024,40,44,40–44,F,N,2513.324871212121
0798624,2024,40,44,40–44,F,N,2513.324871212121
0798724,2024,40,44,40–44,F,N,2513.324871212121
0798824,2024,40,44,40–44,F,N,2513.324871212121
0798924,2024,40,44,40–44,F,N,2513.324871212121
0799024,2024,40,44,40–44,F,N,2513.324871212121
0799124,2024,40,44,40–44,F,N,2513.324871212121
0799224,2024,40,44,40–44,F,N,2513.324871212121
0799324,2024,40,44,40–44,F,N,2513.324871212121
0799424,2024,40,44,40–44,F,N,2513.324871212121
0799524,2024,40,44,40–44,F,N,2513.324871212121
0799624,2024,40,44,40–44,F,N,2513.324871212121
0799724,2024,40,44,40–44,F,N,2513.324871212121
0799824,2024,40,44,40–44,F,N,2513.324871212121
0799924,2024,40,44,40–44,F,N,2513.324871212121
0800024,2024,40,44,40–44,F,N,2513.324871212121
0800124,2024,40,44,40–44,F,N,2513.324871212121
0800224,2024,40,44,40–44,F,N,2513.324871212121
0800324,2024,40,44,40–44,F,N,2513.324871212121
0800424,2024,40,44,40–44,F,N,2513.324871212121
0800524,2024,40,44,40–44,F,N,2513.324871212121
0800624,2024,40,44,40–44,F,N,2513.324871212121
0800724,2024,40,44,40–44,F,N,2513.324871212121
0800824,2024,40,44,40–44,F,N,2513.324871212121
0800924,2024,40,44,40–44,F,N,2513.324871212121
0801024,2024,40,44,40–44,F,N,2513.324871212121
0801124,2024,40,44,40–44,F,N,2513.324871212121
0801224,2024,40,44,40–44,F,N,2513.324871212121
0801324,2024,40,44,40–44,F,N,2513.324871212121
0801424,2024,40,44,40–44,F,N,2513.324871212121
0801524,2024,40,44,40–44,F,N,2513.324871212121
0801624,2024,40,44,40–44,F,N,2513.324871212121
0801724,2024,40,44,40–44,F,N,2513.324871212121
0801824,2024,40,44,40–44,F,N,2513.324871212121
0801924,2024,40,44,40–44,F,N,2513.324871212121
0802024,2024,40,44,40–44,F,N,2513.324871212121
0802124,2024,40,44,40–44,F,N,2513.324871212121
0802224,2024,40,44,40–44,F,N,2513.324871212121
0802324,2024,40,44,40–44,F,N,2513.324871212121
0802424,2024,40,44,40–44,F,N,2513.324871212121
0802524,2024,40,44,40–44,F,N,2513.324871212121
0802624,2024,40,44,40–44,F,N,2513.324871212121
0802724,2024,40,44,40–44,F,N,2513.324871212121
0802824,2024,40,44,40–44,F,N,2513.324871212121
0802924,2024,40,44,40–44,F,N,2513.324871212121
0803024,2024,40,44,40–44,F,N,2513.324871212121
0803124,2024,40,44,40–44,F,N,2513.324871212121
0803224,2024,40,44,40–44,F,N,2513.324871212121
0803324,2024,40,44,40–44,F,N,2513.324871212121
0803424,2024,40,44,40–44,F,N,2513.324871212121
0803524,2024,40,44,40–44,F,N,2513.324871212121
0803624,2024,40,44,40–44,F,N,2513.324871212121
0803724,2024,40,44,40–44,F,N,2513.324871212121
0803824,2024,40,44,40–44,F,N,2513.324871212121
0803924,2024,40,44,40–44,F,N,2513.324871212121
0804024,2024,40,44,40–44,F,N,2513.324871212121
0804124,2024,40,44,40–44,F,N,2513.324871212121
0804224,2024,40,44,40–44,F,N,2513.324871212121
0804324,2024,40,44,40–44,F,N,2513.324871212121
0804424,2024,40,44,40–44,F,N,2513.324871212121
0804524,2024,40,44,40–44,F,N,2513.324871212121
0804624,2024,40,44,40–44,F,N,2513.324871212121
0804724,2024,40,44,40–44,F,N,2513.324871212121
0804824,2024,40,44,40–44,F,N,2513.324871212121
0804924,2024,40,44,40–44,F,N,2513.324871212121
0805024,2024,40,44,40–44,F,N,2513.324871212121
0805124,2024,40,44,40–44,F,N,2513.324871212121
0805224,2024,40,44,40–44,F,N,2513.324871212121
0805324,2024,40,44,40–44,F,N,2513.324871212121
0805424,2024,40,44,40–44,F,N,2513.324871212121
0805524,2024,40,44,40–44,F,N,2513.324871212121
0805624,2024,40,44,40–44,F,N,2513.324871212121
0805724,2024,40,44,40–44,F,N,2513.324871212121
0805824,2024,40,44,40–44,F,N,2513.324871212121
0805924,2024,40,44,40–44,F,N,2513.324871212121
0806024,2024,40,44,40–44,F,N,2513.324871212121
0806124,2024,40,44,40–44,F,N,2513.324871212121
0806224,2024,40,44,40–44,F,N,2513.324871212121
0806324,2024,40,44,40–44,F,N,2513.324871212121
0806424,2024,40,44,40–44,F,N,2513.324871212121
0806524,2024,40,44,40–44,F,N,2513.324871212121
0806624,2024,40,44,40–44,F,N,2513.324871212121
0806724,2024,40,44,40–44,F,N,2513.324871212121
0806824,2024,40,44,40–44,F,N,2513.324871212121
0806924,2024,40,44,40–44,F,N,2513.324871212121
0807024,2024,40,44,40–44,F,N,2513.324871212121
0807124,2024,40,44,40–44,F,N,2513.324871212121
0807224,2024,40,44,40–44,F,N,2513.324871212121
0807324,2024,40,44,40–44,F,N,2513.324871212121
0807424,2024,40,44,40–44,F,N,2513.324871212121
0807524,2024,40,44,40–44,F,N,2513.324871212121
0807624,2024,40,44,40–44,F,N,2513.324871212121
0807724,2024,40,44,40–44,F,N,2513.324871212121
0807824,2024,40,44,40–44,F,N,2513.324871212121
0807924,2024,40,44,40–44,F,N,2513.324871212121
0808024,2024,40,44,40–44,F,N,2513.324871212121
0808124,2024,40,44,40–44,F,N,2513.324871212121
0808224,2024,40,44,40–44,F,N,2513.324871212121
0808324,2024,40,44,40–44,F,N,2513.324871212121
0808424,2024,40,44,40–44,F,N,2513.324871212121
0808524,2024,40,44,40–44,F,N,2513.324871212121
0808624,2024,40,44,40–44,F,N,2513.324871212121
0808724,2024,40,44,40–44,F,N,2513.324871212121
0808824,2024,40,44,40–44,F,N,2513.324871212121
0808924,2024,40,44,40–44,F,N,2513.324871212121
0809024,2024,40,44,40–44,F,N,2513.324871212121
0809124,2024,40,44,40–44,F,N,2513.324871212121
0809224,2024,40,44,40–44,F,N,2513.324871212121
0809324,2024,40,44,40–44,F,N,2513.324871212121
0809424,2024,40,44,40–44,F,N,2513.324871212121
0809524,2024,40,44,40–44,F,N,2513.324871212121
0809624,2024,40,44,40–44,F,N,2513.324871212121
0809724,2024,40,44,40–44,F,N,2513.324871212121
0809824,2024,40,44,40–44,F,N,2513.324871212121
0809924,2024,40,44,40–44,F,N,2513.324871212121
0810024,2024,40,44,40–44,F,N,2513.324871212121
0810124,2024,40,44,40–44,F,N,2513.324871212121
0810224,2024,40,44,40–44,F,N,2513.324871212121
0810324,2024,40,44,40–44,F,N,2513.324871212121
0810424,2024,40,44,40–44,F,N,2513.324871212121
0810524,2024,40,44,40–44,F,N,2513.324871212121
0810624,2024,40,44,40–44,F,N,2513.324871212121
0810724,2024,40,44,40–44,F,N,2513.324871212121
0810824,2024,40,44,40–44,F,N,2513.324871212121
0810924,2024,40,44,40–44,F,N,2513.324871212121
0811024,2024,40,44,40–44,F,N,2513.324871212121
0811124,2024,40,44,40–44,F,N,2513.324871212121
0811224,2024,40,44,40–44,F,N,2513.324871212121
0811324,2024,40,44,40–44,F,N,2513.324871212121
0811424,2024,40,44,40–44,F,N,2513.324871212121
0811524,2024,40,44,40–44,F,N,2513.324871212121
0811624,2024,40,44,40–44,F,N,2513.324871212121
0811724,2024,40,44,40–44,F,N,2513.324871212121
0811824,2024,40,44,40–44,F,N,2513.324871212121
0811924,2024,40,44,40–44,F,N,2513.324871212121
0812024,2024,40,44,40–44,F,N,2513.324871212121
0812124,2024,40,44,40–44,F,N,2513.324871212121
0812224,2024,40,44,40–44,F,N,2513.324871212121
0812324,2024,40,44,40–44,F,N,2513.324871212121
0812424,2024,40,44,40–44,F,N,2513.324871212121
0812524,2024,40,44,40–44,F,N,2513.324871212121
0812624,2024,40,44,40–44,F,N,2513.324871212121
0812724,2024,40,44,40–44,F,N,2513.324871212121
0812824,2024,40,44,40–44,F,N,2513.324871212121
0812924,2024,40,44,40–44,F,N,2513.324871212121
0813024,2024,40,44,40–44,F,N,2513.324871212121
0813124,2024,40,44,40–44,F,N,2513.324871212121
0813224,2024,40,44,40–44,F,N,2513.324871212121
0813324,2024,40,44,40–44,F,N,2513.324871212121
0813424,2024,40,44,40–44,F,N,2513.324871212121
0813524,2024,45,49,45–49,F,C,472.68755025892176
0813624,2024,45,49,45–49,F,C,472.68755025892176
0813724,2024,45,49,45–49,F,C,472.68755025892176
0813824,2024,45,49,45–49,F,C,472.68755025892176
0813924,2024,45,49,45–49,F,C,472.68755025892176
0814024,2024,45,49,45–49,F,C,472.68755025892176
0814124,2024,45,49,45–49,F,C,472.68755025892176
0814224,2024,45,49,45–49,F,C,472.68755025892176
0814324,2024,45,49,45–49,F,C,472.68755025892176
0814424,2024,45,49,45–49,F,C,472.68755025892176
0814524,2024,45,49,45–49,F,C,472.68755025892176
0814624,2024,45,49,45–49,F,C,472.68755025892176
0814724,2024,45,49,45–49,F,C,472.68755025892176
0814824,2024,45,49,45–49,F,C,472.68755025892176
0814924,2024,45,49,45–49,F,C,472.68755025892176
0815024,2024,45,49,45–49,F,C,472.68755025892176
0815124,2024,45,49,45–49,F,C,472.68755025892176
0815224,2024,45,49,45–49,F,C,472.68755025892176
0815324,2024,45,49,45–49,F,C,472.68755025892176
0815424,2024,45,49,45–49,F,C,472.68755025892176
0815524,2024,45,49,45–49,F,C,472.68755025892176
0815624,2024,45,49,45–49,F,C,472.68755025892176
0815724,2024,45,49,45–49,F,C,472.68755025892176
0815824,2024,45,49,45–49,F,C,472.68755025892176
0815924,2024,45,49,45–49,F,C,472.68755025892176
0816024,2024,45,49,45–49,F,C,472.68755025892176
0816124,2024,45,49,45–49,F,C,472.68755025892176
0816224,2024,45,49,45–49,F,C,472.68755025892176
0816324,2024,45,49,45–49,F,C,472.68755025892176
0816424,2024,45,49,45–49,F,C,472.68755025892176
0816524,2024,45,49,45–49,F,C,472.68755025892176
0816624,2024,45,49,45–49,F,C,472.68755025892176
0816724,2024,45,49,45–49,F,C,472.68755025892176
0816824,2024,45,49,45–49,F,C,472.68755025892176
0816924,2024,45,49,45–49,F,C,472.68755025892176
0817024,2024,45,49,45–49,F,C,472.68755025892176
0817124,2024,45,49,45–49,F,C,472.68755025892176
0817224,2024,45,49,45–49,F,C,472.68755025892176
0817324,2024,45,49,45–49,F,C,472.68755025892176
0817424,2024,45,49,45–49,F,C,472.68755025892176
0817524,2024,45,49,45–49,F,C,472.68755025892176
0817624,2024,45,49,45–49,F,C,472.68755025892176
0817724,2024,45,49,45–49,F,C,472.68755025892176
0817824,2024,45,49,45–49,F,C,472.68755025892176
0817924,2024,45,49,45–49,F,C,472.68755025892176
0818024,2024,45,49,45–49,F,C,472.68755025892176
0818124,2024,45,49,45–49,F,C,472.68755025892176
0818224,2024,45,49,45–49,F,C,472.68755025892176
0818324,2024,45,49,45–49,F,C,472.68755025892176
0818424,2024,45,49,45–49,F,C,472.68755025892176
0818524,2024,45,49,45–49,F,C,472.68755025892176
0818624,2024,45,49,45–49,F,C,472.68755025892176
0818724,2024,45,49,45–49,F,C,472.68755025892176
0818824,2024,45,49,45–49,F,C,472.68755025892176
0818924,2024,45,49,45–49,F,C,472.68755025892176
0819024,2024,45,49,45–49,F,C,472.68755025892176
0819124,2024,45,49,45–49,F,C,472.68755025892176
0819224,2024,45,49,45–49,F,C,472.68755025892176
0819324,2024,45,49,45–49,F,C,472.68755025892176
0819424,2024,45,49,45–49,F,C,472.68755025892176
0819524,2024,45,49,45–49,F,C,472.68755025892176
0819624,2024,45,49,45–49,F,C,472.68755025892176
0819724,2024,45,49,45–49,F,C,472.68755025892176
0819824,2024,45,49,45–49,F,C,472.68755025892176
0819924,2024,45,49,45–49,F,C,472.68755025892176
0820024,2024,45,49,45–49,F,C,472.68755025892176
0820124,2024,45,49,45–49,F,C,472.68755025892176
0820224,2024,45,49,45–49,F,C,472.68755025892176
0820324,2024,45,49,45–49,F,C,472.68755025892176
0820424,2024,45,49,45–49,F,C,472.68755025892176
0820524,2024,45,49,45–49,F,C,472.68755025892176
0820624,2024,45,49,45–49,F,C,472.68755025892176
0820724,2024,45,49,45–49,F,C,472.68755025892176
0820824,2024,45,49,45–49,F,C,472.68755025892176
0820924,2024,45,49,45–49,F,C,472.68755025892176
0821024,2024,45,49,45–49,F,C,472.68755025892176
0821124,2024,45,49,45–49,F,C,472.68755025892176
0821224,2024,45,49,45–49,F,C,472.68755025892176
0821324,2024,45,49,45–49,F,C,472.68755025892176
0821424,2024,45,49,45–49,F,C,472.68755025892176
0821524,2024,45,49,45–49,F,C,472.68755025892176
0821624,2024,45,49,45–49,F,C,472.68755025892176
0821724,2024,45,49,45–49,F,C,472.68755025892176
0821824,2024,45,49,45–49,F,C,472.68755025892176
0821924,2024,45,49,45–49,F,C,472.68755025892176
0822024,2024,45,49,45–49,F,C,472.68755025892176
0822124,2024,45,49,45–49,F,C,472.68755025892176
0822224,2024,45,49,45–49,F,C,472.68755025892176
0822324,2024,45,49,45–49,F,C,472.68755025892176
0822424,2024,45,49,45–49,F,C,472.68755025892176
0822524,2024,45,49,45–49,F,C,472.68755025892176
0822624,2024,45,49,45–49,F,C,472.68755025892176
0822724,2024,45,49,45–49,F,C,472.68755025892176
0822824,2024,45,49,45–49,F,C,472.68755025892176
0822924,2024,45,49,45–49,F,C,472.68755025892176
0823024,2024,45,49,45–49,F,C,472.68755025892176
0823124,2024,45,49,45–49,F,C,472.68755025892176
0823224,2024,45,49,45–49,F,C,472.68755025892176
0823324,2024,45,49,45–49,F,C,472.68755025892176
0823424,2024,45,49,45–49,F,C,472.68755025892176
0823524,2024,45,49,45–49,F,C,472.68755025892176
0823624,2024,45,49,45–49,F,C,472.68755025892176
0823724,2024,45,49,45–49,F,C,472.68755025892176
0823824,2024,45,49,45–49,F,C,472.68755025892176
0823924,2024,45,49,45–49,F,C,472.68755025892176
0824024,2024,45,49,45–49,F,C,472.68755025892176
0824124,2024,45,49,45–49,F,C,472.68755025892176
0824224,2024,45,49,45–49,F,C,472.68755025892176
0824324,2024,45,49,45–49,F,C,472.68755025892176
0824424,2024,45,49,45–49,F,C,472.68755025892176
0824524,2024,45,49,45–49,F,C,472.68755025892176
0824624,2024,45,49,45–49,F,C,472.68755025892176
0824724,2024,45,49,45–49,F,C,472.68755025892176
0824824,2024,45,49,45–49,F,C,472.68755025892176
0824924,2024,45,49,45–49,F,C,472.68755025892176
0825024,2024,45,49,45–49,F,C,472.68755025892176
0825124,2024,45,49,45–49,F,C,472.68755025892176
0825224,2024,45,49,45–49,F,C,472.68755025892176
0825324,2024,45,49,45–49,F,C,472.68755025892176
0825424,2024,45,49,45–49,F,C,472.68755025892176
0825524,2024,45,49,45–49,F,C,472.68755025892176
0825624,2024,45,49,45–49,F,C,472.68755025892176
0825724,2024,45,49,45–49,F,C,472.68755025892176
0825824,2024,45,49,45–49,F,C,472.68755025892176
0825924,2024,45,49,45–49,F,C,472.68755025892176
0826024,2024,45,49,45–49,F,C,472.68755025892176
0826124,2024,45,49,45–49,F,C,472.68755025892176
0826224,2024,45,49,45–49,F,C,472.68755025892176
0826324,2024,45,49,45–49,F,C,472.68755025892176
0826424,2024,45,49,45–49,F,C,472.68755025892176
0826524,2024,45,49,45–49,F,C,472.68755025892176
0826624,2024,45,49,45–49,F,C,472.68755025892176
0826724,2024,45,49,45–49,F,C,472.68755025892176
0826824,2024,45,49,45–49,F,C,472.68755025892176
0826924,2024,45,49,45–49,F,C,472.68755025892176
0827024,2024,45,49,45–49,F,C,472.68755025892176
0827124,2024,45,49,45–49,F,C,472.68755025892176
0827224,2024,45,49,45–49,F,C,472.68755025892176
0827324,2024,45,49,45–49,F,C,472.68755025892176
0827424,2024,45,49,45–49,F,C,472.68755025892176
0827524,2024,45,49,45–49,F,C,472.68755025892176
0827624,2024,45,49,45–49,F,C,472.68755025892176
0827724,2024,45,49,45–49,F,C,472.68755025892176
0827824,2024,45,49,45–49,F,C,472.68755025892176
0827924,2024,45,49,45–49,F,C,472.68755025892176
0828024,2024,45,49,45–49,F,C,472.68755025892176
0828124,2024,45,49,45–49,F,C,472.68755025892176
0828224,2024,45,49,45–49,F,C,472.68755025892176
0828324,2024,45,49,45–49,F,C,472.68755025892176
0828424,2024,45,49,45–49,F,C,472.68755025892176
0828524,2024,45,49,45–49,F,C,472.68755025892176
0828624,2024,45,49,45–49,F,C,472.68755025892176
0828724,2024,45,49,45–49,F,C,472.68755025892176
0828824,2024,45,49,45–49,F,C,472.68755025892176
0828924,2024,45,49,45–49,F,C,472.68755025892176
0829024,2024,45,49,45–49,F,C,472.68755025892176
0829124,2024,45,49,45–49,F,C,472.68755025892176
0829224,2024,45,49,45–49,F,C,472.68755025892176
0829324,2024,45,49,45–49,F,C,472.68755025892176
0829424,2024,45,49,45–49,F,C,472.68755025892176
0829524,2024,45,49,45–49,F,C,472.68755025892176
0829624,2024,45,49,45–49,F,C,472.68755025892176
0829724,2024,45,49,45–49,F,C,472.68755025892176
0829824,2024,45,49,45–49,F,C,472.68755025892176
0829924,2024,45,49,45–49,F,C,472.68755025892176
0830024,2024,45,49,45–49,F,C,472.68755025892176
0830124,2024,45,49,45–49,F,C,472.68755025892176
0830224,2024,45,49,45–49,F,C,472.68755025892176
0830324,2024,45,49,45–49,F,C,472.68755025892176
0830424,2024,45,49,45–49,F,C,472.68755025892176
0830524,2024,45,49,45–49,F,C,472.68755025892176
0830624,2024,45,49,45–49,F,C,472.68755025892176
0830724,2024,45,49,45–49,F,C,472.68755025892176
0830824,2024,45,49,45–49,F,C,472.68755025892176
0830924,2024,45,49,45–49,F,C,472.68755025892176
0831024,2024,45,49,45–49,F,C,472.68755025892176
0831124,2024,45,49,45–49,F,C,472.68755025892176
0831224,2024,45,49,45–49,F,C,472.68755025892176
0831324,2024,45,49,45–49,F,C,472.68755025892176
0831424,2024,45,49,45–49,F,C,472.68755025892176
0831524,2024,45,49,45–49,F,C,472.68755025892176
0831624,2024,45,49,45–49,F,C,472.68755025892176
0831724,2024,45,49,45–49,F,C,472.68755025892176
0831824,2024,45,49,45–49,F,C,472.68755025892176
0831924,2024,45,49,45–49,F,C,472.68755025892176
0832024,2024,45,49,45–49,F,C,472.68755025892176
0832124,2024,45,49,45–49,F,C,472.68755025892176
0832224,2024,45,49,45–49,F,C,472.68755025892176
0832324,2024,45,49,45–49,F,C,472.68755025892176
0832424,2024,45,49,45–49,F,C,472.68755025892176
0832524,2024,45,49,45–49,F,C,472.68755025892176
0832624,2024,45,49,45–49,F,C,472.68755025892176
0832724,2024,45,49,45–49,F,C,472.68755025892176
0832824,2024,45,49,45–49,F,C,472.68755025892176
0832924,2024,45,49,45–49,F,C,472.68755025892176
0833024,2024,45,49,45–49,F,C,472.68755025892176
0833124,2024,45,49,45–49,F,C,472.68755025892176
0833224,2024,45,49,45–49,F,C,472.68755025892176
0833324,2024,45,49,45–49,F,C,472.68755025892176
0833424,2024,45,49,45–49,F,C,472.68755025892176
0833524,2024,45,49,45–49,F,C,472.68755025892176
0833624,2024,45,49,45–49,F,C,472.68755025892176
0833724,2024,45,49,45–49,F,C,472.68755025892176
0833824,2024,45,49,45–49,F,C,472.68755025892176
0833924,2024,45,49,45–49,F,C,472.68755025892176
0834024,2024,45,49,45–49,F,C,472.68755025892176
0834124,2024,45,49,45–49,F,C,472.68755025892176
0834224,2024,45,49,45–49,F,C,472.68755025892176
0834324,2024,45,49,45–49,F,C,472.68755025892176
0834424,2024,45,49,45–49,F,C,472.68755025892176
0834524,2024,45,49,45–49,F,C,472.68755025892176
0834624,2024,45,49,45–49,F,C,472.68755025892176
0834724,2024,45,49,45–49,F,C,472.68755025892176
0834824,2024,45,49,45–49,F,C,472.68755025892176
0834924,2024,45,49,45–49,F,C,472.68755025892176
0835024,2024,45,49,45–49,F,C,472.68755025892176
0835124,2024,45,49,45–49,F,C,472.68755025892176
0835224,2024,45,49,45–49,F,C,472.68755025892176
0835324,2024,45,49,45–49,F,C,472.68755025892176
0835424,2024,45,49,45–49,F,N,2503.600121004566
0835524,2024,45,49,45–49,F,N,2503.600121004566
0835624,2024,45,49,45–49,F,N,2503.600121004566
0835724,2024,45,49,45–49,F,N,2503.600121004566
0835824,2024,45,49,45–49,F,N,2503.600121004566
0835924,2024,45,49,45–49,F,N,2503.600121004566
0836024,2024,45,49,45–49,F,N,2503.600121004566
0836124,2024,45,49,45–49,F,N,2503.600121004566
0836224,2024,45,49,45–49,F,N,2503.600121004566
0836324,2024,45,49,45–49,F,N,2503.600121004566
0836424,2024,45,49,45–49,F,N,2503.600121004566
0836524,2024,45,49,45–49,F,N,2503.600121004566
0836624,2024,45,49,45–49,F,N,2503.600121004566
0836724,2024,45,49,45–49,F,N,2503.600121004566
0836824,2024,45,49,45–49,F,N,2503.600121004566
0836924,2024,45,49,45–49,F,N,2503.600121004566
0837024,2024,45,49,45–49,F,N,2503.600121004566
0837124,2024,45,49,45–49,F,N,2503.600121004566
0837224,2024,45,49,45–49,F,N,2503.600121004566
0837324,2024,45,49,45–49,F,N,2503.600121004566
0837424,2024,45,49,45–49,F,N,2503.600121004566
0837524,2024,45,49,45–49,F,N,2503.600121004566
0837624,2024,45,49,45–49,F,N,2503.600121004566
0837724,2024,45,49,45–49,F,N,2503.600121004566
0837824,2024,45,49,45–49,F,N,2503.600121004566
0837924,2024,45,49,45–49,F,N,2503.600121004566
0838024,2024,45,49,45–49,F,N,2503.600121004566
0838124,2024,45,49,45–49,F,N,2503.600121004566
0838224,2024,45,49,45–49,F,N,2503.600121004566
0838324,2024,45,49,45–49,F,N,2503.600121004566
0838424,2024,45,49,45–49,F,N,2503.600121004566
0838524,2024,45,49,45–49,F,N,2503.600121004566
0838624,2024,45,49,45–49,F,N,2503.600121004566
0838724,2024,45,49,45–49,F,N,2503.600121004566
0838824,2024,45,49,45–49,F,N,2503.600121004566
0838924,2024,45,49,45–49,F,N,2503.600121004566
0839024,2024,45,49,45–49,F,N,2503.600121004566
0839124,2024,45,49,45–49,F,N,2503.600121004566
0839224,2024,45,49,45–49,F,N,2503.600121004566
0839324,2024,45,49,45–49,F,N,2503.600121004566
0839424,2024,45,49,45–49,F,N,2503.600121004566
0839524,2024,45,49,45–49,F,N,2503.600121004566
0839624,2024,45,49,45–49,F,N,2503.600121004566
0839724,2024,45,49,45–49,F,N,2503.600121004566
0839824,2024,45,49,45–49,F,N,2503.600121004566
0839924,2024,45,49,45–49,F,N,2503.600121004566
0840024,2024,45,49,45–49,F,N,2503.600121004566
0840124,2024,45,49,45–49,F,N,2503.600121004566
0840224,2024,45,49,45–49,F,N,2503.600121004566
0840324,2024,45,49,45–49,F,N,2503.600121004566
0840424,2024,45,49,45–49,F,N,2503.600121004566
0840524,2024,45,49,45–49,F,N,2503.600121004566
0840624,2024,45,49,45–49,F,N,2503.600121004566
0840724,2024,45,49,45–49,F,N,2503.600121004566
0840824,2024,45,49,45–49,F,N,2503.600121004566
0840924,2024,45,49,45–49,F,N,2503.600121004566
0841024,2024,45,49,45–49,F,N,2503.600121004566
0841124,2024,45,49,45–49,F,N,2503.600121004566
0841224,2024,45,49,45–49,F,N,2503.600121004566
0841324,2024,45,49,45–49,F,N,2503.600121004566
0841424,2024,45,49,45–49,F,N,2503.600121004566
0841524,2024,45,49,45–49,F,N,2503.600121004566
0841624,2024,45,49,45–49,F,N,2503.600121004566
0841724,2024,45,49,45–49,F,N,2503.600121004566
0841824,2024,45,49,45–49,F,N,2503.600121004566
0841924,2024,45,49,45–49,F,N,2503.600121004566
0842024,2024,45,49,45–49,F,N,2503.600121004566
0842124,2024,45,49,45–49,F,N,2503.600121004566
0842224,2024,45,49,45–49,F,N,2503.600121004566
0842324,2024,45,49,45–49,F,N,2503.600121004566
0842424,2024,45,49,45–49,F,N,2503.600121004566
0842524,2024,45,49,45–49,F,N,2503.600121004566
0842624,2024,45,49,45–49,F,N,2503.600121004566
0842724,2024,45,49,45–49,F,N,2503.600121004566
0842824,2024,45,49,45–49,F,N,2503.600121004566
0842924,2024,45,49,45–49,F,N,2503.600121004566
0843024,2024,45,49,45–49,F,N,2503.600121004566
0843124,2024,45,49,45–49,F,N,2503.600121004566
0843224,2024,45,49,45–49,F,N,2503.600121004566
0843324,2024,45,49,45–49,F,N,2503.600121004566
0843424,2024,45,49,45–49,F,N,2503.600121004566
0843524,2024,45,49,45–49,F,N,2503.600121004566
0843624,2024,45,49,45–49,F,N,2503.600121004566
0843724,2024,45,49,45–49,F,N,2503.600121004566
0843824,2024,45,49,45–49,F,N,2503.600121004566
0843924,2024,45,49,45–49,F,N,2503.600121004566
0844024,2024,45,49,45–49,F,N,2503.600121004566
0844124,2024,45,49,45–49,F,N,2503.600121004566
0844224,2024,45,49,45–49,F,N,2503.600121004566
0844324,2024,45,49,45–49,F,N,2503.600121004566
0844424,2024,45,49,45–49,F,N,2503.600121004566
0844524,2024,45,49,45–49,F,N,2503.600121004566
0844624,2024,45,49,45–49,F,N,2503.600121004566
0844724,2024,45,49,45–49,F,N,2503.600121004566
0844824,2024,45,49,45–49,F,N,2503.600121004566
0844924,2024,45,49,45–49,F,N,2503.600121004566
0845024,2024,45,49,45–49,F,N,2503.600121004566
0845124,2024,45,49,45–49,F,N,2503.600121004566
0845224,2024,45,49,45–49,F,N,2503.600121004566
0845324,2024,45,49,45–49,F,N,2503.600121004566
0845424,2024,45,49,45–49,F,N,2503.600121004566
0845524,2024,45,49,45–49,F,N,2503.600121004566
0845624,2024,45,49,45–49,F,N,2503.600121004566
0845724,2024,45,49,45–49,F,N,2503.600121004566
0845824,2024,45,49,45–49,F,N,2503.600121004566
0845924,2024,45,49,45–49,F,N,2503.600121004566
0846024,2024,45,49,45–49,F,N,2503.600121004566
0846124,2024,45,49,45–49,F,N,2503.600121004566
0846224,2024,45,49,45–49,F,N,2503.600121004566
0846324,2024,45,49,45–49,F,N,2503.600121004566
0846424,2024,45,49,45–49,F,N,2503.600121004566
0846524,2024,45,49,45–49,F,N,2503.600121004566
0846624,2024,45,49,45–49,F,N,2503.600121004566
0846724,2024,45,49,45–49,F,N,2503.600121004566
0846824,2024,45,49,45–49,F,N,2503.600121004566
0846924,2024,45,49,45–49,F,N,2503.600121004566
