ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8637.556023912888,950.1311626304176,0.0
4757.279580835,523.30075389185,0.0
10883.399306693227,1197.1739237362551,0.0
18572.96911772211,2043.0266029494321,0.0
7458.809344724559,820.4690279197015,0.0
7308.289479524277,803.9118427476704,0.0
10049.468471949978,1105.4415319144975,0.0
52216.40899139632,5743.804989053596,0.0
18910.359077107576,2080.1394984818335,0.0
1964.6585263529635,216.112437898826,0.0
3398.545279237576,373.8399807161333,0.0
7928.701345059548,872.1571479565503,0.0
26622.59371642835,2928.4853088071186,0.0
7801.218674012368,858.1340541413605,0.0
28946.320301363656,3184.095233150002,0.0
3454.729593321447,380.02025526535914,0.0
4691.206919379124,516.0327611317036,0.0
13616.071729525986,1497.7678902478583,0.0
4235.457008115585,465.9002708927144,0.0
7107.556524176762,781.8312176594438,0.0
19879.01178969115,2186.6912968660267,0.0
9729.434735242461,1070.2378208766706,0.0
9269.374496384005,1019.6311946022405,0.0
7476.809863965858,822.4490850362444,0.0
23158.093130150693,2547.3902443165766,0.0
18321.726853429438,2015.389953877238,0.0
5991.490924775184,659.0640017252703,0.0
20194.33654350834,2221.3770197859176,0.0
71308.97001587563,7843.986701746319,0.0
77104.97941917308,8481.547736109038,0.0
2091.304651146297,230.0435116260927,0.0
2887.494216900465,317.62436385905113,0.0
5616.491887625421,617.8141076387964,0.0
17055.32310266812,1876.0855412934934,0.0
8276.336974921938,910.3970672414133,0.0
16528.60887212669,1818.1469759339357,0.0
14505.219423627084,1595.5741365989793,0.0
21634.791312548226,2379.827044380305,0.0
42445.581370263615,4669.013950728998,0.0
3383.9288687737926,372.2321755651172,0.0
36027.168236244754,3962.9885059869225,0.0
15032.825918467937,1653.610851031473,0.0
9629.817231031342,1059.2798954134475,0.0
6142.658161368164,675.6923977504981,0.0
2698.136845464555,296.79505300110105,0.0
5581.9685515907995,614.0165406749879,0.0
10047.611383887875,1105.2372522276662,0.0
14985.121343775578,1648.3633478153135,0.0
23428.984758483202,2577.188323433152,0.0
4254.507029392465,467.9957732331711,0.0
5245.926549232801,577.0519204156082,0.0
9546.387217919639,1050.10259397116,0.0
9672.584614498774,1063.984307594865,0.0
11535.167046096554,1268.868375070621,0.0
18671.880454872822,2053.9068500360104,0.0
10201.16476997327,1122.1281246970595,0.0
4958.656030666676,545.4521633733344,0.0
4730.387864362627,520.3426650798889,0.0
15857.803306649368,1744.3583637314305,0.0
8673.79725388074,954.1176979268814,0.0
12828.305046851565,1411.1135551536722,0.0
2400.9423282515154,264.1036561076667,0.0
6105.0542436296755,671.5559667992643,0.0
8032.440523588002,883.5684575946802,0.0
11024.809867798871,1212.729085457876,0.0
2750.919193520075,302.60111128720825,0.0
14866.12000375954,1635.2732004135494,0.0
3668.2103900996476,403.50314291096123,0.0
11459.156713011875,1260.5072384313062,0.0
26443.139980901866,2908.7453978992053,0.0
12206.320574871314,1342.6952632358445,0.0
3312.671763008775,364.3938939309653,0.0
7837.061888764875,862.0768077641363,0.0
4117.871639154435,452.9658803069879,0.0
14827.35727652897,1631.0093004181865,0.0
3494.8146986094953,384.42961684704443,0.0
15937.160203777026,1753.0876224154729,0.0
21488.82846858168,2363.7711315439847,0.0
11039.655838371886,1214.3621422209073,0.0
11682.2499088246,1285.047489970706,0.0
23491.224858290447,2584.034734411949,0.0
6903.665400132179,759.4031940145396,0.0
3793.5382295813597,417.28920525394955,0.0
4229.361303954976,465.22974343504734,0.0
5378.234814721715,591.6058296193888,0.0
16697.953849114496,1836.7749234025946,0.0
4028.1510134856117,443.0966114834173,0.0
2385.253095144774,262.37784046592515,0.0
6970.991934134364,766.8091127547801,0.0
3346.371402387875,368.1008542626663,0.0
5634.585106075958,619.8043616683553,0.0
11578.625833070939,1273.6488416378031,0.0
1381.5286862720761,151.96815548992836,0.0
7027.176940964556,772.9894635061012,0.0
2032.6737365992174,223.59411102591392,0.0
7827.592766230136,861.0352042853149,0.0
19811.87942206925,2179.306736427617,0.0
5834.807505826533,641.8288256409186,0.0
11497.758706307948,1264.7534576938745,0.0
15209.621716359308,1673.0583887995238,0.0
13167.105937337032,1448.3816531070734,0.0
57080.12051253265,6278.813256378592,0.0
10269.58865268627,1129.6547517954898,0.0
4182.363308433612,460.0599639276973,0.0
12790.767819519106,1406.9844601471018,0.0
13511.107671949863,1486.221843914485,0.0
7189.540038064505,790.8494041870955,0.0
7556.838606090379,831.2522466699417,0.0
6663.850801265488,733.0235881392038,0.0
5811.764121299772,639.294053342975,0.0
8940.228459040112,983.4251304944124,0.0
11530.86241611945,1268.3948657731394,0.0
9948.43264871855,1094.3275913590405,0.0
13757.847069019348,1513.3631775921283,0.0
2516.3336515317787,276.79670166849564,0.0
4444.148877102136,488.8563764812349,0.0
8634.59515186133,949.8054667047462,0.0
2159.649655096085,237.56146206056937,0.0
11370.502354462811,1250.7552589909092,0.0
5587.028525585862,614.5731378144447,0.0
11383.315173215708,1252.1646690537277,0.0
8328.249387345866,916.1074326080454,0.0
7581.4742735996415,833.9621700959605,0.0
21045.326665199187,2314.985933171911,0.0
6072.454187486599,667.9699606235259,0.0
13862.026547795287,1524.8229202574817,0.0
6490.780140741745,713.985815481592,0.0
82238.10900800662,9046.191990880729,0.0
67958.20169334102,7475.402186267512,0.0
15675.7886994254,1724.336756936794,0.0
6435.0628969482095,707.856918664303,0.0
8633.810368480932,949.7191405329025,0.0
6060.792299767385,666.6871529744124,0.0
17997.408860101474,1979.7149746111622,0.0
4643.305966893992,510.7636563583392,0.0
12118.669747541919,1333.053672229611,0.0
1394.8481613258718,153.4332977458459,0.0
3855.1788017940344,424.0696681973438,0.0
4655.114219365881,512.0625641302469,0.0
4594.025107222871,505.3427617945158,0.0
9571.843106669676,1052.9027417336642,0.0
23710.193286705256,2608.121261537578,0.0
17959.217633246633,1975.5139396571299,0.0
17154.42984185643,1886.9872826042072,0.0
5092.484410888062,560.1732851976867,0.0
5866.187606885915,645.2806367574507,0.0
20946.947745639503,2304.1642520203454,0.0
5080.500967832734,558.8551064616007,0.0
36139.61964415578,3975.3581608571358,0.0
3338.0719291801115,367.1879122098122,0.0
3803.0984729714096,418.340832026855,0.0
7929.447885325274,872.2392673857802,0.0
34769.88302149786,3824.6871323647642,0.0
15440.72012810255,1698.4792140912805,0.0
37215.06960487245,4093.657656535969,0.0
10665.82198813598,1173.2404186949577,0.0
7924.557926977076,871.7013719674783,0.0
12049.312590597492,1325.4243849657241,0.0
7378.896009653336,811.678561061867,0.0
4444.435377287909,488.8878915016701,0.0
10044.020527766383,1104.8422580543022,0.0
25461.823542903287,2800.8005897193616,0.0
7221.073370686594,794.3180707755255,0.0
3066.0548536127603,337.26603389740364,0.0
7495.065784530615,824.4572362983675,0.0
15986.970727679498,1758.566780044745,0.0
4175.21442192437,459.27358641168075,0.0
36777.62516135477,4045.538767749025,0.0
3018.6885456434675,332.05574002078146,0.0
10952.414633083336,1204.7656096391668,0.0
3203.546464439144,352.3901110883059,0.0
10818.302765956016,1190.013304255162,0.0
80440.98874044485,8848.508761448935,0.0
6917.388331159827,760.912716427581,0.0
14231.599455047995,1565.4759400552796,0.0
17541.097694947075,1929.5207464441785,0.0
7907.647715514058,869.8412487065464,0.0
5070.331658747378,557.7364824622116,0.0
10153.410282910854,1116.8751311201938,0.0
5657.529477625621,622.3282425388184,0.0
16629.310842236406,1829.2241926460047,0.0
60201.10847092063,6622.12193180127,0.0
1553.9645459709882,170.9361000568087,0.0
9876.617847150765,1086.4279631865838,0.0
5282.312234949536,581.0543458444489,0.0
19571.7076268081,2152.887838948891,0.0
5274.791029506534,580.2270132457188,0.0
7326.133551777191,805.874690695491,0.0
17732.563579416557,1950.5819937358215,0.0
17650.026624235394,1941.5029286658933,0.0
11152.62895143354,1226.7891846576895,0.0
3357.6365115719573,369.34001627291536,0.0
7163.908400376816,788.0299240414497,0.0
3701.015131312419,407.1116644443661,0.0
1423.1695802592194,156.54865382851415,0.0
5146.126664076316,566.0739330483948,0.0
4075.864711258866,448.34511823847527,0.0
11337.881852735445,1247.1670038008988,0.0
21502.386592018167,2365.2625251219984,0.0
26419.533020070015,2906.1486322077017,0.0
25262.994107095165,2778.929351780468,0.0
13219.70978490426,1454.1680763394688,0.0
11018.260604324883,1212.008666475737,0.0
31000.96658289274,3410.1063241182014,0.0
12524.829553946352,1377.7312509340989,0.0
1068.1500507012922,117.49650557714214,0.0
3013.7828576616434,331.5161143427808,0.0
2708.075389728192,297.88829287010117,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4696.054592694492,516.5660051963941,0.0
16510.723635228023,1816.1795998750827,0.0
11567.567305632396,1272.4324036195635,0.0
6950.3420733149005,764.5376280646391,0.0
20655.855019479928,2272.144052142792,0.0
7818.804646587883,860.0685111246671,0.0
17971.479212854993,1976.8627134140493,0.0
6713.393099799457,738.4732409779402,0.0
3761.5658951515984,413.7722484666758,0.0
17254.453701674196,1897.9899071841614,0.0
45004.65683596666,4950.512251956333,0.0
4735.186036878478,520.8704640566326,0.0
7334.470777682614,806.7917855450876,0.0
4953.597348390878,544.8957083229966,0.0
3757.760617109191,413.35366788201105,0.0
15498.140598071659,1704.7954657878824,0.0
5625.544305219987,618.8098735741986,0.0
63156.77666848154,6947.245433532969,0.0
1213.132863313902,133.44461496452922,0.0
9716.689862809862,1068.8358849090848,0.0
15779.06958356618,1735.6976541922797,0.0
5785.724259530116,636.4296685483127,0.0
3749.1154822713947,412.4027030498534,0.0
11671.517678162698,1283.866944597897,0.0
7042.699465121683,774.6969411633852,0.0
8341.597642219622,917.5757406441583,0.0
6996.157405228384,769.5773145751223,0.0
3076.2630822156025,338.3889390437163,0.0
5248.636778989703,577.3500456888673,0.0
2355.6693474137633,259.123628215514,0.0
14130.726732179062,1554.379940539697,0.0
9700.53330708308,1067.0586637791387,0.0
7546.761817256518,830.143799898217,0.0
2807.3696764288593,308.8106644071745,0.0
4473.232155919526,492.0555371511479,0.0
13125.52603071549,1443.8078633787038,0.0
8091.252949255415,890.0378244180957,0.0
8916.398914487452,980.8038805936196,0.0
12669.243417275089,1393.6167759002599,0.0
14425.232560393202,1586.7755816432523,0.0
2548.290154620356,280.31191700823916,0.0
3729.1180785708525,410.2029886427938,0.0
33222.140157898146,3654.435417368796,0.0
3048.5478580660642,335.3402643872671,0.0
25967.251452400764,2856.397659764084,0.0
26277.395569129734,2890.5135126042705,0.0
13408.07486663288,1474.8882353296167,0.0
9078.869343911625,998.6756278302787,0.0
14696.385718464035,1616.6024290310438,0.0
13515.78393681706,1486.7362330498768,0.0
7325.516873999722,805.8068561399695,0.0
36150.173642431924,3976.5191006675122,0.0
15973.928002392542,1757.1320802631797,0.0
9265.040099263344,1019.1544109189678,0.0
26054.575837415687,2866.0033421157254,0.0
17170.36973197893,1888.7406705176825,0.0
6553.313580349531,720.8644938384483,0.0
12390.455189594173,1362.950070855359,0.0
7148.63452234432,786.3497974578753,0.0
2961.1572440776727,325.727296848544,0.0
8082.077664721256,889.0285431193382,0.0
25345.67993031769,2788.0247923349452,0.0
7248.371250459744,797.3208375505719,0.0
3569.007090396036,392.590779943564,0.0
26583.540519107093,2924.18945710178,0.0
16722.34883711192,1839.4583720823111,0.0
40681.077106674966,4474.918481734247,0.0
4124.027129742344,453.64298427165784,0.0
10876.825446076557,1196.450799068421,0.0
9184.61239253322,1010.3073631786541,0.0
38002.44034026339,4180.268437428973,0.0
10811.655648196993,1189.2821213016693,0.0
7336.453390198181,807.0098729217999,0.0
14446.990225051233,1589.1689247556355,0.0
7457.687871443714,820.3456658588085,0.0
18645.967646598594,2051.0564411258456,0.0
64715.70882807905,7118.727971088696,0.0
6440.894827456629,708.4984310202292,0.0
2467.24781016948,271.3972591186428,0.0
20598.854024963366,2265.8739427459705,0.0
37009.510474281444,4071.0461521709585,0.0
6324.3049615330065,695.6735457686307,0.0
12288.833777301727,1351.77171550319,0.0
14731.792523831678,1620.4971776214848,0.0
11475.853863659448,1262.3439250025394,0.0
11007.734538528197,1210.8507992381017,0.0
3626.0676161211163,398.86743777332276,0.0
8031.991890170335,883.5191079187368,0.0
1343.857014524993,147.82427159774923,0.0
18424.134305369964,2026.654773590696,0.0
19408.177229423756,2134.8994952366133,0.0
12997.579714691272,1429.73376861604,0.0
11172.759308766439,1229.0035239643084,0.0
11507.27152043584,1265.7998672479423,0.0
8672.679827970422,953.9947810767462,0.0
24583.56642789202,2704.192307068122,0.0
4803.308182346613,528.3639000581273,0.0
12336.441436500007,1357.0085580150007,0.0
14511.798171967117,1596.2977989163828,0.0
13597.845578108007,1495.7630135918807,0.0
17834.264783589548,1961.7691261948503,0.0
2766.7150452811375,304.33865498092507,0.0
4367.583511171082,480.43418622881904,0.0
5058.81723741145,556.4698961152595,0.0
14453.974578724004,1589.9372036596405,0.0
1607.268502794095,176.79953530735042,0.0
14564.9491308519,1602.1444043937088,0.0
18397.37589344001,2023.711348278401,0.0
2652.8763783257314,291.81640161583044,0.0
20846.41300805886,2293.1054308864746,0.0
42636.879854022525,4690.056783942478,0.0
6623.705938351874,728.6076532187061,0.0
4197.77549431041,461.7553043741451,0.0
14409.188048654323,1585.0106853519756,0.0
7491.2149060023285,824.0336396602561,0.0
3603.8753928323495,396.42629321155846,0.0
81635.88798091271,8979.947677900398,0.0
12642.774217932545,1390.7051639725798,0.0
4084.6911489791128,449.31602638770244,0.0
47787.88968472018,5256.66786531922,0.0
25996.83799131974,2859.652179045171,0.0
10265.4786739129,1129.202654130419,0.0
3873.983857142248,426.13822428564725,0.0
8305.901582603195,913.6491740863515,0.0
22683.41911622869,2495.176102785156,0.0
3905.5633954441,429.61197349885094,0.0
14275.236467218267,1570.2760113940092,0.0
39372.23201256049,4330.945521381654,0.0
18821.081176528638,2070.31892941815,0.0
27705.50254091042,3047.6052795001465,0.0
3615.604965789549,397.71654623685043,0.0
8303.55742450121,913.3913166951332,0.0
6432.251361914554,707.547649810601,0.0
8273.165844296727,910.04824287264,0.0
16653.17744544191,1831.84951899861,0.0
5020.661270346749,552.2727397381424,0.0
5823.104944590507,640.5415439049558,0.0
2976.2750063428357,327.39025069771196,0.0
6697.087872473668,736.6796659721034,0.0
23114.13734514128,2542.5551079655406,0.0
4062.638296952805,446.8902126648086,0.0
4767.753630040398,524.4528993044438,0.0
41132.99740696124,4524.629714765737,0.0
7133.395810922686,784.6735392014955,0.0
20037.192362088317,2204.0911598297153,0.0
7424.890385524222,816.7379424076645,0.0
2474.367652502346,272.18044177525803,0.0
12548.362843017301,1380.319912731903,0.0
15896.525719877185,1748.6178291864903,0.0
5618.6389976505425,618.0502897415596,0.0
8625.05696106278,948.756265716906,0.0
39638.77618151522,4360.265379966674,0.0
25054.551694266647,2756.000686369331,0.0
4975.299499933282,547.2829449926611,0.0
3875.8798075817595,426.34677883399354,0.0
3145.7057150371434,346.02762865408573,0.0
7191.582925519465,791.0741218071412,0.0
20857.256412708197,2294.2982053979017,0.0
4436.242694710671,487.9866964181738,0.0
9849.394549063662,1083.4334003970027,0.0
7145.509813006865,786.0060794307552,0.0
15267.675980033962,1679.4443578037358,0.0
6470.096461319582,711.710610745154,0.0
6911.752717584457,760.2927989342903,0.0
2338.6819966487496,257.2550196313625,0.0
7893.277060591369,868.2604766650505,0.0
5181.4497449277715,569.959471942055,0.0
10016.680437755496,1101.8348481531045,0.0
8062.719478773128,886.8991426650441,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4530.34861958003,498.3383481538032,0.0
10071.320026260973,1107.845202888707,0.0
6374.598324120524,701.2058156532577,0.0
2357.312528285286,259.3043781113815,0.0
9761.686021290625,1073.785462341969,0.0
2848.923601142352,313.3815961256587,0.0
19764.223173073104,2174.064549038041,0.0
5657.320326289072,622.3052358917979,0.0
15534.507675033885,1708.7958442537274,0.0
5672.599737516349,623.9859711267984,0.0
4228.117136623302,465.0928850285632,0.0
11445.288254045188,1258.9817079449706,0.0
7950.0478489998795,874.5052633899868,0.0
3591.7701701739943,395.09471871913934,0.0
5091.761563641282,560.093772000541,0.0
3325.6886822484576,365.8257550473303,0.0
9581.94954262694,1054.0144496889634,0.0
13773.211147540602,1515.053226229466,0.0
11461.190064733393,1260.7309071206735,0.0
10670.39805413174,1173.7437859544914,0.0
8096.118393299206,890.5730232629127,0.0
5912.92645946799,650.421910541479,0.0
5034.058274539923,553.7464101993916,0.0
13521.118177361408,1487.322999509755,0.0
11341.077538782032,1247.5185292660237,0.0
5770.803240154179,634.7883564169597,0.0
2436.8179488220844,268.04997437042925,0.0
1666.6577447974196,183.33235192771616,0.0
13230.736876983688,1455.3810564682058,0.0
