ie,contribution,pension 
5405.677675222559,594.6245442744814,0.0
16704.62359508315,1837.5085954591468,0.0
13836.374953796876,1522.0012449176563,0.0
34730.98010180501,3820.4078111985514,0.0
9276.832618484801,1020.4515880333281,0.0
10264.359251321112,1129.0795176453223,0.0
17556.696743753175,1931.236641812849,0.0
11087.104979048343,1219.5815476953178,0.0
17372.641656266733,1910.9905821893406,0.0
7550.211483040443,830.5232631344488,0.0
6800.737691597799,748.0811460757579,0.0
7447.591982636863,819.2351180900549,0.0
9249.557481198657,1017.4513229318522,0.0
21755.92986110022,2393.152284721024,0.0
9133.399035925499,1004.6738939518049,0.0
60484.01557768147,6653.241713544961,0.0
7274.635772390986,800.2099349630085,0.0
5627.176670683424,618.9894337751767,0.0
21561.30265788854,2371.7432923677397,0.0
7044.456024978937,774.8901627476832,0.0
23734.523194475703,2610.7975513923275,0.0
11315.258151246742,1244.6783966371418,0.0
4154.102940665077,456.9513234731585,0.0
6137.568036284152,675.1324839912567,0.0
4102.868169096033,451.3154986005636,0.0
26350.4919716972,2898.5541168866926,0.0
42168.94698759226,4638.584168635149,0.0
9439.222213175499,1038.3144434493051,0.0
10443.690331850288,1148.805936503532,0.0
13684.35138103474,1505.2786519138212,0.0
4363.092306236238,479.94015368598616,0.0
34283.29189210842,3771.162108131926,0.0
51132.06831395213,5624.527514534734,0.0
2474.1652443766757,272.1581768814343,0.0
6389.101908940672,702.8012099834739,0.0
2145.2855046898567,235.98140551588426,0.0
6550.505917736323,720.5556509509955,0.0
4281.994648502323,471.01941133525554,0.0
1746.1231561136676,192.07354717250342,0.0
3418.828543033401,376.0711397336741,0.0
4727.328314587141,520.0061146045855,0.0
12326.196030437002,1355.8815633480701,0.0
14619.250401328973,1608.117544146187,0.0
8749.848901583055,962.483379174136,0.0
21317.79526328527,2344.95747896138,0.0
15399.323780036173,1693.925615803979,0.0
5892.029828445115,648.1232811289625,0.0
5690.062677372343,625.9068945109578,0.0
22245.468731260313,2447.0015604386344,0.0
35768.475190828656,3934.532270991152,0.0
5868.7349075036045,645.5608398253964,0.0
20409.75644873762,2245.073209361138,0.0
6600.487509535695,726.0536260489264,0.0
10598.051602710439,1165.7856762981482,0.0
21443.915358971954,2358.830689486915,0.0
22792.857684838884,2507.2143453322774,0.0
7543.904735035483,829.8295208539031,0.0
28458.903103148023,3130.4793413462826,0.0
7991.958509528906,879.1154360481797,0.0
31164.525649662082,3428.097821462829,0.0
28864.99067237001,3175.148973960701,0.0
22983.040153874295,2528.1344169261724,0.0
6675.825530972912,734.3408084070203,0.0
13506.797756110007,1485.7477531721008,0.0
11538.34110672096,1269.2175217393058,0.0
8254.355182334839,907.9790700568323,0.0
3092.1345707311652,340.1348027804282,0.0
107487.69660494242,11823.646626543665,0.0
20302.901385096644,2233.3191523606306,0.0
5427.110952272292,596.9822047499521,0.0
4459.741114926897,490.5715226419587,0.0
11131.786962733919,1224.496565900731,0.0
7694.961098793493,846.4457208672843,0.0
8355.5680056415,919.112480620565,0.0
10573.923503389757,1163.1315853728734,0.0
6368.91311327609,700.5804424603699,0.0
43123.3610838409,4743.569719222499,0.0
8665.1179185764,953.1629710434039,0.0
7385.345583827999,812.38801422108,0.0
2870.2364808974253,315.72601289871676,0.0
4313.825139992489,474.5207653991738,0.0
15758.20998547845,1733.4030984026294,0.0
5453.83703908951,599.922074299846,0.0
4891.042251543716,538.0146476698086,0.0
5647.230681977029,621.1953750174733,0.0
11083.593774397314,1219.1953151837045,0.0
25824.818970924727,2840.7300868017196,0.0
23829.72298583258,2621.269528441584,0.0
5250.935286696715,577.6028815366386,0.0
5333.443613893732,586.6787975283105,0.0
5509.492475620716,606.0441723182787,0.0
7970.224390800782,876.724682988086,0.0
18259.821655897755,2008.580382148753,0.0
3301.0742911140887,363.11817202254974,0.0
1824.117682357046,200.65294505927508,0.0
6697.586487657432,736.7345136423177,0.0
5721.355166249956,629.3490682874951,0.0
13156.816733468002,1447.2498406814802,0.0
4564.7523326396895,502.1227565903658,0.0
21961.875376462827,2415.806291410911,0.0
15302.04247438287,1683.2246721821157,0.0
10299.90953561883,1132.9900489180716,0.0
4174.089733439853,459.1498706783838,0.0
11592.915571915004,1275.2207129106503,0.0
12685.673714389379,1395.4241085828319,0.0
14563.109370727077,1601.9420307799783,0.0
3549.5498128287622,390.4504794111638,0.0
4508.16417982703,495.8980597809733,0.0
11475.211124961057,1262.2732237457162,0.0
13343.851946582654,1467.823714124092,0.0
5507.337082704858,605.8070790975344,0.0
5494.126170054122,604.3538787059534,0.0
6549.794163304748,720.4773579635223,0.0
13668.260848392625,1503.5086933231887,0.0
18620.80599512862,2048.2886594641486,0.0
20959.882516377165,2305.587076801488,0.0
2414.0218987255694,265.5424088598126,0.0
4815.552338769017,529.7107572645918,0.0
2942.493863864651,323.67432502511156,0.0
3535.1230493510407,388.8635354286145,0.0
59277.217200492,6520.49389205412,0.0
4753.7555094933805,522.9131060442719,0.0
4990.933405148462,549.0026745663308,0.0
37054.84942828742,4076.0334371116164,0.0
11310.43264483914,1244.1475909323055,0.0
2716.791112382111,298.84702236203213,0.0
3529.368261371253,388.23050875083777,0.0
1572.5629573285887,172.98192530614475,0.0
2974.1319706297186,327.15451676926904,0.0
13138.76650626693,1445.264315689362,0.0
8373.050536269739,921.0355589896711,0.0
7856.537887467566,864.2191676214322,0.0
6329.776473129214,696.2754120442136,0.0
1619.949011626525,178.19439127891775,0.0
18343.657260197146,2017.802298621686,0.0
12915.337801830512,1420.6871582013562,0.0
10898.949654559427,1198.884462001537,0.0
4860.459585859341,534.6505544445275,0.0
15411.085097900934,1695.2193607691027,0.0
3298.934688788996,362.8828157667895,0.0
9007.082944855816,990.7791239341398,0.0
48698.59475874943,5356.845423462437,0.0
8863.78809061635,975.0166899677985,0.0
80438.57002055873,8848.24270226146,0.0
2571.566606566492,282.87232672231414,0.0
13980.218236447006,1537.8240060091707,0.0
6505.2493524381935,715.5774287682013,0.0
4411.171745310239,485.2288919841262,0.0
2885.4492336720655,317.39941570392716,0.0
21165.717797037345,2328.228957674108,0.0
13763.200206393534,1513.952022703289,0.0
16984.970835378073,1868.346791891588,0.0
9862.939857853718,1084.923384363909,0.0
5277.072962645252,580.4780258909777,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13185.838770821518,1450.442264790367,0.0
7128.415301026317,784.125683112895,0.0
8626.372996156584,948.9010295772243,0.0
13406.023005555124,1474.6625306110636,0.0
3700.1636561929186,407.01800218122105,0.0
5234.156944302747,575.7572638733022,0.0
6038.8576653314,664.2743431864541,0.0
20039.626620474563,2204.358928252202,0.0
3333.304305937147,366.66347365308616,0.0
17387.64973072146,1912.6414703793607,0.0
16771.697319193074,1844.886705111238,0.0
1758.6943814810847,193.45638196291932,0.0
55973.65813407589,6157.102394748348,0.0
7716.283136430775,848.7911450073852,0.0
14295.607412236654,1572.5168153460318,0.0
2556.106439658747,281.1717083624622,0.0
2775.638653886137,305.32025192747506,0.0
15787.015218444714,1736.5716740289183,0.0
23899.4603189827,2628.9406350880968,0.0
4833.3994167747915,531.6739358452271,0.0
12437.685079158739,1368.1453587074614,0.0
2219.1093825352523,244.10203207887776,0.0
2544.8126344238185,279.92938978662005,0.0
7607.306234600392,836.8036858060431,0.0
4308.700890851051,473.95709799361555,0.0
3635.295939796775,399.8825533776453,0.0
1519.3999806469446,167.13399787116393,0.0
7560.847502553611,831.6932252808972,0.0
9183.547145418775,1010.1901859960653,0.0
9374.389219303483,1031.1828141233832,0.0
9060.01971706716,996.6021688773876,0.0
17352.331962825534,1908.756515910809,0.0
5220.518579456978,574.2570437402676,0.0
10109.328010415733,1112.0260811457306,0.0
10983.61217530798,1208.1973392838781,0.0
17475.357688341654,1922.2893457175821,0.0
3116.349316756573,342.798424843223,0.0
10222.58933562161,1124.484826918377,0.0
16974.534477273395,1867.1987925000735,0.0
11111.625925511178,1222.2788518062296,0.0
21119.78302485154,2323.1761327336694,0.0
6703.239146426463,737.3563061069109,0.0
3848.9320319506296,423.38252351456924,0.0
5423.922559669168,596.6314815636084,0.0
6644.301176018363,730.87312936202,0.0
23446.59610425692,2579.125571468261,0.0
6144.891775395378,675.9380952934915,0.0
4466.5122813131975,491.3163509444518,0.0
33896.251558773765,3728.587671465114,0.0
16708.416671063434,1837.9258338169775,0.0
15860.194157329823,1744.6213573062805,0.0
19587.21972819847,2154.594170101832,0.0
11441.040552014178,1258.5144607215595,0.0
8998.799135072926,989.8679048580219,0.0
14095.742247855353,1550.5316472640889,0.0
16199.212254339458,1781.9133479773404,0.0
10849.223501780538,1193.4145851958592,0.0
13931.66397259106,1532.4830369850167,0.0
17917.805586137078,1970.9586144750785,0.0
32366.088523578786,3560.2697375936664,0.0
15119.523278458564,1663.147560630442,0.0
5133.421802197714,564.6763982417485,0.0
1411.9539184732225,155.3149310320545,0.0
9817.662964871655,1079.942926135882,0.0
17826.011432497446,1960.8612575747188,0.0
5835.533995367923,641.9087394904716,0.0
43779.2216260047,4815.714378860517,0.0
2599.970622935043,285.9967685228547,0.0
1078.1157202896866,118.59272923186552,0.0
10056.35087014093,1106.1985957155023,0.0
3619.143574368458,398.1057931805303,0.0
26403.793908394236,2904.417329923366,0.0
10063.570424796633,1106.9927467276298,0.0
1748.2746666518026,192.31021333169832,0.0
6757.96085835273,743.3756944188002,0.0
7333.31716474573,806.6648881220303,0.0
6020.031630568956,662.2034793625851,0.0
7838.906405069809,862.279704557679,0.0
13767.406205353598,1514.4146825888959,0.0
4847.287398970029,533.2016138867032,0.0
7828.340497028076,861.1174546730883,0.0
37760.759665117825,4153.68356316296,0.0
19841.83230572369,2182.601553629606,0.0
9513.683226369065,1046.505154900597,0.0
12113.378319189098,1332.4716151108007,0.0
12478.763009595585,1372.6639310555142,0.0
2212.8463932259915,243.4131032548591,0.0
35056.28730079019,3856.1916030869206,0.0
1387.487100218074,152.62358102398812,0.0
2556.385415797727,281.20239573774995,0.0
10038.441843819477,1104.2286028201424,0.0
5472.063706746402,601.9270077421043,0.0
2934.8092004895257,322.8290120538478,0.0
5261.728166973979,578.7900983671376,0.0
2437.018499246069,268.0720349170676,0.0
20981.864706693512,2308.005117736286,0.0
6437.042985857135,708.0747284442849,0.0
9465.08156209921,1041.158971830913,0.0
28379.44099142272,3121.7385090564994,0.0
26401.25252092199,2904.1377773014187,0.0
6663.021137805818,732.93232515864,0.0
11736.771538240811,1291.0448692064895,0.0
5042.724931978249,554.6997425176073,0.0
5889.631557457922,647.8594713203714,0.0
9280.41881283415,1020.8460694117565,0.0
9275.43785981083,1020.2981645791914,0.0
15559.335463551728,1711.5269009906901,0.0
8404.476555490593,924.4924211039653,0.0
11121.446998021464,1223.359169782361,0.0
18022.340575336188,1982.4574632869808,0.0
10617.773612263116,1167.9550973489427,0.0
17117.792768345083,1882.957204517959,0.0
4536.223448983341,498.98457938816745,0.0
9238.794921568622,1016.2674413725484,0.0
10605.385094018415,1166.5923603420256,0.0
26231.01279650502,2885.4114076155524,0.0
2097.2865008589283,230.70151509448212,0.0
11256.10394894603,1238.1714343840633,0.0
4306.645203042556,473.73097233468116,0.0
13836.093906659975,1521.9703297325973,0.0
5618.26417881906,618.0090596700967,0.0
61104.111720134686,6721.452289214815,0.0
6529.13200434374,718.2045204778113,0.0
8755.76234159162,963.1338575750782,0.0
8026.514768042724,882.9166244846996,0.0
32837.66593266949,3612.1432525936443,0.0
4452.654962482321,489.7920458730553,0.0
21764.963066145698,2394.145937276027,0.0
13026.441289106602,1432.9085418017262,0.0
12872.60386872414,1415.9864255596553,0.0
10070.957626813859,1107.8053389495244,0.0
16560.043859808728,1821.60482457896,0.0
14335.992708467546,1576.95919793143,0.0
3339.949325782674,367.3944258360941,0.0
2686.0147023919026,295.4616172631093,0.0
2241.410237749257,246.5551261524182,0.0
14819.099707015508,1630.1009677717059,0.0
15145.468683379648,1666.0015551717613,0.0
17383.77415671639,1912.215157238803,0.0
3132.0792147803195,344.52871362583517,0.0
9555.659195340497,1051.1225114874546,0.0
10330.542648458371,1136.359691330421,0.0
5578.186167663724,613.6004784430096,0.0
1524.9029971332411,167.73932968465652,0.0
4430.460774894318,487.350685238375,0.0
9693.01738926498,1066.2319128191477,0.0
4019.550553389079,442.15056087279874,0.0
4425.53678044201,486.8090458486211,0.0
1155.6995292875822,127.12694822163404,0.0
18248.74379118233,2007.3618170300563,0.0
6202.370671387413,682.2607738526154,0.0
17988.899242139734,1978.778916635371,0.0
4569.103191667495,502.6013510834244,0.0
4303.429255443469,473.3772180987816,0.0
6626.61226059855,728.9273486658406,0.0
13624.907786967606,1498.7398565664366,0.0
11818.27773839698,1300.0105512236678,0.0
14583.64545700099,1604.201000270109,0.0
15510.663828715962,1706.1730211587558,0.0
33318.02487421838,3664.982736164022,0.0
4501.078743111429,495.11866174225713,0.0
4358.1448434897275,479.39593278387,0.0
7707.505038788997,847.8255542667897,0.0
3689.0599320192537,405.79659252211786,0.0
11377.62478765098,1251.5387266416078,0.0
10982.881781280668,1208.1169959408735,0.0
6073.997508244371,668.1397259068808,0.0
2407.8697333394543,264.86567066733994,0.0
11165.00555257781,1228.1506107835592,0.0
18183.639139919233,2000.2003053911158,0.0
56432.458829658586,6207.570471262445,0.0
4725.760124876447,519.8336137364091,0.0
4491.313910059703,494.04453010656727,0.0
2738.3548731234355,301.2190360435779,0.0
7522.9076968872005,827.519846657592,0.0
2861.355750337423,314.7491325371165,0.0
6540.251087395469,719.4276196135015,0.0
6137.024403690903,675.0726844059993,0.0
2140.5070653720827,235.4557771909291,0.0
14043.003684511108,1544.7304052962218,0.0
2435.05615279229,267.8561768071519,0.0
15755.404982891961,1733.0945481181157,0.0
5571.541966594231,612.8696163253654,0.0
3482.113039285363,383.0324343213899,0.0
7004.146022295264,770.4560624524789,0.0
13482.672850850366,1483.0940135935402,0.0
3020.051639053101,332.20568029584115,0.0
27940.470802672917,3073.451788294021,0.0
30585.743144985507,3364.431745948406,0.0
12508.389491565871,1375.9228440722457,0.0
7897.501781690977,868.7251959860074,0.0
13049.912961518856,1435.4904257670742,0.0
26294.625137035433,2892.4087650738975,0.0
3452.426063432865,379.7668669776151,0.0
13067.1011272111,1437.381123993221,0.0
5699.896870009255,626.988655701018,0.0
4378.476217555443,481.63238393109873,0.0
2279.461723057294,250.74078953630234,0.0
4684.716489035665,515.3188137939231,0.0
51349.266868945335,5648.419355583987,0.0
12112.857272417123,1332.4142999658836,0.0
25159.969939672374,2767.596693363961,0.0
8511.462336215704,936.2608569837275,0.0
11159.609774199454,1227.55707516194,0.0
14692.500135668999,1616.1750149235897,0.0
8600.93020942603,946.1023230368631,0.0
24093.876978670316,2650.3264676537347,0.0
2371.6096101475077,260.87705711622584,0.0
15349.581188864124,1688.4539307750535,0.0
11679.056274827233,1284.6961902309956,0.0
4607.376745160856,506.81144196769424,0.0
38188.32826903665,4200.716109594031,0.0
6381.623975878687,701.9786373466557,0.0
8355.927165080606,919.1519881588667,0.0
20350.85888057705,2238.594476863475,0.0
21288.58719597098,2341.744591556808,0.0
10627.359397196584,1169.0095336916243,0.0
37087.87729806473,4079.666502787121,0.0
17989.94955555418,1978.8944511109596,0.0
8582.182291198102,944.0400520317912,0.0
6789.865475950668,746.8852023545735,0.0
4458.622669670608,490.44849366376695,0.0
8136.858098277001,895.0543908104701,0.0
4481.5117581778,492.966293399558,0.0
10252.51535738603,1127.7766893124633,0.0
17496.339677126005,1924.5973644838605,0.0
7026.440471367562,772.9084518504319,0.0
6884.645873368343,757.3110460705177,0.0
9466.925446617546,1041.36179912793,0.0
49189.5519043029,5410.8507094733195,0.0
17814.171968540693,1959.5589165394763,0.0
1850.7720929678214,203.5849302264604,0.0
3201.539949630112,352.16939445931234,0.0
7469.09398558573,821.6003384144302,0.0
25079.347292097304,2758.7282021307033,0.0
7349.001172129184,808.3901289342102,0.0
27268.373149465573,2999.521046441213,0.0
3254.4673969061523,357.99141365967677,0.0
4419.269166760325,486.11960834363566,0.0
12826.781466005972,1410.9459612606568,0.0
3989.937959415654,438.8931755357219,0.0
6695.5489148318475,736.5103806315033,0.0
18726.674260506512,2059.9341686557163,0.0
9165.443280245356,1008.1987608269892,0.0
8732.051604418648,960.5256764860512,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
