ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2314.1943754151616,254.56138129566776,0.0
16975.375794497595,1867.2913373947354,0.0
11038.392266155039,1214.2231492770543,0.0
13622.323870796516,1498.4556257876168,0.0
7910.296836190032,870.1326519809035,0.0
4232.329727481524,465.5562700229676,0.0
10575.335570791865,1163.2869127871054,0.0
5717.147403860141,628.8862144246154,0.0
6918.542747166431,761.0397021883074,0.0
10751.928217659246,1182.7121039425172,0.0
2967.6134382652026,326.4374782091723,0.0
4197.910127543857,461.7701140298243,0.0
4843.297979378329,532.7627777316161,0.0
16072.225658776853,1767.944822465454,0.0
2673.384090882113,294.07224999703243,0.0
13945.281288943896,1533.9809417838285,0.0
13451.273773702194,1479.6401151072414,0.0
1410.5119570994084,155.1563152809349,0.0
44892.11707961423,4938.132878757566,0.0
6188.630465251299,680.749351177643,0.0
11465.394670777026,1261.1934137854728,0.0
2050.054139435617,225.50595533791787,0.0
2226.1238513746907,244.87362365121598,0.0
12661.536857685182,1392.76905434537,0.0
19167.898017481955,2108.468781923015,0.0
3876.4936890608215,426.4143057966903,0.0
9975.299692500317,1097.282966175035,0.0
1779.7750144294318,195.7752515872375,0.0
2040.9962567854186,224.50958824639602,0.0
6101.228569448372,671.1351426393209,0.0
3455.673816955129,380.1241198650642,0.0
2915.5880889094838,320.7146897800432,0.0
1218.5925325549094,134.04517858104003,0.0
6063.96763443107,667.0364397874177,0.0
7365.408790520231,810.1949669572253,0.0
7518.468372654867,827.0315209920354,0.0
7266.337049258989,799.2970754184888,0.0
13916.95565463254,1530.8651220095796,0.0
4186.971856009698,460.56690416106676,0.0
8107.905607182794,891.8696167901073,0.0
8809.100926545023,969.0011019199526,0.0
14015.625019076168,1541.7187520983784,0.0
2499.38137067449,274.9319507741939,0.0
8198.74370569612,901.8618076265732,0.0
13613.953679789924,1497.5349047768916,0.0
8911.770797578945,980.294787733684,0.0
16938.535086926695,1863.2388595619366,0.0
5376.146684092337,591.3761352501571,0.0
3086.928979984163,339.562187798258,0.0
4350.106366037125,478.51170026408374,0.0
5328.877122727283,586.176483500001,0.0
18804.690858501206,2068.5159944351326,0.0
4928.339690820927,542.117365990302,0.0
3582.2420573255126,394.0466263058064,0.0
27185.546635018956,2990.4101298520854,0.0
13400.5212883473,1474.057341718203,0.0
12720.22799208135,1399.2250791289487,0.0
15709.38528255855,1728.0323810814407,0.0
9175.968644810717,1009.356550929179,0.0
7217.236782701743,793.8960460971919,0.0
11305.098369648202,1243.5608206613022,0.0
12992.128035966443,1429.1340839563088,0.0
8701.31822540877,957.1450047949646,0.0
11173.503948469903,1229.0854343316894,0.0
14370.478060517271,1580.7525866569,0.0
25958.32189365348,2855.415408301883,0.0
12126.19349585272,1333.8812845437992,0.0
4117.118306102092,452.8830136712301,0.0
1132.4184041587919,124.56602445746711,0.0
7873.983762352991,866.138213858829,0.0
14296.85711041707,1572.6542821458777,0.0
4680.227879954176,514.8250667949594,0.0
35111.908144029505,3862.3098958432456,0.0
2085.2341887103016,229.37576075813317,0.0
864.6727541852896,95.11400296038187,0.0
8065.416763983323,887.1958440381655,0.0
2902.6335330685224,319.2896886375375,0.0
21176.429181069256,2329.407209917618,0.0
8071.20700717397,887.8327707891367,0.0
1402.1551143693534,154.23706258062887,0.0
5420.034712505748,596.2038183756323,0.0
5881.483249730523,646.9631574703577,0.0
4828.199081345326,531.1018989479859,0.0
6286.977050340354,691.5674755374389,0.0
11041.765570742342,1214.5942127816577,0.0
3887.6321592536183,427.63953751789796,0.0
6278.502957406751,690.6353253147425,0.0
30284.967972633844,3331.3464769897228,0.0
15913.590225048201,1750.4949247553022,0.0
7630.185260243277,839.3203786267605,0.0
9715.198467681417,1068.671831444956,0.0
10008.245105111047,1100.9069615622152,0.0
1774.7519578933334,195.2227153682667,0.0
28115.92106619152,3092.7513172810673,0.0
1112.7954724746626,122.40750197221288,0.0
2050.2778844955433,225.53056729450978,0.0
8051.053327088082,885.615865979689,0.0
4388.716635277728,482.75882988055,0.0
2353.782165159179,258.91603816750967,0.0
4220.022860523007,464.2025146575308,0.0
1954.5429661088656,214.99972627197522,0.0
16827.92153239819,1851.0713685638011,0.0
5162.651450713138,567.8916595784452,0.0
7591.20564598544,835.0326210583984,0.0
22760.942023643667,2503.7036226008036,0.0
21174.390931868616,2329.183002505548,0.0
5343.89094787831,587.828004266614,0.0
9413.151464378368,1035.4466610816205,0.0
4044.377401677121,444.8815141844833,0.0
4723.615326335628,519.5976858969191,0.0
7443.102019447517,818.7412221392269,0.0
7439.107184488629,818.3017902937493,0.0
12478.932637163609,1372.6825900879971,0.0
6740.576873110702,741.4634560421772,0.0
8919.647515872452,981.1612267459698,0.0
14454.3174437286,1589.974918810146,0.0
8515.690273178243,936.7259300496069,0.0
13728.850011203725,1510.1735012324098,0.0
3638.151962183053,400.1967158401358,0.0
7409.718734125601,815.0690607538162,0.0
8505.754406379045,935.632984701695,0.0
21037.85489161515,2314.1640380776666,0.0
1682.0703574622262,185.0277393208449,0.0
9027.64538144003,993.0409919584032,0.0
3454.02510967291,379.9427620640201,0.0
11096.854632843473,1220.6540096127821,0.0
4505.972661204413,495.6569927324855,0.0
49006.85481044453,5390.754029148899,0.0
5236.5088889699855,576.0159777866984,0.0
7022.315876130251,772.4547463743277,0.0
6437.443124498326,708.1187436948159,0.0
26336.53745016207,2897.019119517828,0.0
3571.1281798320106,392.8240997815212,0.0
17455.983810428574,1920.158219147143,0.0
10447.495250007374,1149.2244775008114,0.0
10324.114221908534,1135.6525644099388,0.0
8077.1317072722495,888.4844877999475,0.0
13281.522998145812,1460.9675297960393,0.0
11497.784575370173,1264.7563032907192,0.0
2678.713544393749,294.65848988331237,0.0
2154.2434515984355,236.9667796758279,0.0
1797.6607956453843,197.74268752099226,0.0
11885.247118712377,1307.3771830583614,0.0
12147.00228688448,1336.1702515572929,0.0
13942.172992509712,1533.6390291760683,0.0
2511.997098273371,276.31968081007085,0.0
7663.850919705485,843.0236011676033,0.0
8285.324660390768,911.3857126429845,0.0
4473.829206067109,492.121212667382,0.0
1223.0060740068923,134.53066814075817,0.0
3553.3279484213544,390.86607432634895,0.0
7774.0152421575185,855.141676637327,0.0
3223.7688238624864,354.6145706248735,0.0
3549.3787955015487,390.43166750517037,0.0
926.8966922504637,101.958636147551,0.0
14635.897851580818,1609.94876367389,0.0
4974.43904209614,547.1882946305755,0.0
14427.496751724559,1587.0246426897015,0.0
3664.522246122491,403.09744707347403,0.0
3451.445848267584,379.6590433094343,0.0
5314.6902196641395,584.6159241630554,0.0
10927.478674100343,1202.0226541510376,0.0
9478.52124727447,1042.6373372001917,0.0
11696.407580420533,1286.6048338462588,0.0
12439.89690495776,1368.3886595453537,0.0
26721.79599075269,2939.397558982796,0.0
3609.9651274589173,397.0961640204809,0.0
3495.3289651932087,384.48618617125294,0.0
6181.590235968321,679.9749259565153,0.0
2958.7080048481134,325.4578805332925,0.0
9125.107793235382,1003.761857255892,0.0
8808.515134312007,968.9366647743208,0.0
4871.48091390138,535.8629005291517,0.0
1931.1650084154162,212.42815092569577,0.0
8954.582444125279,985.0040688537807,0.0
14583.682475199133,1604.2050722719048,0.0
45260.08542810007,4978.609397091008,0.0
3790.164586133644,416.91810447470084,0.0
3602.1335144603363,396.23468659063695,0.0
2196.221431076188,241.58435741838065,0.0
6033.539067588527,663.689297434738,0.0
2294.8708666295884,252.43579532925472,0.0
5245.426640548424,576.9969304603267,0.0
4922.029883968208,541.4232872365029,0.0
1716.7342101931654,188.8407631212482,0.0
11262.800870446177,1238.9080957490796,0.0
1952.9691206663754,214.8266032733013,0.0
12636.184746662719,1389.980322132899,0.0
4468.500409232039,491.5350450155243,0.0
2792.7320002850597,307.2005200313566,0.0
5617.480682117016,617.9228750328717,0.0
10813.403096090204,1189.4743405699226,0.0
2422.1484942452926,266.4363343669822,0.0
22408.87818210211,2464.976600031232,0.0
24530.445355970063,2698.348989156707,0.0
10032.006201698328,1103.5206821868162,0.0
6333.971843878784,696.7369028266663,0.0
10466.320052621872,1151.295205788406,0.0
21088.873401642835,2319.776074180712,0.0
2768.922386260589,304.5814624886648,0.0
10480.105343281128,1152.8115877609239,0.0
4571.443892719354,502.85882819912894,0.0
3511.6351787832027,386.2798696661523,0.0
1828.1789320410776,201.09968252451853,0.0
3757.2466785506886,413.29713464057573,0.0
41183.252570546116,4530.157782760072,0.0
9714.780576597093,1068.62586342568,0.0
20178.854731020958,2219.6740204123053,0.0
6826.381845561516,750.9020030117667,0.0
8950.254910017778,984.5280401019555,0.0
11783.711450532483,1296.208259558573,0.0
6898.137067087349,758.7950773796085,0.0
19323.824496827256,2125.6206946509983,0.0
1902.083584225577,209.2291942648135,0.0
12310.705049917655,1354.177555490942,0.0
9366.862541181014,1030.3548795299114,0.0
3695.2184861352716,406.4740334748799,0.0
30627.887489895227,3369.0676238884753,0.0
5118.204173773876,563.0024591151265,0.0
6701.639183649556,737.1803102014511,0.0
16321.840844298698,1795.4024928728568,0.0
17073.919781549826,1878.1311759704806,0.0
8523.378285609064,937.5716114169971,0.0
29745.301368564495,3271.9831505420943,0.0
14428.339126411925,1587.1173039053117,0.0
6883.1008202501125,757.1410902275124,0.0
5445.6229244670985,599.0185216913808,0.0
3575.914413548445,393.35058549032897,0.0
6525.940926231532,717.8535018854685,0.0
3594.2719709310477,395.3699168024152,0.0
8222.74503985151,904.5019543836661,0.0
14032.453040121603,1543.5698344133764,0.0
5635.361325465032,619.8897458011536,0.0
5521.638908406093,607.3802799246702,0.0
7592.684482324493,835.1952930556942,0.0
39451.11319850284,4339.622451835313,0.0
14287.3615973521,1571.609775708731,0.0
1484.3603268912173,163.2796359580339,0.0
2567.706150446515,282.44767654911664,0.0
5990.379275844213,658.9417203428635,0.0
20114.19357691988,2212.561293461187,0.0
5894.062172016593,648.3468389218252,0.0
21869.840935966688,2405.6825029563356,0.0
2610.155138757225,287.11706526329476,0.0
3544.3520301160515,389.87872331276566,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10287.363637146575,1131.6100000861231,0.0
3200.0188657571616,352.00207523328777,0.0
5369.978947542264,590.6976842296491,0.0
15019.208703507333,1652.1129573858066,0.0
7350.889088538061,808.5977997391866,0.0
7003.299338267685,770.3629272094453,0.0
5648.961274905012,621.3857402395513,0.0
17496.656150551862,1924.632176560705,0.0
13842.631732982472,1522.689490628072,0.0
4526.756842663291,497.94325269296195,0.0
15257.446314967394,1678.3190946464133,0.0
53876.13400662017,5926.374740728218,0.0
58255.19850925095,6408.071836017605,0.0
1580.0453941312257,173.80499335443483,0.0
2181.591254766912,239.97503802436032,0.0
4243.433463103381,466.77768094137184,0.0
12885.824501475508,1417.440695162306,0.0
6253.028754244649,687.8331629669113,0.0
12487.875597410195,1373.6663157151215,0.0
10959.142240994075,1205.5056465093483,0.0
16345.754478021641,1798.0329925823805,0.0
32068.95050347955,3527.5845553827508,0.0
2556.662999933091,281.23292999264,0.0
27219.640717610182,2994.16047893712,0.0
11357.76527835502,1249.3541806190524,0.0
7275.6249807394415,800.3187478813386,0.0
4640.968368846891,510.50652057315807,0.0
2038.5258996460734,224.23784896106807,0.0
4217.350014160804,463.90850155768834,0.0
7591.2813948128705,835.0409534294157,0.0
11321.722995620014,1245.3895295182012,0.0
17701.32316041141,1947.1455476452554,0.0
3214.4117464692745,353.5852921116202,0.0
3963.4598801866096,435.98058682052704,0.0
7212.591023502651,793.3850125852917,0.0
7307.937062687769,803.8730768956545,0.0
8715.175740525883,958.6693314578471,0.0
14107.183616848759,1551.7901978533637,0.0
7707.295730794236,847.802530387366,0.0
3746.418111795141,412.1059922974655,0.0
3573.954446782107,393.1349891460318,0.0
11981.061229876954,1317.9167352864652,0.0
6553.322297213025,720.8654526934328,0.0
9692.181525383234,1066.1399677921559,0.0
1813.986243108645,199.53848674195098,0.0
4612.55744507669,507.3813189584359,0.0
6068.757436163895,667.5633179780285,0.0
8329.585095715209,916.2543605286729,0.0
2078.4045973245034,228.62450570569536,0.0
11231.813799901101,1235.4995179891212,0.0
2771.4464883939086,304.8591137233299,0.0
8657.747581203901,952.3522339324292,0.0
19978.61072526656,2197.6471797793215,0.0
9222.253005100518,1014.4478305610571,0.0
2502.8260509732995,275.31086560706296,0.0
5921.1428301835,651.3257113201851,0.0
3111.17947999744,342.2297427997184,0.0
11202.527359692087,1232.2780095661294,0.0
2640.44067651899,290.4484744170889,0.0
12041.01782191646,1324.5119604108106,0.0
16235.475031553991,1785.902253470939,0.0
8340.801685996516,917.4881854596166,0.0
8826.301395834735,970.8931535418209,0.0
17748.34748227519,1952.3182230502707,0.0
5215.932892475968,573.7526181723566,0.0
2866.1355502773386,315.27491053050727,0.0
3195.413372589211,351.4954709848132,0.0
4063.422869977055,446.9765156974761,0.0
12615.820969100629,1387.7403066010693,0.0
3043.3927702663195,334.7732047292952,0.0
1802.1325418823942,198.23457960706335,0.0
5266.8001728096415,579.3480190090605,0.0
2528.2871715975207,278.1115888757273,0.0
4257.103449665171,468.2813794631689,0.0
8748.010199224078,962.2811219146486,0.0
1043.7876836394282,114.8166452003371,0.0
5309.249684511638,584.0174652962802,0.0
1535.7479234432333,168.93227157875563,0.0
5913.988615019641,650.5387476521605,0.0
14968.488121883813,1646.5336934072193,0.0
4408.377669972764,484.92154369700404,0.0
8686.912581950357,955.5603840145394,0.0
11491.339975856363,1264.0473973442,0.0
9948.156084731005,1094.2971693204106,0.0
43125.79779461951,4743.837757408146,0.0
7758.992092044136,853.489130124855,0.0
3159.9049322879723,347.58954255167697,0.0
9663.82098827899,1063.0203087106888,0.0
10208.060042793848,1122.8866047073234,0.0
5431.920029843219,597.5112032827541,0.0
5709.425466634636,628.03680132981,0.0
5034.74554027597,553.8220094303567,0.0
4390.96767972254,483.0064447694794,0.0
6754.619319305982,743.0081251236579,0.0
8711.923459341006,958.3115805275106,0.0
7516.348790606133,826.7983669666746,0.0
10394.479294372839,1143.3927223810124,0.0
1901.16795944622,209.12847553908418,0.0
3357.692032220066,369.3461235442072,0.0
6523.703895751486,717.6074285326634,0.0
1631.682160034056,179.48503760374618,0.0
8590.766469284925,944.9843116213417,0.0
4221.1729811307,464.32902792437693,0.0
8600.446950435895,946.0491645479484,0.0
6292.250188627109,692.1475207489821,0.0
5728.0384759625795,630.0842323558837,0.0
15900.395691803422,1749.0435260983766,0.0
4587.927093621652,504.6719802983817,0.0
10473.190115157695,1152.0509126673464,0.0
4903.985299356551,539.4383829292207,0.0
62133.43679455746,6834.678047401321,0.0
51344.52482575804,5647.897730833384,0.0
11843.543560391929,1302.789791643112,0.0
4861.889197106977,534.8078116817675,0.0
6523.110967616933,717.5422064378627,0.0
4579.11617649032,503.7027794139352,0.0
13597.599450712718,1495.735939578399,0.0
3508.161377880307,385.8977515668338,0.0
9156.030092079363,1007.1633101287299,0.0
1053.8509593077822,115.92360552385605,0.0
2912.7069104867974,320.3977601535477,0.0
3517.0828781125756,386.8791165923833,0.0
3470.9281630545747,381.80209793600324,0.0
7231.82373536554,795.5006108902095,0.0
17913.784907466837,1970.5163398213524,0.0
13568.744796726683,1492.561927639935,0.0
12960.702710490163,1425.6772981539177,0.0
3847.5295953166537,423.2282554848319,0.0
4432.086307601945,487.52949383621393,0.0
15826.06737304571,1740.867411035028,0.0
3838.4757331760875,422.23233064936966,0.0
27304.601236889855,3003.5061360578843,0.0
2522.01666270325,277.4218328973575,0.0
2873.358610067763,316.0694471074539,0.0
5990.94331012193,659.0037641134122,0.0
26269.722822299602,2889.6695104529563,0.0
11665.941978900635,1283.25361767907,0.0
28117.136969604635,3092.88506665651,0.0
8058.358641214962,886.4194505336458,0.0
5987.248795235574,658.5973674759132,0.0
9103.628613260858,1001.3991474586944,0.0
5574.984327336259,613.2482760069886,0.0
3357.90849197819,369.36993411760085,0.0
7588.568391868683,834.742523105555,0.0
19237.195782591883,2116.091536085107,0.0
5455.744438660858,600.1318882526944,0.0
2316.4993426228616,254.81492768851476,0.0
5662.754187950061,622.9029606745069,0.0
12078.651214463178,1328.6516335909496,0.0
3154.503727257466,346.99540999832124,0.0
27786.634152719707,3056.5297567991674,0.0
2280.712630867183,250.87838939539012,0.0
8274.888255105863,910.237708061645,0.0
2420.37851025099,266.24163612760896,0.0
8173.562588452413,899.0918847297655,0.0
60775.656807837484,6685.322248862123,0.0
5226.300991620363,574.8931090782398,0.0
10752.413885630476,1182.7655274193523,0.0
13252.842241667317,1457.8126465834048,0.0
5974.47260706936,657.1919867776296,0.0
3830.7925054010207,421.38717559411225,0.0
7671.21573771876,843.8337311490635,0.0
4274.438632546541,470.1882495801196,0.0
12563.959052761658,1382.0354958037824,0.0
45483.80079819289,5003.218087801218,0.0
1174.0683128872924,129.14751441760217,0.0
7462.0904852055155,820.8299533726067,0.0
3990.9503919575845,439.0045431153343,0.0
14787.030896751836,1626.573398642702,0.0
3985.267888448583,438.3794677293441,0.0
5535.120657303992,608.8632723034391,0.0
13397.500643647845,1473.725070801263,0.0
13335.14141931956,1466.8655561251517,0.0
8426.156369665341,926.8772006631875,0.0
2536.7983102644475,279.0478141290892,0.0
5412.554534218143,595.3809987639958,0.0
2796.2314857545257,307.5854634329978,0.0
1075.2486679182273,118.27735347100501,0.0
3888.057977938701,427.68637757325706,0.0
3079.4419457713216,338.73861403484534,0.0
8566.120670558126,942.2732737613937,0.0
16245.718613462126,1787.029047480834,0.0
19960.77493567399,2195.6852429241394,0.0
19086.97398965792,2099.5671388623714,0.0
9987.899919765572,1098.6689911742128,0.0
8324.636924447403,915.7100616892144,0.0
23422.189797199997,2576.4408776919995,0.0
9462.896397301223,1040.9186037031345,0.0
807.0204247508972,88.7722467225987,0.0
2277.006231755759,250.47068549313352,0.0
2046.034777455685,225.06382552012533,0.0
3548.0145973512954,390.2816057086425,0.0
12474.3627473483,1372.1799022083128,0.0
8739.655139460037,961.3620653406042,0.0
5251.1985638047745,577.6318420185253,0.0
15606.137808512183,1716.6751589363403,0.0
5907.348918619499,649.808381048145,0.0
13578.008799641962,1493.580967960616,0.0
5072.176280254654,557.9393908280118,0.0
2841.979462005992,312.6177408206591,0.0
13036.273832527146,1433.990121577986,0.0
34002.41122647943,3740.2652349127375,0.0
3577.5796146311636,393.533757609428,0.0
5541.419689529867,609.5561658482854,0.0
3742.5961207591304,411.68557328350437,0.0
2839.1044566637534,312.3014902330129,0.0
11709.324921244217,1288.025741336864,0.0
4250.272844787061,467.5300129265768,0.0
47716.899605474006,5248.858956602142,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
