ie,contribution,pension 
29174.879743094287,3209.2367717403718,0.0
21075.04147866979,2318.254562653677,0.0
8063.651027912133,887.0016130703347,0.0
7787.2449891154465,856.5969488026991,0.0
30444.465154473277,3348.891166992061,0.0
48951.63638631634,5384.680002494797,0.0
8031.770314700484,883.4947346170533,0.0
27932.16571524566,3072.5382286770227,0.0
9033.22444737764,993.6546892115405,0.0
14504.167865459396,1595.4584652005335,0.0
29347.483831809954,3228.223221499095,0.0
31193.604861282336,3431.296534741057,0.0
10324.356281677765,1135.6791909845542,0.0
38947.98056742205,4284.277862416425,0.0
10937.548913835102,1203.1303805218613,0.0
42650.81247146517,4691.589371861169,0.0
39503.73954019075,4345.411349420981,0.0
31453.882746252406,3459.9271020877645,0.0
9136.32974923308,1004.9962724156389,0.0
18484.988498199746,2033.3487348019721,0.0
15791.01919620874,1737.0121115829613,0.0
11296.656939761484,1242.6322633737632,0.0
4231.800387252787,465.49804259780655,0.0
147104.35969484595,16181.479566433052,0.0
27785.927157591657,3056.4519873350823,0.0
7427.377335669799,817.0115069236779,0.0
6103.464692590068,671.3811161849075,0.0
15234.621683549138,1675.808385190405,0.0
10531.087380866955,1158.419611895365,0.0
11435.17370061604,1257.8691070677644,0.0
14471.14688991214,1591.8261578903353,0.0
8716.298842313337,958.7928726544671,0.0
59017.307287207834,6491.903801592861,0.0
11858.81420249828,1304.4695622748109,0.0
10107.35709806085,1111.8092807866935,0.0
3928.1174779196936,432.0929225711663,0.0
5903.768571638972,649.4145428802871,0.0
21566.202114932523,2372.2822326425776,0.0
7463.953837098103,821.0349220807913,0.0
6693.730179168177,736.3103197084994,0.0
7728.626435959191,850.148907955511,0.0
15168.665966422126,1668.5532563064342,0.0
35343.05393961258,3887.7359333573836,0.0
32612.626861103177,3587.3889547213494,0.0
7186.268731644538,790.4895604808993,0.0
7299.187093700609,802.910580307067,0.0
7540.122157873931,829.4134373661325,0.0
10907.80426658693,1199.8584693245625,0.0
24989.831000894384,2748.8814100983823,0.0
4517.748870219318,496.952375724125,0.0
2496.431425611563,274.60745681727195,0.0
9166.11112608395,1008.2722238692344,0.0
7830.070928129825,861.3078020942806,0.0
18006.015221562127,1980.661674371834,0.0
6247.179819347245,687.189780128197,0.0
30056.348000707054,3306.198280077776,0.0
20941.905272104643,2303.609579931511,0.0
14096.139790964475,1550.5753770060921,0.0
5712.530986716353,628.3784085387989,0.0
15865.708132818525,1745.2278946100378,0.0
17361.223358536285,1909.7345694389912,0.0
19930.624125480717,2192.368653802879,0.0
4857.804836401396,534.3585320041535,0.0
6169.7350117204205,678.6708512892463,0.0
15704.621442440977,1727.5083586685075,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
18261.98586875855,2008.8184455634405,0.0
7537.172353340085,829.0889588674092,0.0
7519.092304107903,827.1001534518693,0.0
8963.847090957952,986.0231800053747,0.0
18705.96192636689,2057.655811900358,0.0
25483.863078608312,2803.2249386469143,0.0
28685.051352278075,3155.3556487505884,0.0
3303.756215062781,363.4131836569059,0.0
6590.417003494161,724.9458703843577,0.0
4027.006712598207,442.97073838580275,0.0
4838.06081107672,532.1866892184391,0.0
81124.97854354179,8923.747639789597,0.0
6505.843761263698,715.6428137390068,0.0
6830.438143468623,751.3481957815485,0.0
50712.128652001535,5578.33415172017,0.0
15479.11067632126,1702.7021743953385,0.0
3718.1168602066973,408.99285462273673,0.0
4830.184985026993,531.3203483529693,0.0
2152.161356363259,236.7377491999585,0.0
4070.3056536364356,447.7336219000079,0.0
17981.312235093643,1977.9443458603007,0.0
11459.099754993824,1260.5009730493207,0.0
10752.216410422845,1182.7438051465128,0.0
8662.73763883371,952.9011402717082,0.0
2217.012454639028,243.87137001029308,0.0
25104.56583362059,2761.5022416982647,0.0
17675.534573633766,1944.3088030997142,0.0
14915.967696033087,1640.7564465636397,0.0
6651.875682371242,731.7063250608365,0.0
21091.137657007504,2320.025142270825,0.0
4514.820676202925,496.6302743823218,0.0
12326.817032754776,1355.9498736030253,0.0
66647.4008309451,7331.214091403962,0.0
12130.708097069448,1334.3778906776392,0.0
110085.75596455038,12109.433156100542,0.0
3519.3670626505673,387.13037689156243,0.0
19132.89722474323,2104.6186947217548,0.0
8902.884431163164,979.317287427948,0.0
6036.994145318966,664.0693559850862,0.0
3948.93718405159,434.3830902456749,0.0
28966.751194404307,3186.342631384474,0.0
18835.893015316484,2071.948231684813,0.0
23245.10932964803,2556.962026261283,0.0
13498.116513100837,1484.792816441092,0.0
7222.039952033161,794.4243947236478,0.0
18045.733890365867,1985.0307279402455,0.0
9755.730205574077,1073.1303226131483,0.0
11805.789091866862,1298.636800105355,0.0
18347.07127025626,2018.1778397281887,0.0
5063.930315773194,557.0323347350513,0.0
7163.306407652453,787.96370484177,0.0
8264.595095119386,909.1054604631325,0.0
27425.617402179505,3016.8179142397457,0.0
4561.8578784430865,501.8043666287396,0.0
23796.203296056396,2617.5823625662038,0.0
22953.2297468752,2524.855272156272,0.0
2406.8951057492677,264.7584616324194,0.0
76603.82908617311,8426.42119947904,0.0
10560.26806659278,1161.629487325206,0.0
19564.52916239411,2152.098207863352,0.0
3498.2087531363354,384.8029628449969,0.0
3798.6537977911207,417.8519177570233,0.0
21605.624071911814,2376.6186479103,0.0
32708.067233014568,3597.887395631602,0.0
6614.84196621443,727.6326162835873,0.0
17021.83373023975,1872.4017103263723,0.0
3037.0049328572463,334.0705426142971,0.0
3482.7523982224457,383.102763804469,0.0
10411.125626372794,1145.2238189010072,0.0
5896.755681674101,648.6431249841511,0.0
4975.1543517631635,547.266978693948,0.0
2079.404139572499,228.73445535297486,0.0
10347.543632843854,1138.229799612824,0.0
12568.320516900363,1382.51525685904,0.0
12829.501116804997,1411.2451228485497,0.0
12399.264673056186,1363.9191140361804,0.0
23747.868483828755,2612.265533221163,0.0
7144.641360476913,785.9105496524604,0.0
13835.315769981782,1521.884734697996,0.0
15031.834221209841,1653.5017643330825,0.0
23916.237712583916,2630.7861483842307,0.0
4264.939944818458,469.14339393003036,0.0
13990.321740421694,1538.9353914463863,0.0
23230.82645053697,2555.390909559067,0.0
15207.029907326269,1672.7732898058896,0.0
28903.886276245743,3179.427490387032,0.0
9173.847181233108,1009.1231899356419,0.0
5267.5301448691125,579.4283159356024,0.0
7423.0137994963325,816.5315179445965,0.0
9093.186485428423,1000.2505133971265,0.0
32088.291180125532,3529.712029813809,0.0
8409.710120926507,925.0681133019158,0.0
6112.73150290516,672.4004653195675,0.0
46389.36863569892,5102.830549926882,0.0
22866.625795742086,2515.3288375316297,0.0
21705.774519710576,2387.635197168164,0.0
26806.46722674678,2948.711394942146,0.0
15657.856645980302,1722.3642310578334,0.0
12315.480065153502,1354.7028071668853,0.0
19290.99983801314,2122.009982181445,0.0
22169.744273094188,2438.671870040361,0.0
14847.914010860995,1633.2705411947095,0.0
19066.44735075221,2097.309208582743,0.0
24521.758314097424,2697.393414550717,0.0
44295.234510298666,4872.475796132853,0.0
20692.115107308902,2276.1326618039793,0.0
7025.443386616716,772.7987725278388,0.0
1932.3567594812666,212.55924354293933,0.0
13436.151948211347,1477.9767143032482,0.0
24396.131655220193,2683.574482074221,0.0
7986.33256623933,878.4965822863263,0.0
59914.89787805211,6590.638766585731,0.0
3558.239926919068,391.4063919610974,0.0
1475.4760565114716,162.30236621626187,0.0
13762.812883188779,1513.9094171507659,0.0
4953.04872061709,544.8353592678799,0.0
36135.42125369547,3974.8963379065026,0.0
13772.693343915484,1514.9962678307031,0.0
2392.6350041136543,263.18985045250196,0.0
9248.73763519739,1017.3611398717128,0.0
10036.152601948497,1103.9767862143349,0.0
8238.830362254183,906.2713398479601,0.0
10728.0865052289,1180.089515575179,0.0
18841.64921629055,2072.58141379196,0.0
6633.848632026542,729.7233495229196,0.0
10713.626328053586,1178.4988960858946,0.0
51678.21571750666,5684.603728925732,0.0
27154.922178989,2987.04143968879,0.0
13020.134615948837,1432.214807754372,0.0
16577.99746081642,1823.5797206898062,0.0
17078.05172397638,1878.5856896374016,0.0
3028.4335980792703,333.12769578871973,0.0
47976.957917471795,5277.465370921898,0.0
1898.8722236052945,208.8759445965824,0.0
3498.590551310368,384.8449606441405,0.0
13738.303139906639,1511.2133453897302,0.0
7488.898294554406,823.7788124009846,0.0
4016.48971836562,441.8138690202182,0.0
7201.039536049114,792.1143489654025,0.0
3335.228656110241,366.8751521721265,0.0
28715.135502681456,3158.66490529496,0.0
8809.53929306894,969.0493222375834,0.0
12953.61987120742,1424.8981858328161,0.0
38839.23116228489,4272.3154278513375,0.0
36131.943188869,3974.51375077559,0.0
9118.806050078476,1003.0686655086324,0.0
16062.58498926861,1766.884348819547,0.0
6901.3184361212425,759.1450279733366,0.0
8060.368827910749,886.6405710701823,0.0
12700.896105156622,1397.0985715672284,0.0
12694.079325857141,1396.3487258442856,0.0
21294.02855338368,2342.3431408722045,0.0
11502.10843953409,1265.2319283487498,0.0
15220.470725473599,1674.2517798020956,0.0
24664.821689139884,2713.1303858053875,0.0
14531.158801899357,1598.4274682089294,0.0
23426.885346994044,2576.957388169345,0.0
6208.136065544423,682.8949672098865,0.0
12643.930926201045,1390.832401882115,0.0
14514.204256388419,1596.562468202726,0.0
35898.95833156921,3948.8854164726126,0.0
2870.281879231474,315.73100671546206,0.0
15404.758092027025,1694.5233901229726,0.0
5893.942330487382,648.333656353612,0.0
18935.653094303885,2082.9218403734276,0.0
7688.983769549539,845.7882146504493,0.0
83625.21026336175,9198.773128969791,0.0
8935.56949491788,982.9126444409668,0.0
11982.867375361133,1318.1154112897245,0.0
10984.841547714941,1208.3325702486436,0.0
44940.62086615116,4943.468295276628,0.0
6093.766802031573,670.3143482234732,0.0
29786.859861690573,3276.554584785963,0.0
17827.587393368878,1961.0346132705765,0.0
17617.05022551381,1937.875524806519,0.0
13782.803241671265,1516.108356583839,0.0
22663.56732407377,2492.992405648115,0.0
19619.799238233274,2158.17791620566,0.0
4570.952048477528,502.80472533252805,0.0
3675.9972109043656,404.3596931994802,0.0
3067.525198250604,337.42777180756644,0.0
20280.964636043358,2230.9061099647693,0.0
20727.62319147566,2280.0385510623228,0.0
23790.899304525523,2616.9989234978075,0.0
4286.46740005227,471.51141400574966,0.0
13077.581637637359,1438.5339801401094,0.0
14138.063328188298,1555.1869661007129,0.0
7634.134234625393,839.7547658087933,0.0
2086.935398890317,229.5628938779349,0.0
6063.3925186744755,666.9731770541923,0.0
13265.56584238189,1459.2122426620078,0.0
5501.0334121363585,605.1136753349994,0.0
6056.653691125588,666.2319060238146,0.0
1581.6548742348566,173.98203616583424,0.0
24974.670175542087,2747.2137193096296,0.0
8488.373972306183,933.7211369536801,0.0
24619.05490780037,2708.096039858041,0.0
6253.134271360114,687.8447698496126,0.0
5889.541083392893,647.8495191732181,0.0
9068.977979164758,997.5875777081234,0.0
18646.630258248835,2051.129328407372,0.0
16174.13187104058,1779.1545058144636,0.0
19958.729182314015,2195.4602100545417,0.0
21227.418049075153,2335.015985398267,0.0
45598.025357568964,5015.782789332586,0.0
6160.038100686615,677.6041910755276,0.0
5964.423156403113,656.0865472043425,0.0
10548.254631811697,1160.3080094992868,0.0
5048.734099960713,555.3607509956785,0.0
15571.067778920533,1712.8174556812587,0.0
15030.83462638079,1653.391808901887,0.0
8312.68640468097,914.3955045149067,0.0
3295.3365505016586,362.4870205551825,0.0
15280.083625178711,1680.8091987696582,0.0
24885.56994975146,2737.412694472661,0.0
77231.72962440213,8495.490258684235,0.0
6467.530137857839,711.4283151643623,0.0
6146.67425013467,676.1341675148137,0.0
3747.6283607473047,412.2391196822035,0.0
10295.620380269032,1132.5182418295935,0.0
3915.9635828794726,430.755994116742,0.0
8950.786730419077,984.5865403460984,0.0
8398.943077686929,923.8837385455621,0.0
2929.43221614608,322.23754377606883,0.0
19218.82346027853,2114.0705806306387,0.0
3332.543049034264,366.57973539376906,0.0
21562.363274558593,2371.859960201445,0.0
7625.04118514268,838.7545303656948,0.0
4765.51293969764,524.2064233667404,0.0
9585.659088089255,1054.422499689818,0.0
18451.971893946313,2029.7169083340943,0.0
4133.149901249708,454.6464891374678,0.0
38238.47004654062,4206.231705119468,0.0
41858.708514991406,4604.457936649054,0.0
17118.5976171149,1883.045737882639,0.0
10808.278337700809,1188.910617147089,0.0
17859.71000321382,1964.56810035352,0.0
35986.01622673287,3958.461784940616,0.0
4724.884256490214,519.7372682139235,0.0
17883.233198782695,1967.1556518660966,0.0
7800.703763065043,858.0774139371547,0.0
5992.248050396758,659.1472855436433,0.0
3119.601292152306,343.15614213675366,0.0
6411.359078651896,705.2494986517086,0.0
70275.02925584733,7730.253218143206,0.0
16577.284372210157,1823.5012809431173,0.0
34433.16197871611,3787.6478176587716,0.0
11648.525892573985,1281.3378481831385,0.0
15272.699128641212,1679.9969041505333,0.0
20107.70435166851,2211.847478683536,0.0
11770.968875515897,1294.8065763067486,0.0
32974.13990124255,3627.155389136681,0.0
3245.7120597637836,357.0283265740162,0.0
21006.96529641778,2310.766182605956,0.0
15983.597652696699,1758.1957417966369,0.0
6305.514280958615,693.6065709054476,0.0
52263.37297449272,5748.971027194199,0.0
8733.694538410506,960.7063992251557,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11435.665235191504,1257.9231758710655,0.0
27851.560312715843,3063.6716343987428,0.0
29134.90647940082,3204.83971273409,0.0
14544.277612696776,1599.8705373966452,0.0
50757.329580006655,5583.306253800732,0.0
24620.49233447515,2708.2541567922667,0.0
11745.3110505402,1291.984215559422,0.0
9292.401314774628,1022.164144625209,0.0
6101.934022769458,671.2127425046405,0.0
11135.854039873637,1224.9439443861,0.0
6133.259326178129,674.6585258795943,0.0
14031.27757452101,1543.440533197311,0.0
23944.953017895466,2633.944831968501,0.0
9616.170586233864,1057.778764485725,0.0
9422.114855153062,1036.432634066837,0.0
12956.14335491754,1425.1757690409295,0.0
67319.30969880089,7405.124066868098,0.0
24379.928528541524,2681.7921381395677,0.0
2532.909833185527,278.62008165040794,0.0
4381.529228026565,481.9682150829222,0.0
10221.972588067276,1124.4169846874004,0.0
34322.82429986507,3775.5106729851577,0.0
10057.617252661705,1106.3378977927875,0.0
37318.65784430455,4105.052362873501,0.0
4453.964106507964,489.93605171587603,0.0
6048.0760275735665,665.2883630330922,0.0
17554.33909275682,1930.9773002032505,0.0
5460.506525683721,600.6557178252092,0.0
9163.322566506375,1007.9654823157011,0.0
25628.751134472583,2819.162624791984,0.0
