id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0747123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0747923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0748923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0749923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,1,0,0
0750723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0750923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,1,0,0
0751223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0751923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0752923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0753923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,1,0,0
0754423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,1
0754723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0754923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,1
0755623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0755923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,1,0,0
0756023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0756923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0757923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0758923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0759923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,1,0,0
0760823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0760923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761023,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761123,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761223,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761323,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761423,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761523,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761623,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761723,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761823,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0761923,2023,35,39,35–39,F,N,2477.2540268608413,0.0,N,0.0,0.0,0.003651132,0.996348868,0,0,0
0762023,2023,40,44,40–44,F,C,461.0618629440226,28516.910767772722,C,3136.8601844549994,0.0,0.004688182,0.995311818,0,0,0
0762123,2023,40,44,40–44,F,C,461.0618629440226,9893.930848465669,C,1088.3323933312236,0.0,0.004688182,0.995311818,0,0,0
0762223,2023,40,44,40–44,F,C,461.0618629440226,47601.54778248196,C,5236.1702560730155,0.0,0.004688182,0.995311818,0,0,0
0762323,2023,40,44,40–44,F,C,461.0618629440226,33166.6077476495,C,3648.3268522414446,0.0,0.004688182,0.995311818,0,0,0
0762423,2023,40,44,40–44,F,C,461.0618629440226,22324.67070824293,C,2455.713777906722,0.0,0.004688182,0.995311818,0,0,0
0762523,2023,40,44,40–44,F,C,461.0618629440226,9047.184199380792,C,995.190261931887,0.0,0.004688182,0.995311818,0,0,0
0762623,2023,40,44,40–44,F,C,461.0618629440226,25127.213185364613,C,2763.9934503901077,0.0,0.004688182,0.995311818,0,0,0
0762723,2023,40,44,40–44,F,C,461.0618629440226,27495.72580289082,C,3024.52983831799,0.0,0.004688182,0.995311818,0,0,0
0762823,2023,40,44,40–44,F,C,461.0618629440226,31564.997737630667,C,3472.149751139373,0.0,0.004688182,0.995311818,0,0,0
0762923,2023,40,44,40–44,F,C,461.0618629440226,7693.517157589914,C,846.2868873348905,0.0,0.004688182,0.995311818,0,0,0
0763023,2023,40,44,40–44,F,C,461.0618629440226,9771.278132617865,C,1074.8405945879651,0.0,0.004688182,0.995311818,0,0,0
0763123,2023,40,44,40–44,F,C,461.0618629440226,24872.093175809616,C,2735.930249339058,0.0,0.004688182,0.995311818,0,0,0
0763223,2023,40,44,40–44,F,C,461.0618629440226,28922.302633515912,C,3181.4532896867504,0.0,0.004688182,0.995311818,0,0,0
0763323,2023,40,44,40–44,F,C,461.0618629440226,11936.948225176258,C,1313.0643047693884,0.0,0.004688182,0.995311818,0,0,0
0763423,2023,40,44,40–44,F,C,461.0618629440226,11908.314063520456,C,1309.9145469872503,0.0,0.004688182,0.995311818,0,0,0
0763523,2023,40,44,40–44,F,C,461.0618629440226,14196.43516255066,C,1561.6078678805725,0.0,0.004688182,0.995311818,0,0,0
0763623,2023,40,44,40–44,F,C,461.0618629440226,29625.446858490424,C,3258.799154433947,0.0,0.004688182,0.995311818,0,0,0
0763723,2023,40,44,40–44,F,C,461.0618629440226,40359.90420360001,C,4439.589462396001,0.0,0.004688182,0.995311818,0,0,0
0763823,2023,40,44,40–44,F,C,461.0618629440226,45429.76553759266,C,4997.274209135193,0.0,0.004688182,0.995311818,0,0,0
0763923,2023,40,44,40–44,F,C,461.0618629440226,5232.302651316228,C,575.5532916447851,0.0,0.004688182,0.995311818,0,0,0
0764023,2023,40,44,40–44,F,C,461.0618629440226,10437.530530686197,C,1148.1283583754819,0.0,0.004688182,0.995311818,0,0,0
0764123,2023,40,44,40–44,F,C,461.0618629440226,6377.745973849176,C,701.5520571234093,0.0,0.004688182,0.995311818,0,0,0
0764223,2023,40,44,40–44,F,C,461.0618629440226,7662.247684502598,C,842.8472452952857,0.0,0.004688182,0.995311818,0,0,0
0764323,2023,40,44,40–44,F,C,461.0618629440226,128481.16286124931,C,14132.927914737424,0.0,0.004688182,0.995311818,0,0,0
0764423,2023,40,44,40–44,F,C,461.0618629440226,10303.588202394745,C,1133.394702263422,0.0,0.004688182,0.995311818,0,0,0
0764523,2023,40,44,40–44,F,C,461.0618629440226,10817.662466975708,C,1189.9428713673278,0.0,0.004688182,0.995311818,0,0,0
0764623,2023,40,44,40–44,F,C,461.0618629440226,80315.00750266922,C,8834.650825293613,0.0,0.004688182,0.995311818,0,0,0
0764723,2023,40,44,40–44,F,C,461.0618629440226,24514.94195076194,C,2696.643614583813,0.0,0.004688182,0.995311818,0,0,0
0764823,2023,40,44,40–44,F,C,461.0618629440226,5888.5436573271445,C,647.7398023059859,0.0,0.004688182,0.995311818,0,0,0
0764923,2023,40,44,40–44,F,C,461.0618629440226,7649.774395664454,C,841.47518352309,0.0,0.004688182,0.995311818,0,0,0
0765023,2023,40,44,40–44,F,C,461.0618629440226,3408.4717024878373,C,374.9318872736621,0.0,0.004688182,0.995311818,0,0,1
0765123,2023,40,44,40–44,F,C,461.0618629440226,6446.320393160319,C,709.0952432476352,0.0,0.004688182,0.995311818,0,0,0
0765223,2023,40,44,40–44,F,C,461.0618629440226,28477.787571876735,C,3132.556632906441,0.0,0.004688182,0.995311818,0,0,0
0765323,2023,40,44,40–44,F,C,461.0618629440226,18148.275516331327,C,1996.310306796446,0.0,0.004688182,0.995311818,0,0,0
0765423,2023,40,44,40–44,F,C,461.0618629440226,17028.753567009855,C,1873.1628923710841,0.0,0.004688182,0.995311818,0,0,0
0765523,2023,40,44,40–44,F,C,461.0618629440226,13719.555004897713,C,1509.1510505387484,0.0,0.004688182,0.995311818,0,0,0
0765623,2023,40,44,40–44,F,C,461.0618629440226,3511.17921217091,C,386.22971333880014,0.0,0.004688182,0.995311818,0,0,0
0765723,2023,40,44,40–44,F,C,461.0618629440226,39759.1946320106,C,4373.511409521167,0.0,0.004688182,0.995311818,0,0,0
0765823,2023,40,44,40–44,F,C,461.0618629440226,27993.514167720794,C,3079.2865584492874,0.0,0.004688182,0.995311818,0,0,0
0765923,2023,40,44,40–44,F,C,461.0618629440226,23623.06787863827,C,2598.53746665021,0.0,0.004688182,0.995311818,0,0,0
0766023,2023,40,44,40–44,F,C,461.0618629440226,10534.86531797129,C,1158.835184976842,0.0,0.004688182,0.995311818,0,0,0
0766123,2023,40,44,40–44,F,C,461.0618629440226,33402.953577172106,C,3674.3248934889316,0.0,0.004688182,0.995311818,0,0,1
0766223,2023,40,44,40–44,F,C,461.0618629440226,7150.318200419939,C,786.5350020461933,0.0,0.004688182,0.995311818,0,0,0
0766323,2023,40,44,40–44,F,C,461.0618629440226,19522.517172638058,C,2147.476888990186,0.0,0.004688182,0.995311818,0,0,0
0766423,2023,40,44,40–44,F,C,461.0618629440226,105552.39229855304,C,11610.763152840835,0.0,0.004688182,0.995311818,0,0,0
0766523,2023,40,44,40–44,F,C,461.0618629440226,19211.93090738796,C,2113.3123998126753,0.0,0.004688182,0.995311818,0,0,0
0766623,2023,40,44,40–44,F,C,461.0618629440226,174347.60778634585,C,19178.236856498042,0.0,0.004688182,0.995311818,0,0,0
0766723,2023,40,44,40–44,F,C,461.0618629440226,5573.774944078809,C,613.115243848669,0.0,0.004688182,0.995311818,0,0,0
0766823,2023,40,44,40–44,F,C,461.0618629440226,30301.602890660783,C,3333.1763179726863,0.0,0.004688182,0.995311818,0,0,0
0766923,2023,40,44,40–44,F,C,461.0618629440226,14099.885942296074,C,1550.9874536525683,0.0,0.004688182,0.995311818,0,0,0
0767023,2023,40,44,40–44,F,C,461.0618629440226,9561.050639425803,C,1051.7155703368383,0.0,0.004688182,0.995311818,0,0,0
0767123,2023,40,44,40–44,F,C,461.0618629440226,6254.103860263714,C,687.9514246290084,0.0,0.004688182,0.995311818,0,0,0
0767223,2023,40,44,40–44,F,C,461.0618629440226,45875.90585028049,C,5046.349643530854,0.0,0.004688182,0.995311818,0,0,0
0767323,2023,40,44,40–44,F,C,461.0618629440226,29831.224384719448,C,3281.434682319139,0.0,0.004688182,0.995311818,0,0,0
0767423,2023,40,44,40–44,F,C,461.0618629440226,36814.292356417616,C,4049.5721592059385,0.0,0.004688182,0.995311818,0,0,0
0767523,2023,40,44,40–44,F,C,461.0618629440226,21377.55518923201,C,2351.531070815521,0.0,0.004688182,0.995311818,0,0,0
0767623,2023,40,44,40–44,F,C,461.0618629440226,11437.859311970073,C,1258.1645243167081,0.0,0.004688182,0.995311818,0,0,0
0767723,2023,40,44,40–44,F,C,461.0618629440226,28579.814953965717,C,3143.7796449362286,0.0,0.004688182,0.995311818,0,0,0
0767823,2023,40,44,40–44,F,C,461.0618629440226,15450.574950846076,C,1699.5632445930685,0.0,0.004688182,0.995311818,0,0,0
0767923,2023,40,44,40–44,F,C,461.0618629440226,18697.342523222873,C,2056.707677554516,0.0,0.004688182,0.995311818,0,0,0
0768023,2023,40,44,40–44,F,C,461.0618629440226,29057.05609075196,C,3196.2761699827156,0.0,0.004688182,0.995311818,0,0,0
0768123,2023,40,44,40–44,F,C,461.0618629440226,8019.967059463314,C,882.1963765409646,0.0,0.004688182,0.995311818,0,0,0
0768223,2023,40,44,40–44,F,C,461.0618629440226,11344.840438911808,C,1247.932448280299,0.0,0.004688182,0.995311818,0,0,0
0768323,2023,40,44,40–44,F,C,461.0618629440226,13088.99931268885,C,1439.7899243957736,0.0,0.004688182,0.995311818,0,0,0
0768423,2023,40,44,40–44,F,C,461.0618629440226,43435.14512152992,C,4777.865963368291,0.0,0.004688182,0.995311818,0,0,0
0768523,2023,40,44,40–44,F,C,461.0618629440226,7224.813066860021,C,794.7294373546023,0.0,0.004688182,0.995311818,0,0,0
0768623,2023,40,44,40–44,F,C,461.0618629440226,37687.083880324935,C,4145.579226835743,0.0,0.004688182,0.995311818,0,0,0
0768723,2023,40,44,40–44,F,C,461.0618629440226,36352.0299449708,C,3998.7232939467885,0.0,0.004688182,0.995311818,0,0,0
0768823,2023,40,44,40–44,F,C,461.0618629440226,3811.90463928121,C,419.30951032093316,0.0,0.004688182,0.995311818,0,0,0
0768923,2023,40,44,40–44,F,C,461.0618629440226,121320.82149437351,C,13345.290364381088,0.0,0.004688182,0.995311818,0,0,0
0769023,2023,40,44,40–44,F,C,461.0618629440226,16724.7566123439,C,1839.7232273578288,0.0,0.004688182,0.995311818,0,0,0
0769123,2023,40,44,40–44,F,C,461.0618629440226,30985.19719506697,C,3408.3716914573665,0.0,0.004688182,0.995311818,0,0,0
0769223,2023,40,44,40–44,F,C,461.0618629440226,5540.265607504898,C,609.4292168255389,0.0,0.004688182,0.995311818,0,0,0
