id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0895915,2015,55,59,55–59,F,C,293.5252129659721,4742.246270239836,C,521.647089726382,0.0,0.012037718,0.987962282,0,0,0
0896015,2015,55,59,55–59,F,C,293.5252129659721,12737.332138238775,C,1401.106535206265,0.0,0.012037718,0.987962282,0,0,0
0896115,2015,55,59,55–59,F,C,293.5252129659721,10683.663105529939,C,1175.202941608293,0.0,0.012037718,0.987962282,0,0,0
0896215,2015,55,59,55–59,F,C,293.5252129659721,5436.283938212897,C,597.9912332034187,0.0,0.012037718,0.987962282,0,0,0
0896315,2015,55,59,55–59,F,C,293.5252129659721,2295.561592423392,C,252.51177516657313,0.0,0.012037718,0.987962282,0,0,0
0896415,2015,55,59,55–59,F,C,293.5252129659721,1570.0456854076133,C,172.70502539483746,0.0,0.012037718,0.987962282,0,0,0
0896515,2015,55,59,55–59,F,C,293.5252129659721,12463.783529231167,C,1371.0161882154282,0.0,0.012037718,0.987962282,0,1,0
0896615,2015,55,59,55–59,F,C,293.5252129659721,3238.586247250778,C,356.2444871975856,0.0,0.012037718,0.987962282,0,0,0
0896715,2015,55,59,55–59,F,C,293.5252129659721,34830.51875665439,C,3831.3570632319825,0.0,0.012037718,0.987962282,0,0,0
0896815,2015,55,59,55–59,F,C,293.5252129659721,24109.920922915975,C,2652.0913015207575,0.0,0.012037718,0.987962282,0,0,0
0896915,2015,55,59,55–59,F,C,293.5252129659721,6099.680280359163,C,670.9648308395078,0.0,0.012037718,0.987962282,0,0,0
0897015,2015,55,59,55–59,F,C,293.5252129659721,22711.353064291838,C,2498.248837072102,0.0,0.012037718,0.987962282,0,0,0
0897115,2015,55,59,55–59,F,C,293.5252129659721,5132.033183640726,C,564.5236502004799,0.0,0.012037718,0.987962282,0,0,0
0897215,2015,55,59,55–59,F,C,293.5252129659721,9831.005261700695,C,1081.4105787870765,0.0,0.012037718,0.987962282,0,0,0
0897315,2015,55,59,55–59,F,C,293.5252129659721,13862.272759386246,C,1524.850003532487,0.0,0.012037718,0.987962282,0,0,0
0897415,2015,55,59,55–59,F,C,293.5252129659721,4082.5218920714815,C,449.07740812786295,0.0,0.012037718,0.987962282,0,0,0
0897515,2015,55,59,55–59,F,C,293.5252129659721,3218.1839447250186,C,354.0002339197521,0.0,0.012037718,0.987962282,0,0,0
0897615,2015,55,59,55–59,F,C,293.5252129659721,5840.439463692439,C,642.4483410061683,0.0,0.012037718,0.987962282,0,0,0
0897715,2015,55,59,55–59,F,C,293.5252129659721,14229.394788815342,C,1565.2334267696876,0.0,0.012037718,0.987962282,0,0,0
0897815,2015,55,59,55–59,F,C,293.5252129659721,102627.91010872024,C,11289.070111959227,0.0,0.012037718,0.987962282,0,1,0
0897915,2015,55,59,55–59,F,C,293.5252129659721,9144.334687514845,C,1005.876815626633,0.0,0.012037718,0.987962282,0,0,0
0898015,2015,55,59,55–59,F,C,293.5252129659721,6617.867205848978,C,727.9653926433875,0.0,0.012037718,0.987962282,0,0,0
0898115,2015,55,59,55–59,F,C,293.5252129659721,20332.261708171303,C,2236.5487878988433,0.0,0.012037718,0.987962282,0,0,0
0898215,2015,55,59,55–59,F,C,293.5252129659721,12156.2098014749,C,1337.1830781622389,0.0,0.012037718,0.987962282,0,0,0
0898315,2015,55,59,55–59,F,C,293.5252129659721,8800.921654523509,C,968.1013819975859,0.0,0.012037718,0.987962282,0,0,0
0898415,2015,55,59,55–59,F,C,293.5252129659721,9764.245341409274,C,1074.0669875550202,0.0,0.012037718,0.987962282,0,0,0
0898515,2015,55,59,55–59,F,C,293.5252129659721,25363.045811990658,C,2789.9350393189725,0.0,0.012037718,0.987962282,0,0,0
0898615,2015,55,59,55–59,F,C,293.5252129659721,4773.777915251811,C,525.1155706776992,0.0,0.012037718,0.987962282,0,0,0
0898715,2015,55,59,55–59,F,C,293.5252129659721,7328.988732110464,C,806.1887605321512,0.0,0.012037718,0.987962282,0,0,0
0898815,2015,55,59,55–59,F,C,293.5252129659721,6773.009378330321,C,745.0310316163352,0.0,0.012037718,0.987962282,0,1,0
0898915,2015,55,59,55–59,F,C,293.5252129659721,25315.398132242717,C,2784.693794546699,0.0,0.012037718,0.987962282,0,1,0
0899015,2015,55,59,55–59,F,C,293.5252129659721,8757.070025700234,C,963.2777028270257,0.0,0.012037718,0.987962282,0,0,0
0899115,2015,55,59,55–59,F,C,293.5252129659721,10425.234187577656,C,1146.7757606335422,0.0,0.012037718,0.987962282,0,0,0
0899215,2015,55,59,55–59,F,C,293.5252129659721,2548.0588047674546,C,280.28646852442,0.0,0.012037718,0.987962282,0,0,0
0899315,2015,55,59,55–59,F,C,293.5252129659721,10742.73506086823,C,1181.7008566955053,0.0,0.012037718,0.987962282,0,0,0
0899415,2015,55,59,55–59,F,C,293.5252129659721,3912.820431016483,C,430.41024741181315,0.0,0.012037718,0.987962282,0,1,0
0899515,2015,55,59,55–59,F,C,293.5252129659721,21946.28158017766,C,2414.090973819543,0.0,0.012037718,0.987962282,0,0,0
0899615,2015,55,59,55–59,F,C,293.5252129659721,19412.62610021223,C,2135.3888710233455,0.0,0.012037718,0.987962282,0,0,0
0899715,2015,55,59,55–59,F,C,293.5252129659721,9249.774741630112,C,1017.4752215793123,0.0,0.012037718,0.987962282,0,0,0
0899815,2015,55,59,55–59,F,C,293.5252129659721,8880.396243512752,C,976.8435867864027,0.0,0.012037718,0.987962282,0,1,0
0899915,2015,55,59,55–59,F,C,293.5252129659721,7175.921094927577,C,789.3513204420334,0.0,0.012037718,0.987962282,0,1,0
0900015,2015,55,59,55–59,F,C,293.5252129659721,7451.023626105947,C,819.6125988716542,0.0,0.012037718,0.987962282,0,0,0
0900115,2015,55,59,55–59,F,C,293.5252129659721,25555.58336663193,C,2811.1141703295125,0.0,0.012037718,0.987962282,0,0,0
0900215,2015,55,59,55–59,F,C,293.5252129659721,17448.551611460403,C,1919.3406772606447,0.0,0.012037718,0.987962282,0,0,0
0900315,2015,55,59,55–59,F,C,293.5252129659721,6932.719592442064,C,762.599155168627,0.0,0.012037718,0.987962282,0,0,0
0900415,2015,55,59,55–59,F,C,293.5252129659721,14105.90538441553,C,1551.6495922857082,0.0,0.012037718,0.987962282,0,0,0
0900515,2015,55,59,55–59,F,C,293.5252129659721,7985.6809638842815,C,878.424906027271,0.0,0.012037718,0.987962282,0,1,0
0900615,2015,55,59,55–59,F,C,293.5252129659721,9734.386642586625,C,1070.7825306845286,0.0,0.012037718,0.987962282,0,0,0
0900715,2015,55,59,55–59,F,C,293.5252129659721,5458.671103067686,C,600.4538213374454,0.0,0.012037718,0.987962282,0,0,0
0900815,2015,55,59,55–59,F,C,293.5252129659721,5590.547564401195,C,614.9602320841315,0.0,0.012037718,0.987962282,0,0,0
0900915,2015,55,59,55–59,F,C,293.5252129659721,2878.4727757691567,C,316.63200533460724,0.0,0.012037718,0.987962282,0,0,0
0901015,2015,55,59,55–59,F,C,293.5252129659721,2522.0085184080754,C,277.4209370248883,0.0,0.012037718,0.987962282,0,0,0
0901115,2015,55,59,55–59,F,C,293.5252129659721,4866.09951536374,C,535.2709466900113,0.0,0.012037718,0.987962282,0,1,0
0901215,2015,55,59,55–59,F,C,293.5252129659721,10592.704568667528,C,1165.1975025534282,0.0,0.012037718,0.987962282,0,0,0
0901315,2015,55,59,55–59,F,C,293.5252129659721,13549.040044181147,C,1490.3944048599265,0.0,0.012037718,0.987962282,0,0,0
0901415,2015,55,59,55–59,F,C,293.5252129659721,9802.502553396456,C,1078.2752808736102,0.0,0.012037718,0.987962282,0,0,0
0901515,2015,55,59,55–59,F,C,293.5252129659721,7021.5272364759985,C,772.3679960123599,0.0,0.012037718,0.987962282,0,0,0
0901615,2015,55,59,55–59,F,C,293.5252129659721,7631.01059285072,C,839.4111652135792,0.0,0.012037718,0.987962282,0,0,0
0901715,2015,55,59,55–59,F,C,293.5252129659721,14589.798403128743,C,1604.8778243441618,0.0,0.012037718,0.987962282,0,0,0
0901815,2015,55,59,55–59,F,C,293.5252129659721,3181.6533335148874,C,349.9818666866376,0.0,0.012037718,0.987962282,0,0,0
0901915,2015,55,59,55–59,F,C,293.5252129659721,3883.8092468478208,C,427.2190171532603,0.0,0.012037718,0.987962282,0,0,0
0902015,2015,55,59,55–59,F,C,293.5252129659721,15384.502634054115,C,1692.2952897459527,0.0,0.012037718,0.987962282,0,0,0
0902115,2015,55,59,55–59,F,C,293.5252129659721,18008.80274784915,C,1980.9683022634065,0.0,0.012037718,0.987962282,0,1,0
0902215,2015,55,59,55–59,F,C,293.5252129659721,6787.3623566422275,C,746.609859230645,0.0,0.012037718,0.987962282,0,0,0
0902315,2015,55,59,55–59,F,C,293.5252129659721,5699.463872956183,C,626.9410260251801,0.0,0.012037718,0.987962282,0,1,0
0902415,2015,55,59,55–59,F,C,293.5252129659721,1128.6083058620286,C,124.14691364482314,0.0,0.012037718,0.987962282,0,0,0
0902515,2015,55,59,55–59,F,C,293.5252129659721,13896.118821115806,C,1528.5730703227387,0.0,0.012037718,0.987962282,0,0,0
0902615,2015,55,59,55–59,F,C,293.5252129659721,5003.132206976179,C,550.3445427673797,0.0,0.012037718,0.987962282,0,0,0
0902715,2015,55,59,55–59,F,C,293.5252129659721,5031.02691915544,C,553.4129611070983,0.0,0.012037718,0.987962282,0,0,0
0902815,2015,55,59,55–59,F,C,293.5252129659721,8374.813885696089,C,921.2295274265697,0.0,0.012037718,0.987962282,0,0,0
0902915,2015,55,59,55–59,F,C,293.5252129659721,15702.010033932487,C,1727.2211037325735,0.0,0.012037718,0.987962282,0,1,0
0903015,2015,55,59,55–59,F,C,293.5252129659721,8442.72691545891,C,928.6999607004801,0.0,0.012037718,0.987962282,0,0,0
0903115,2015,55,59,55–59,F,C,293.5252129659721,1924.4050494689232,C,211.68455544158155,0.0,0.012037718,0.987962282,0,0,0
0903215,2015,55,59,55–59,F,C,293.5252129659721,12825.746953567153,C,1410.832164892387,0.0,0.012037718,0.987962282,0,0,0
0903315,2015,55,59,55–59,F,C,293.5252129659721,7218.666624151938,C,794.0533286567131,0.0,0.012037718,0.987962282,0,0,0
0903415,2015,55,59,55–59,F,C,293.5252129659721,4862.232527526443,C,534.8455780279088,0.0,0.012037718,0.987962282,0,0,0
0903515,2015,55,59,55–59,F,C,293.5252129659721,10568.811949631245,C,1162.5693144594368,0.0,0.012037718,0.987962282,0,0,0
0903615,2015,55,59,55–59,F,C,293.5252129659721,8298.894874775124,C,912.8784362252636,0.0,0.012037718,0.987962282,0,0,0
0903715,2015,55,59,55–59,F,C,293.5252129659721,17950.792576274944,C,1974.5871833902438,0.0,0.012037718,0.987962282,0,0,0
0903815,2015,55,59,55–59,F,C,293.5252129659721,48971.84838691582,C,5386.903322560741,0.0,0.012037718,0.987962282,0,0,0
0903915,2015,55,59,55–59,F,C,293.5252129659721,13935.806680568807,C,1532.9387348625687,0.0,0.012037718,0.987962282,0,0,0
0904015,2015,55,59,55–59,F,C,293.5252129659721,7606.147687973885,C,836.6762456771273,0.0,0.012037718,0.987962282,0,0,0
0904115,2015,55,59,55–59,F,C,293.5252129659721,6759.57489816982,C,743.5532387986802,0.0,0.012037718,0.987962282,0,0,0
0904215,2015,55,59,55–59,F,C,293.5252129659721,20553.90093618211,C,2260.9291029800324,0.0,0.012037718,0.987962282,0,1,0
0904315,2015,55,59,55–59,F,C,293.5252129659721,24659.992238632232,C,2712.599146249546,0.0,0.012037718,0.987962282,0,0,0
0904415,2015,55,59,55–59,F,C,293.5252129659721,7439.695192400474,C,818.3664711640522,0.0,0.012037718,0.987962282,0,1,0
0904515,2015,55,59,55–59,F,C,293.5252129659721,2367.848292321383,C,260.4633121553521,0.0,0.012037718,0.987962282,0,0,0
0904615,2015,55,59,55–59,F,C,293.5252129659721,45670.05310776373,C,5023.70584185401,0.0,0.012037718,0.987962282,0,0,0
0904715,2015,55,59,55–59,F,C,293.5252129659721,6976.066261343412,C,767.3672887477754,0.0,0.012037718,0.987962282,0,0,0
0904815,2015,55,59,55–59,F,C,293.5252129659721,14713.804380761454,C,1618.5184818837602,0.0,0.012037718,0.987962282,0,0,0
0904915,2015,55,59,55–59,F,C,293.5252129659721,10042.871615343043,C,1104.7158776877347,0.0,0.012037718,0.987962282,0,0,0
0905015,2015,55,59,55–59,F,C,293.5252129659721,3667.8721874378525,C,403.4659406181638,0.0,0.012037718,0.987962282,0,0,0
0905115,2015,55,59,55–59,F,C,293.5252129659721,11111.268837589883,C,1222.239572134887,0.0,0.012037718,0.987962282,0,0,0
0905215,2015,55,59,55–59,F,C,293.5252129659721,40565.71505417829,C,4462.228655959611,0.0,0.012037718,0.987962282,0,0,0
0905315,2015,55,59,55–59,F,C,293.5252129659721,23217.70980548294,C,2553.9480786031236,0.0,0.012037718,0.987962282,0,0,0
0905415,2015,55,59,55–59,F,C,293.5252129659721,6058.6900404006,C,666.455904444066,0.0,0.012037718,0.987962282,0,0,0
0905515,2015,55,59,55–59,F,C,293.5252129659721,4456.406571504119,C,490.20472286545305,0.0,0.012037718,0.987962282,0,1,0
0905615,2015,55,59,55–59,F,C,293.5252129659721,1544.6758581348845,C,169.91434439483731,0.0,0.012037718,0.987962282,0,0,0
0905715,2015,55,59,55–59,F,C,293.5252129659721,8975.995984240124,C,987.3595582664136,0.0,0.012037718,0.987962282,0,0,0
0905815,2015,55,59,55–59,F,C,293.5252129659721,4627.5392240578,C,509.0293146463581,0.0,0.012037718,0.987962282,0,0,0
0905915,2015,55,59,55–59,F,C,293.5252129659721,15663.171291842445,C,1722.9488421026688,0.0,0.012037718,0.987962282,0,0,0
0906015,2015,55,59,55–59,F,C,293.5252129659721,7043.650574680794,C,774.8015632148874,0.0,0.012037718,0.987962282,0,0,0
0906115,2015,55,59,55–59,F,C,293.5252129659721,2937.0118980292687,C,323.07130878321954,0.0,0.012037718,0.987962282,0,0,0
0906215,2015,55,59,55–59,F,C,293.5252129659721,2784.6094918421677,C,306.3070441026385,0.0,0.012037718,0.987962282,0,0,0
0906315,2015,55,59,55–59,F,C,293.5252129659721,31627.302303778808,C,3479.003253415669,0.0,0.012037718,0.987962282,0,0,0
0906415,2015,55,59,55–59,F,C,293.5252129659721,9090.832125880388,C,999.9915338468427,0.0,0.012037718,0.987962282,0,1,0
0906515,2015,55,59,55–59,F,C,293.5252129659721,4606.903737035245,C,506.75941107387695,0.0,0.012037718,0.987962282,0,0,0
0906615,2015,55,59,55–59,F,C,293.5252129659721,2200.885406182877,C,242.09739468011645,0.0,0.012037718,0.987962282,0,1,0
0906715,2015,55,59,55–59,F,C,293.5252129659721,8139.541365631201,C,895.3495502194321,0.0,0.012037718,0.987962282,0,1,0
0906815,2015,55,59,55–59,F,C,293.5252129659721,1783.1330955391663,C,196.14464050930832,0.0,0.012037718,0.987962282,0,0,0
0906915,2015,55,59,55–59,F,C,293.5252129659721,6825.132730580785,C,750.7646003638864,0.0,0.012037718,0.987962282,0,0,0
0907015,2015,55,59,55–59,F,C,293.5252129659721,4402.706164605455,C,484.2976781066001,0.0,0.012037718,0.987962282,0,0,0
0907115,2015,55,59,55–59,F,C,293.5252129659721,22340.845971073933,C,2457.4930568181326,0.0,0.012037718,0.987962282,0,1,0
0907215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0907915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0908915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,1,0,0
0909015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,1
0909315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0909915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0910915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0911915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0912915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0913915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0914915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,1
0915015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0915815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,1
0915915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,1,0,0
0916715,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916815,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0916915,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917015,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917115,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917215,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917315,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917415,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917515,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
0917615,2015,55,59,55–59,F,N,2169.7095695652174,0.0,N,0.0,0.0,0.012037718,0.987962282,0,0,0
