ie,contribution,pension 
26495.184409728143,2914.470285070096,0.0
10876.529494754663,1196.418244423013,0.0
14592.847751252875,1605.2132526378161,0.0
10243.938134818274,1126.8331948300101,0.0
30419.181821654856,3346.1100003820343,0.0
7848.105777807333,863.2916355588067,0.0
20482.949593055328,2253.124455236086,0.0
2357.5693680569875,259.33263048626867,0.0
6516.014935168897,716.7616428685787,0.0
7868.0640607874275,865.487046686617,0.0
7764.8113745787305,854.1292512036604,0.0
16178.308671734922,1779.6139538908415,0.0
40074.91779629442,4408.2409575923875,0.0
30354.631092007046,3339.0094201207753,0.0
28994.380494576955,3189.381854403465,0.0
8607.30621962841,946.803684159125,0.0
9915.017700653321,1090.6519470718654,0.0
35404.48611443718,3894.49347258809,0.0
8587.051829900254,944.5757012890278,0.0
61083.10754433935,6719.141829877328,0.0
5642.002009111409,620.620221002255,0.0
6427.988875189835,707.0787762708818,0.0
13402.335794225333,1474.2569373647866,0.0
58767.98164503388,6464.477980953726,0.0
26097.872015082346,2870.7659216590587,0.0
62900.83075935484,6919.091383529033,0.0
18027.349428826798,1983.008437170948,0.0
13394.070797122113,1473.3477876834324,0.0
20365.722275271663,2240.2294502798827,0.0
12471.794195793067,1371.8973615372374,0.0
7511.97513415572,826.3172647571292,0.0
16976.381935284695,1867.4020128813163,0.0
43035.51949522695,4733.907144474964,0.0
12205.042710197511,1342.5546981217262,0.0
5182.23933190614,570.0463265096754,0.0
12668.144099917696,1393.4958509909466,0.0
27021.143605892084,2972.325796648129,0.0
7056.938453316712,776.2632298648384,0.0
62161.463099950466,6837.760940994552,0.0
5102.180899854145,561.2398989839559,0.0
18511.747702109868,2036.2922472320854,0.0
5414.627357381959,595.6090093120155,0.0
18285.07211217917,2011.3579323397082,0.0
135961.1864924586,14955.730514170446,0.0
11691.754908287283,1286.0930399116012,0.0
24054.21884901426,2645.964073391569,0.0
29647.925669839868,3261.2718236823853,0.0
13365.489194007205,1470.2038113407925,0.0
8569.86368551388,942.6850054065267,0.0
17161.27226461109,1887.73994910722,0.0
9562.34417848834,1051.8578596337172,0.0
28106.82548865279,3091.750803751807,0.0
101751.7843083427,11192.696273917696,0.0
2626.5075398209465,288.9158293803041,0.0
16693.43828385896,1836.2782112244854,0.0
8928.152800367952,982.0968080404747,0.0
33080.058217713224,3638.8064039484548,0.0
8915.440475073397,980.6984522580738,0.0
12382.615202752024,1362.0876723027225,0.0
29971.540896764724,3296.8694986441196,0.0
29832.037112293412,3281.524082352276,0.0
18850.149513200315,2073.516446452035,0.0
5675.070024272284,624.2577026699513,0.0
12108.422600091682,1331.9264860100852,0.0
6255.447830252468,688.0992613277715,0.0
2405.4381695426646,264.5981986496931,0.0
8697.972240817393,956.7769464899133,0.0
6889.017785616455,757.7919564178101,0.0
19163.263569312276,2107.9589926243502,0.0
36343.28766026745,3997.76164262942,0.0
44654.237997691,4911.96617974601,0.0
42699.45840963631,4696.940425059995,0.0
22343.925100685035,2457.831761075354,0.0
18623.04042135572,2048.534446349129,0.0
52397.76717095393,5763.754388804931,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
21169.440025967284,2328.6384028564016,0.0
1805.3849227776702,198.59234150554374,0.0
5093.889316557939,560.3278248213733,0.0
4577.183210496128,503.490153154574,0.0
7937.261391903816,873.0987531094197,0.0
27906.389645929492,3069.702861052244,0.0
19551.477428750157,2150.6625171625174,0.0
11747.453252538458,1292.2198577792306,0.0
34912.4818135492,3840.3729994904124,0.0
13215.32682962094,1453.6859512583035,0.0
30375.35558754008,3341.289114629409,0.0
11346.962606143255,1248.1658866757582,0.0
6357.790601313663,699.3569661445028,0.0
29163.44060772722,3207.9784668499947,0.0
76066.77437602721,8367.345181362994,0.0
8003.401274863051,880.3741402349356,0.0
12396.70676408047,1363.6377440488518,0.0
8372.559604734117,920.9815565207529,0.0
6351.358928534891,698.649482138838,0.0
26194.923970163916,2881.441636718031,0.0
9508.28290874851,1045.911119962336,0.0
106747.44835114876,11742.219318626365,0.0
2050.4345614317663,225.54780175749428,0.0
16423.128348031387,1806.5441182834525,0.0
26669.749538397555,2933.6724492237313,0.0
9779.018723677185,1075.6920596044904,0.0
6336.74694018991,697.0421634208901,0.0
19727.174125258403,2169.989153778424,0.0
11903.555517913594,1309.3911069704952,0.0
14098.950428597165,1550.8845471456882,0.0
11824.890228190292,1300.7379251009322,0.0
5199.493257977425,571.9442583775168,0.0
8871.234616993219,975.8358078692542,0.0
3981.5472742599177,437.9702001685909,0.0
23883.723989357106,2627.2096388292816,0.0
16395.820572224045,1803.5402629446448,0.0
12755.52062345902,1403.1072685804922,0.0
4745.010200729992,521.951122080299,0.0
7560.647387582993,831.6712126341292,0.0
22184.735921532378,2440.3209513685615,0.0
13675.818365945252,1504.3400202539779,0.0
15070.478305101446,1657.752613561159,0.0
21413.5280277631,2355.4880830539405,0.0
24381.49710801106,2681.964681881216,0.0
4307.11454911585,473.7826004027436,0.0
6302.947371382181,693.3242108520399,0.0
56151.98997940124,6176.718897734137,0.0
5152.649045614069,566.7913950175476,0.0
43889.79266289538,4827.877192918491,0.0
44413.99758322755,4885.539734155031,0.0
22662.29935747354,2492.8529293220895,0.0
15345.085476151087,1687.9594023766197,0.0
24839.799593718213,2732.3779553090035,0.0
22844.34899668786,2512.8783896356645,0.0
12381.572895296318,1361.9730184825949,0.0
61100.94588957022,6721.104047852724,0.0
26999.098819609913,2969.9008701570906,0.0
15659.750887207756,1722.572597592853,0.0
44037.38815099489,4844.112696609438,0.0
29021.32206264504,3192.3454268909545,0.0
11076.396545999698,1218.4036200599667,0.0
20942.320763790605,2303.6552840169666,0.0
12082.606724228448,1329.0867396651292,0.0
5004.941617445771,550.5435779190349,0.0
13660.310319721513,1502.6341351693663,0.0
42839.21381055156,4712.3135191606725,0.0
12251.181527991777,1347.6299680790953,0.0
6032.328122867364,663.55609351541,0.0
44931.44312050087,4942.458743255096,0.0
28264.07810787369,3109.048591866106,0.0
68759.06919868293,7563.497611855123,0.0
6970.421801950574,766.7463982145632,0.0
18383.987020492652,2022.2385722541917,0.0
15523.812149940632,1707.6193364934697,0.0
64231.64308612288,7065.480739473517,0.0
18273.837168011734,2010.1220884812906,0.0
12400.057771498356,1364.0063548648193,0.0
24418.271866110514,2686.0099052721566,0.0
12604.968031454582,1386.546483460004,0.0
31515.374490379752,3466.691193941773,0.0
109382.35214085765,12032.058735494342,0.0
10886.386611181026,1197.5025272299129,0.0
4170.136952492507,458.71506477417574,0.0
34816.13885497708,3829.7752740474784,0.0
62553.3951580883,6880.8734673897125,0.0
10689.326670071647,1175.825933707881,0.0
20770.560470876982,2284.761651796468,0.0
24899.644100145473,2738.960851016002,0.0
19396.46356600185,2133.6109922602036,0.0
18605.24928754168,2046.577421629585,0.0
6128.771700960341,674.1648871056375,0.0
13575.655451090925,1493.3220996200016,0.0
2271.384241193015,249.85226653123166,0.0
31140.43225322813,3425.4475478550944,0.0
32803.65949109266,3608.4025440201926,0.0
21968.48133284101,2416.532946612511,0.0
18884.173799952052,2077.259117994726,0.0
19449.565622043378,2139.4522184247717,0.0
14658.544828243854,1612.439931106824,0.0
41551.09120472363,4570.6200325196,0.0
8118.541178900589,893.0395296790648,0.0
20851.026834258122,2293.6129517683935,0.0
24527.810118869373,2698.059113075631,0.0
22983.049406642236,2528.135434730646,0.0
30143.436053743564,3315.777965911792,0.0
4676.295830434363,514.3925413477799,0.0
7382.080275017198,812.0288302518918,0.0
8550.402035289037,940.544223881794,0.0
24430.07680569544,2687.3084486264984,0.0
2716.601773219753,298.82619505417284,0.0
24617.645755481255,2707.941033102938,0.0
31095.2052428244,3420.4725767106843,0.0
4483.885959915268,493.22745559067954,0.0
35234.56251678876,3875.801876846764,0.0
72064.76280387462,7927.123908426208,0.0
11195.37355838926,1231.4910914228185,0.0
7095.071129433433,780.4578242376776,0.0
24354.378708711556,2678.981657958271,0.0
12661.63535329558,1392.7798888625139,0.0
6091.26245279605,670.0388698075656,0.0
137980.8026236967,15177.888288606639,0.0
21368.789843853778,2350.5668828239154,0.0
6903.936211704164,759.432983287458,0.0
80770.98856243306,8884.808741867639,0.0
43939.79976746503,4833.377974421153,0.0
17350.690018513935,1908.5759020365329,0.0
6547.799199351045,720.2579119286149,0.0
14038.617025259537,1544.2478727785492,0.0
38339.466297454084,4217.34129271995,0.0
6601.174867199406,726.1292353919348,0.0
24127.974033312148,2654.0771436643363,0.0
66546.86203021032,7320.154823323135,0.0
31811.351002764422,3499.2486103040865,0.0
46827.78092132108,5151.0559013453185,0.0
6111.087751829314,672.2196527012245,0.0
14034.654934267592,1543.812042769435,0.0
10871.777444276091,1195.89551887037,0.0
13983.287150645301,1538.161586570983,0.0
28147.164770158084,3096.188124717389,0.0
8485.910901662837,933.450199182912,0.0
9842.199477323944,1082.6419425056338,0.0
5030.493626774183,553.3542989451602,0.0
11319.403545918418,1245.134390051026,0.0
39067.46532337161,4297.421185570877,0.0
6866.662528548502,755.3328781403352,0.0
8058.446950914918,886.4291646006409,0.0
69522.90392012337,7647.519431213571,0.0
12056.8502868954,1326.2535315584942,0.0
33866.819518062664,3725.3501469868934,0.0
12549.533791157362,1380.4487170273098,0.0
4182.170894719885,460.03879841918734,0.0
21209.215940637852,2333.013753470164,0.0
26868.273647856135,2955.5101012641753,0.0
9496.611572717738,1044.6272729989512,0.0
14578.052760825003,1603.5858036907503,0.0
66997.37441240721,7369.711185364792,0.0
42347.14949092126,4658.186444001339,0.0
8409.240534684708,925.0164588153178,0.0
6551.003730714012,720.6104103785412,0.0
5316.865046905098,584.8551551595608,0.0
12155.198023080959,1337.0717825389054,0.0
35252.89001605035,3877.8179017655384,0.0
7498.127879650288,824.7940667615318,0.0
16647.425523870355,1831.216807625739,0.0
12077.32534721386,1328.5057881935247,0.0
25805.393167477723,2838.5932484225496,0.0
10935.74315005123,1202.9317465056354,0.0
11682.229606319743,1285.0452566951717,0.0
3952.835290462364,434.81188195086,0.0
13341.199943905283,1467.5319938295813,0.0
8757.675236247112,963.3442759871823,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16930.171773837217,1862.3188951220939,0.0
13627.591155386755,1499.035027092543,0.0
7657.1855118543435,842.2904063039778,0.0
17022.523489038464,1872.4775837942311,0.0
10774.332403556076,1185.1765643911683,0.0
3984.324575041672,438.2757032545839,0.0
16499.180758505692,1814.9098834356262,0.0
4815.244555080041,529.6769010588046,0.0
33405.44758075164,3674.599233882681,0.0
9561.990671348274,1051.81897384831,0.0
26256.39152557899,2888.2030678136894,0.0
9587.81589940545,1054.6597489345997,0.0
7146.3545081385555,786.0989958952412,0.0
19344.80163824473,2127.9281802069204,0.0
13437.153808607753,1478.0869189468526,0.0
6070.8022314442715,667.7882454588699,0.0
8606.084464763584,946.6692911239941,0.0
5621.071871729716,618.3179058902688,0.0
16195.39054809516,1781.4929602904674,0.0
23279.451915653088,2560.7397107218394,0.0
19371.678844534712,2130.8846728988183,0.0
18035.083885749733,1983.8592274324703,0.0
13684.041929023786,1505.2446121926164,0.0
9994.015608956752,1099.3417169852428,0.0
8508.554489391792,935.9409938330973,0.0
22853.364918605297,2513.870141046583,0.0
19168.66491100828,2108.553140210911,0.0
9753.79924875781,1072.9179173633593,0.0
4118.704466164641,453.05749127811055,0.0
2816.9813425673374,309.86794768240713,0.0
22362.56306804665,2459.8819374851314,0.0
5810.68252955461,639.1750782510071,0.0
62493.03596790823,6874.233956469906,0.0
43258.1026411315,4758.391290524465,0.0
10944.06723644906,1203.8473960093966,0.0
40748.78740229771,4482.366614252748,0.0
9207.911503542724,1012.8702653896997,0.0
17638.823289210442,1940.2705618131488,0.0
24871.737231412124,2735.8910954553335,0.0
7324.874752037775,805.7362227241553,0.0
5774.0766485317545,635.148431338493,0.0
10478.936475879831,1152.6830123467814,0.0
25530.42883316556,2808.3471716482118,0.0
184135.34758250476,20254.888234075526,0.0
16406.796594732856,1804.7476254206142,0.0
11873.799991765774,1306.1179990942353,0.0
36480.21354820962,4012.823490303058,0.0
21810.713232971088,2399.1784556268194,0.0
15790.64375553703,1736.9708131090733,0.0
17519.04241172382,1927.0946652896203,0.0
45506.46360619072,5005.71099668098,0.0
8565.128674795913,942.1641542275504,0.0
13149.696668145956,1446.466633496055,0.0
12152.156608638259,1336.7372269502087,0.0
45420.97397610285,4996.307137371313,0.0
15711.96501301096,1728.3161514312058,0.0
18704.99086189139,2057.548994808053,0.0
4571.735828776759,502.89094116544356,0.0
19274.652015462336,2120.2117217008567,0.0
7020.3958097742325,772.2435390751657,0.0
39376.093526883255,4331.370287957158,0.0
34830.20019276466,3831.3220212041133,0.0
16595.97750071706,1825.5575250788766,0.0
15933.2373351199,1752.656106863189,0.0
12875.062189606488,1416.2568408567138,0.0
13368.652092642544,1470.5517301906798,0.0
45851.91514572806,5043.710666030087,0.0
31306.25102259134,3443.687612485048,0.0
12438.709221439087,1368.2580143582998,0.0
25308.863721123165,2783.975009323548,0.0
14327.936118060741,1576.0729729866814,0.0
17465.46983209859,1921.2016815308452,0.0
9793.966376565017,1077.336301422152,0.0
10030.579574864307,1103.3637532350738,0.0
5164.5657064587795,568.1022277104657,0.0
4524.99631582822,497.7495947411042,0.0
8730.772405706677,960.3849646277346,0.0
19005.466792845167,2090.601347212969,0.0
24309.734021686803,2674.0707423855483,0.0
17587.68363241451,1934.6451995655964,0.0
12598.048200327466,1385.7853020360214,0.0
13691.585324418966,1506.0743856860863,0.0
26177.066231523248,2879.477285467557,0.0
5708.533300864897,627.9386630951386,0.0
6968.343843841987,766.5178228226185,0.0
27602.92728269062,3036.322001095968,0.0
32311.45552907646,3554.2601081984103,0.0
12177.908771451546,1339.56996485967,0.0
10225.997588462462,1124.8597347308707,0.0
2024.9528852750982,222.7448173802608,0.0
24932.463951212507,2742.571034633376,0.0
8976.6369300207,987.4300623022771,0.0
9026.685718088203,992.9354289897024,0.0
15026.119738264113,1652.8731712090523,0.0
28172.60014628773,3098.9860160916505,0.0
15147.969528711084,1666.2766481582194,0.0
3452.7741264350116,379.8051539078513,0.0
23011.99908288563,2531.3198991174195,0.0
12951.756364446332,1424.6932000890965,0.0
8723.834242893427,959.621766718277,0.0
18962.598573992793,2085.885843139207,0.0
14889.905589021062,1637.889614792317,0.0
32207.373480686096,3542.8110828754707,0.0
87865.457992175,9665.200379139249,0.0
25003.67204448306,2750.4039248931367,0.0
13646.976215390468,1501.1673836929515,0.0
12128.05241835198,1334.0857660187178,0.0
36877.87940971312,4056.5667350684434,0.0
44245.04247852347,4866.954672637582,0.0
13348.326578114255,1468.315923592568,0.0
4248.401510537932,467.3241661591725,0.0
81941.36560123693,9013.550216136062,0.0
12516.481963144906,1376.8130159459397,0.0
26399.55818102819,2903.951399913101,0.0
18018.954626072355,1982.085008867959,0.0
6580.908832758974,723.8999716034872,0.0
19935.87657904008,2192.9464236944086,0.0
72783.14479483177,8006.145927431495,0.0
41657.294400454404,4582.3023840499845,0.0
10870.522407617758,1195.7574648379534,0.0
7995.69992357415,879.5269915931565,0.0
2771.4627116410797,304.86089828051877,0.0
16104.762717143012,1771.5238988857313,0.0
8302.746714523182,913.30213859755,0.0
28102.915542296076,3091.3207096525684,0.0
12637.741969456254,1390.151616640188,0.0
5269.596799980234,579.6556479978258,0.0
4996.1558811703,549.577146928733,0.0
56745.814044482104,6242.039544893031,0.0
16310.802115524632,1794.1882327077094,0.0
8265.722453078053,909.2294698385857,0.0
3948.8361287629045,434.3719741639195,0.0
14603.992977494398,1606.4392275243838,0.0
3199.303503161499,351.9233853477649,0.0
12245.676505649093,1347.0244156214003,0.0
7899.35046971572,868.9285516687291,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
