ie,contribution,pension 
88785.84198228193,9766.442618051013,0.0
6943.364051236298,763.7700456359928,0.0
31547.272097764817,3470.1999307541296,0.0
33888.04822912768,3727.6853052040447,0.0
61182.87821798876,6730.116603978763,0.0
9202.621615659888,1012.2883777225875,0.0
6682.961383082239,735.1257521390463,0.0
3065.4525496337196,337.19978045970913,0.0
35150.742537473154,3866.5816791220473,0.0
14742.93846841242,1621.723231525366,0.0
19546.62966529546,2150.1292631825004,0.0
19479.487090311894,2142.7435799343084,0.0
46237.55952452383,5086.1315476976215,0.0
21228.860408093737,2335.1746448903114,0.0
9518.087622391813,1046.9896384630995,0.0
13971.596606985611,1536.875626768417,0.0
2860.8810352852274,314.69691388137505,0.0
38511.2991186826,4236.242903055086,0.0
8313.988152538806,914.5386967792688,0.0
94189.9462174937,10360.894083924306,0.0
22024.230414397956,2422.665345583775,0.0
12587.254514616654,1384.5979966078319,0.0
7260.608711366616,798.6669582503278,0.0
6413.094575061219,705.4404032567342,0.0
18431.43792140027,2027.45817135403,0.0
14566.62343054593,1602.3285773600523,0.0
3095.892358899497,340.54815947894474,0.0
74489.91173257041,8193.890290582745,0.0
12055.22337420764,1326.0745711628406,0.0
5586.916642301798,614.5608306531979,0.0
6311.992743967155,694.319201836387,0.0
4713.385398938183,518.4723938832002,0.0
45675.97062297789,5024.356768527568,0.0
5114.8075181764825,562.628826999413,0.0
31249.350766071635,3437.42858426788,0.0
6209.222429984794,683.0144672983274,0.0
14544.193819585436,1599.861320154398,0.0
15462.97181844574,1700.9269000290315,0.0
8896.806814670868,978.6487496137955,0.0
106075.16993452916,11668.268692798209,0.0
12757.883469681641,1403.3671816649805,0.0
54022.418352879504,5942.466018816746,0.0
29254.166476217077,3217.9583123838784,0.0
6756.722408943083,743.2394649837391,0.0
28768.147904677924,3164.496269514572,0.0
7060.363636530387,776.6400000183427,0.0
19910.27830367702,2190.130613404472,0.0
8981.30966504207,987.9440631546278,0.0
27754.040540205395,3052.9444594225934,0.0
22988.56416676113,2528.7420583437242,0.0
57704.085594019925,6347.449415342192,0.0
15413.07333940231,1695.438067334254,0.0
17053.807956753324,1875.9188752428659,0.0
29169.724801320317,3208.6697281452352,0.0
18420.7659221123,2026.284251432353,0.0
28863.924893249754,3175.0317382574726,0.0
12544.363804109149,1379.8800184520064,0.0
11299.144127465663,1242.9058540212227,0.0
12373.865752584366,1361.1252327842803,0.0
15367.756827978365,1690.4532510776203,0.0
36146.576779650866,3976.1234457615956,0.0
15174.764380058294,1669.2240818064122,0.0
100491.68787445701,11054.08566619027,0.0
12086.506169561064,1329.5156786517168,0.0
9349.321076053155,1028.425318365847,0.0
35823.211738983104,3940.5532912881413,0.0
11704.072048561855,1287.447925341804,0.0
39433.92769028417,4337.732045931259,0.0
18799.83297229322,2067.9816269522544,0.0
6901.870058140096,759.2057063954106,0.0
10197.315200052624,1121.7046720057888,0.0
6816.745606271936,749.842016689913,0.0
43780.25151384444,4815.827666522889,0.0
70061.95964666283,7706.815561132911,0.0
15682.876928133264,1725.116462094659,0.0
17351.75912283591,1908.69350351195,0.0
22735.983294316382,2500.958162374802,0.0
7249.097236981832,797.4006960680016,0.0
56960.270167676026,6265.629718444363,0.0
84953.81466168947,9344.919612785843,0.0
4110.723124333627,452.179543676699,0.0
10615.228316095463,1167.675114770501,0.0
3564.3030522999875,392.0733357529987,0.0
10883.394394664556,1197.1733834131012,0.0
7114.3568360592235,782.5792519665146,0.0
2901.111335261361,319.12224687874976,0.0
5680.242086465762,624.8266295112339,0.0
7854.260285669085,863.9686314235993,0.0
20479.464406247487,2252.7410846872235,0.0
24289.279312185456,2671.8207243404,0.0
14537.511710631208,1599.1262881694329,0.0
35418.63428393358,3896.0497712326933,0.0
25585.33893626146,2814.3872829887605,0.0
9789.363632886521,1076.8299996175174,0.0
9453.80357271771,1039.918392998948,0.0
36959.92534575855,4065.591788033441,0.0
59427.840732657205,6537.062480592293,0.0
9750.660086140228,1072.572609475425,0.0
33909.96538591342,3730.0961924504763,0.0
10966.436740226418,1206.308041424906,0.0
17608.223983890977,1936.9046382280073,0.0
35628.1776016084,3919.0995361769237,0.0
37869.38943050166,4165.632837355182,0.0
12533.885403395107,1378.7273943734617,0.0
47283.2893215883,5201.161825374713,0.0
13278.308200514746,1460.6139020566222,0.0
51778.56917120716,5695.642608832787,0.0
47957.98700602927,5275.378570663221,0.0
38185.369729345315,4200.390670227985,0.0
11091.607743888113,1220.0768518276925,0.0
22440.98529713482,2468.50838268483,0.0
19170.476067291347,2108.752367402048,0.0
13714.269409291363,1508.5696350220499,0.0
5137.453576451938,565.1198934097131,0.0
178586.35797246883,19644.49937697157,0.0
33732.43012141989,3710.567313356188,0.0
9016.920167533297,991.8612184286628,0.0
7409.675231409233,815.0642754550157,0.0
18495.003188194205,2034.4503507013624,0.0
12784.859298121466,1406.3345227933612,0.0
13882.43032505534,1527.0673357560875,0.0
17568.13614576085,1932.4949760336938,0.0
10581.68546790476,1163.9854014695236,0.0
71647.67915531581,7881.24470708474,0.0
14396.734690185784,1583.6408159204361,0.0
12270.44593793308,1349.749053172639,0.0
4768.7790866626265,524.565699532889,0.0
7167.241879903775,788.3966067894153,0.0
26181.613508895185,2879.97748597847,0.0
9061.324454333539,996.7456899766893,0.0
8126.264214247685,893.8890635672454,0.0
9382.639985591488,1032.0903984150639,0.0
18414.93220094672,2025.6425421041392,0.0
42906.86758565914,4719.7554344225055,0.0
39592.09820240009,4355.13080226401,0.0
8724.211592763531,959.6632752039884,0.0
8861.295762598076,974.7425338857885,0.0
9153.793658023022,1006.9173023825324,0.0
13242.197862029565,1456.6417648232523,0.0
30337.93773383039,3337.173150721343,0.0
5484.598271868702,603.3058099055572,0.0
3030.696011680528,333.3765612848581,0.0
11127.76267252677,1224.0538939779447,0.0
9505.794747494543,1045.6374222243996,0.0
21859.506317053652,2404.545694875902,0.0
7584.147022227376,834.2561724450113,0.0
36488.746727384954,4013.762140012345,0.0
25423.710074315684,2796.6081081747257,0.0
17112.873282350076,1882.4160610585084,0.0
6935.077286892208,762.8585015581428,0.0
19261.149281855804,2118.726421004138,0.0
21076.72169593883,2318.4393865532716,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
24196.00331405087,2661.560364545596,0.0
5897.430064435855,648.717307087944,0.0
7490.128149050243,823.9140963955267,0.0
19065.5882161468,2097.214703776148,0.0
22170.257580479778,2438.728333852776,0.0
9150.21256192551,1006.523381811806,0.0
9128.263177481458,1004.1089495229605,0.0
10882.211844142768,1197.0433028557045,0.0
22709.24954047148,2498.017449451863,0.0
30937.698268892174,3403.1468095781393,0.0
34823.97707235368,3830.6374779589046,0.0
4010.7974454386112,441.18771899824725,0.0
8000.840849416992,880.0924934358691,0.0
4888.831737043316,537.7714910747648,0.0
5873.460594178381,646.0806653596219,0.0
98486.64233160327,10833.53065647636,0.0
7898.167975933209,868.798477352653,0.0
8292.229230518391,912.1452153570231,0.0
61565.09827294773,6772.160810024251,0.0
18791.815593170533,2067.0997152487585,0.0
4513.835959435605,496.52195553791654,0.0
5863.899252195294,645.0289177414825,0.0
2612.748250284994,287.4023075313494,0.0
4941.397141631749,543.5536855794924,0.0
21829.516611829404,2401.2468273012346,0.0
13911.476825926175,1530.2624508518793,0.0
13053.312443305553,1435.8643687636109,0.0
10516.661560537967,1156.8327716591762,0.0
2691.478217742172,296.0626039516389,0.0
30477.22711962193,3352.494983158412,0.0
21458.299069244422,2360.4128976168868,0.0
18108.153640009878,1991.8969004010864,0.0
8075.452381320093,888.2997619452102,0.0
25604.879878981108,2816.5367866879224,0.0
5481.043411184022,602.9147752302425,0.0
14964.89542416873,1646.1384966585604,0.0
80910.69909430291,8900.17690037332,0.0
14726.81695618484,1619.9498651803324,0.0
133645.35397276783,14700.98893700446,0.0
4272.551455244542,469.98066007689965,0.0
23227.553825844676,2555.0309208429144,0.0
10808.20248502078,1188.9022733522859,0.0
7328.979234538659,806.1877157992525,0.0
4794.054445597368,527.3459890157105,0.0
35165.963869693354,3868.2560256662687,0.0
22866.98735334826,2515.368608868309,0.0
28219.82587372049,3104.1808461092537,0.0
16386.86625306849,1802.555287837534,0.0
8767.63825926537,964.4402085191908,0.0
21907.72523061875,2409.8497753680626,0.0
11843.566909842726,1302.7923600826998,0.0
14332.361605605585,1576.5597766166143,0.0
22273.55222111193,2450.0907443223123,0.0
6147.668729847945,676.243560283274,0.0
8696.3350714909,956.596857863999,0.0
10033.312005274398,1103.6643205801838,0.0
33295.00999944331,3662.4510999387644,0.0
5538.14710719079,609.1961817909869,0.0
28888.860187629547,3177.77462063925,0.0
27865.48075599554,3065.2028831595094,0.0
2921.9979057669098,321.4197696343601,0.0
92997.91570843873,10229.770727928259,0.0
12820.28498093416,1410.2313479027575,0.0
23751.559884465736,2612.6715872912305,0.0
4246.865027970467,467.15515307675133,0.0
4611.608713385888,507.27695847244775,0.0
26229.47221094646,2885.2419432041106,0.0
39707.96389433845,4367.87602837723,0.0
8030.493030663521,883.3542333729873,0.0
20664.698845108043,2273.116872961885,0.0
3686.958369068655,405.5654205975521,0.0
4228.100838130496,465.0910921943546,0.0
12639.22437013197,1390.3146807145167,0.0
7158.728152096617,787.4600967306279,0.0
6039.893704546626,664.3883075001289,0.0
2524.4201654489707,277.68621819938676,0.0
12562.035110204413,1381.8238621224855,0.0
15258.083387874834,1678.3891726662318,0.0
15575.159592868284,1713.2675552155113,0.0
15052.847679642104,1655.8132447606315,0.0
28830.181178408315,3171.3199296249145,0.0
8673.67549292111,954.1043042213221,0.0
16796.229968204534,1847.5852965024985,0.0
18248.81691324777,2007.3698604572548,0.0
29034.58332815011,3193.8041660965123,0.0
5177.685374494831,569.5453911944314,0.0
16984.408971072127,1868.284986817934,0.0
28202.48629678955,3102.2734926468506,0.0
18461.506459505432,2030.7657105455976,0.0
35089.645147383126,3859.8609662121435,0.0
11137.154331054282,1225.086976415971,0.0
6394.84122723336,703.4325349956697,0.0
9011.62278522106,991.2785063743166,0.0
11039.231333223588,1214.3154466545948,0.0
38955.548749922564,4285.110362491482,0.0
10209.483289386808,1123.043161832549,0.0
7420.925244037186,816.3017768440903,0.0
56317.21867711586,6194.894054482745,0.0
27760.342578915188,3053.6376836806708,0.0
26351.055988332762,2898.616158716604,0.0
32543.354677344658,3579.7690145079123,0.0
19008.81522384011,2090.969674622412,0.0
14951.132217160026,1644.6245438876028,0.0
23419.492188163607,2576.1441406979966,0.0
26914.320521335358,2960.575257346889,0.0
18025.5356958055,1982.8089265386052,0.0
23146.88292657016,2546.1571219227176,0.0
29769.692193216506,3274.666141253815,0.0
53774.91614212039,5915.240775633243,0.0
25120.46198649047,2763.250818513952,0.0
8528.967803267667,938.1864583594435,0.0
2345.9029813603297,258.0493279496363,0.0
16311.640569819414,1794.2804626801355,0.0
29617.1800071761,3257.8898007893713,0.0
9695.498145127878,1066.5047959640665,0.0
72737.364293824,8001.11007232064,0.0
4319.743552528881,475.17179077817696,0.0
1791.2446358120858,197.03690993932943,0.0
16708.210642864942,1837.9031707151435,0.0
6013.057218087291,661.436293989602,0.0
43868.810474993166,4825.569152249249,0.0
16720.205634039456,1839.2226197443404,0.0
2904.685980949017,319.51545790439184,0.0
11228.072189968389,1235.0879408965225,0.0
12184.002873578303,1340.2403160936135,0.0
10002.03332790498,1100.2236660695478,0.0
13024.018465236195,1432.6420311759814,0.0
22873.97544649416,2516.137299114358,0.0
8053.567338125422,885.8924071937964,0.0
13006.463646448141,1430.7110011092955,0.0
62737.93890711226,6901.173279782349,0.0
32966.382934069996,3626.3021227477,0.0
15806.590818905828,1738.7249900796412,0.0
20125.876589555428,2213.8464248510973,0.0
20732.948125923172,2280.624293851549,0.0
3676.5526716159297,404.4207938777523,0.0
58244.57003757917,6406.9027041337085,0.0
2305.252375743385,253.57776133177236,0.0
4247.32853527591,467.2061388803501,0.0
16678.45553705654,1834.6301090762192,0.0
9091.607308070581,1000.076803887764,0.0
4876.063986986749,536.3670385685425,0.0
8742.143516524382,961.6357868176821,0.0
4049.0053451557123,445.39058796712834,0.0
34860.49957151265,3834.654952866392,0.0
10694.880430655667,1176.4368473721233,0.0
15725.841165805954,1729.842528238655,0.0
47151.26631264823,5186.639294391305,0.0
43864.58806492019,4825.104687141221,0.0
11070.333774736431,1217.7367152210077,0.0
19500.160014341396,2145.0176015775537,0.0
8378.278708202892,921.610657902318,0.0
9785.379004928518,1076.391690542137,0.0
15419.031652847108,1696.0934818131818,0.0
15410.756005607818,1695.18316061686,0.0
25851.19172401924,2843.6310896421164,0.0
13963.689855840214,1536.0058841424236,0.0
18477.82376489381,2032.5606141383191,0.0
29943.372750074785,3293.771002508226,0.0
17640.99128628146,1940.5090414909605,0.0
28440.504016583873,3128.455441824226,0.0
7536.747463113805,829.0422209425186,0.0
15349.875280717624,1688.4862808789385,0.0
17620.40827609632,1938.2449103705953,0.0
43581.74181064047,4793.991599170452,0.0
3484.5546945695464,383.3010164026501,0.0
18701.55071412485,2057.1705785537333,0.0
7155.312711907245,787.084398309797,0.0
22988.09721857838,2528.690694043622,0.0
9334.513339793202,1026.7964673772522,0.0
101521.95194347423,11167.414713782166,0.0
10847.882522432054,1193.267077467526,0.0
14547.336646391994,1600.2070311031196,0.0
13335.72199342371,1466.929419276608,0.0
54558.42248425676,6001.426473268244,0.0
7397.901882485721,813.7692070734294,0.0
36161.585075863775,3977.774358345015,0.0
21642.892913725085,2380.7182205097597,0.0
21387.298408551545,2352.6028249406704,0.0
16732.479164364624,1840.5727080801084,0.0
27513.82729557535,3026.5210025132883,0.0
23818.658382222387,2620.0524220444627,0.0
5549.18753256365,610.4106285820014,0.0
4462.7022283647875,490.8972451201266,0.0
3724.01031676252,409.6411348438772,0.0
24621.320659922774,2708.345272591505,0.0
25163.569202640127,2767.992612290414,0.0
28882.421081866938,3177.0663190053633,0.0
5203.819948851409,572.4201943736549,0.0
15876.332153567835,1746.3965368924619,0.0
17163.768931137485,1888.0145824251235,0.0
9267.92538346814,1019.4717921814954,0.0
2533.5631995188337,278.69195194707174,0.0
7361.027158636472,809.7129874500118,0.0
16104.547106213136,1771.5001816834451,0.0
6678.316837082268,734.6148520790493,0.0
7352.846145704859,808.8130760275344,0.0
1920.1469225313713,211.21616147845083,0.0
30319.532320223745,3335.148555224612,0.0
10304.982095480154,1133.548030502817,0.0
29887.811359423275,3287.6592495365603,0.0
7591.375794378697,835.0513373816567,0.0
7149.969548109977,786.4966502920975,0.0
11009.841932565783,1211.0826125822362,0.0
22637.220223708773,2490.094224607965,0.0
19635.579191585126,2159.913711074364,0.0
24230.123171211322,2665.3135488332455,0.0
25770.325817720848,2834.735839949293,0.0
55356.51897902136,6089.21708769235,0.0
7478.355989280792,822.6191588208872,0.0
7240.877232450976,796.4964955696074,0.0
12805.70053511118,1408.62705886223,0.0
6129.220351822004,674.2142387004204,0.0
18903.45255673145,2079.3797812404596,0.0
18247.60339380934,2007.2363733190273,0.0
10091.695399502456,1110.0864939452701,0.0
4000.575877346137,440.0633465080751,0.0
18550.194499986897,2040.5213949985587,0.0
30211.36363744997,3323.2500001194967,0.0
93760.19407003105,10313.621347703416,0.0
7851.654803387033,863.6820283725737,0.0
7462.1321234245315,820.8345335766985,0.0
4549.663255178453,500.4629580696299,0.0
12498.999693778567,1374.8899663156424,0.0
4754.024120494967,522.9426532544464,0.0
10866.356418598049,1195.2992060457855,0.0
10196.411977005058,1121.6053174705564,0.0
3556.3638731984934,391.20002605183424,0.0
23331.869248517174,2566.5056173368894,0.0
4045.744987762915,445.03194865392067,0.0
26176.953113223433,2879.4648424545776,0.0
9256.886318457764,1018.257495030354,0.0
5785.386657042044,636.3925322746248,0.0
11637.098647916791,1280.0808512708472,0.0
22400.902765804884,2464.099304238537,0.0
5017.690769665994,551.9459846632593,0.0
46421.935517185724,5106.412906890429,0.0
50816.94600099198,5589.8640601091165,0.0
20782.171299195335,2286.0388429114873,0.0
13121.372257673107,1443.3509483440419,0.0
21681.890125722603,2385.007913829486,0.0
43687.431080912815,4805.61741890041,0.0
5736.062975689006,630.9669273257906,0.0
21710.44755143884,2388.1492306582722,0.0
9470.142676653304,1041.7156944318635,0.0
7274.656968752491,800.2122665627741,0.0
3787.2312842894476,416.59544127183926,0.0
7783.4625016234795,856.1808751785827,0.0
85314.68106889962,9384.614917578958,0.0
20125.01089191487,2213.7511981106354,0.0
41802.24844464926,4598.247328911419,0.0
14141.442301357409,1555.558653149315,0.0
18541.229637593777,2039.5352601353154,0.0
24410.98071328921,2685.207878461813,0.0
14290.089468771355,1571.909841564849,0.0
40030.97912565738,4403.407703822312,0.0
3940.331183813603,433.4364302194963,0.0
25502.693680347387,2805.2963048382126,0.0
19404.268493562646,2134.4695342918913,0.0
7654.965719002032,842.0462290902234,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
