ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13564.990295693198,1492.1489325262517,0.0
16476.291561967442,1812.3920718164186,0.0
16818.683189279283,1850.055150820721,0.0
16254.669797175113,1788.0136776892625,0.0
31131.988127505054,3424.5186940255558,0.0
9366.183333932122,1030.2801667325334,0.0
18137.244047172408,1995.0968451889646,0.0
19705.805800128815,2167.63863801417,0.0
31352.70978234377,3448.798076057815,0.0
5591.0727237278115,615.0179996100593,0.0
18340.447296117203,2017.4492025728925,0.0
30454.177971497917,3349.959576864771,0.0
19935.47651874008,2192.902417061409,0.0
37891.20884695764,4168.032973165341,0.0
12026.346773992613,1322.8981451391876,0.0
6905.406522821584,759.5947175103743,0.0
9731.112399986137,1070.4223639984752,0.0
11920.605586068414,1311.2666144675254,0.0
42065.7669016421,4627.23435918063,0.0
11024.610306340748,1212.7071336974823,0.0
8013.413275581192,881.4754603139311,0.0
60813.59573775919,6689.495531153511,0.0
29976.73341815517,3297.440675997069,0.0
28454.929127895542,3130.0422040685094,0.0
35141.62207912335,3865.5784287035685,0.0
20526.48251512651,2257.9130766639164,0.0
16144.8333535267,1775.9316688879371,0.0
25289.308736642473,2781.8239610306723,0.0
29063.164804444616,3196.9481284889075,0.0
19464.69776936439,2141.1167546300826,0.0
24994.93430164131,2749.442773180544,0.0
32146.50987392315,3536.1160861315466,0.0
58068.3153024326,6387.514683267586,0.0
27126.084275410707,2983.869270295178,0.0
9209.922155815644,1013.0914371397208,0.0
2533.200305334348,278.65203358677826,0.0
17613.96494240775,1937.5361436648527,0.0
31981.82108699781,3518.000319569759,0.0
10469.588493964251,1151.6547343360676,0.0
78544.72878988538,8639.920166887392,0.0
4664.6326694579675,513.1095936403764,0.0
1934.2579358232706,212.76837294055977,0.0
18042.19724276608,1984.641696704269,0.0
6493.140808414342,714.2454889255777,0.0
47371.30434331377,5210.843477764515,0.0
18055.14991623433,1986.0664907857765,0.0
3136.5966420203968,345.0256306222437,0.0
12124.52353142527,1333.6975884567796,0.0
13156.775896011512,1447.2453485612662,0.0
10800.597501914099,1188.065725210551,0.0
14063.858486460093,1547.0244335106104,0.0
24700.237838339297,2717.026162217323,0.0
8696.565630408062,956.6222193448868,0.0
14044.902087722667,1544.9392296494934,0.0
67746.94744766735,7452.164219243408,0.0
35598.42498939558,3915.8267488335136,0.0
17068.59192681891,1877.5451119500801,0.0
21732.73026500846,2390.6003291509305,0.0
22388.270504100023,2462.709755451003,0.0
3970.089310732984,436.70982418062823,0.0
62894.82718407462,6918.430990248208,0.0
2489.3041479147614,273.82345627062375,0.0
4586.436023955755,504.5079626351331,0.0
18010.066483856608,1981.1073132242268,0.0
9817.482901799021,1079.9231191978922,0.0
5265.36982936183,579.1906812298013,0.0
9440.117857088268,1038.4129642797093,0.0
4372.278673988945,480.95065413878393,0.0
37643.76824631333,4140.8145070944665,0.0
11548.761644329019,1270.363780876192,0.0
16981.39520661626,1867.9534727277885,0.0
50915.83205663488,5600.741526229837,0.0
47366.744815246726,5210.34192967714,0.0
11954.1912522119,1314.961037743309,0.0
21057.056363751974,2316.2762000127173,0.0
9047.202015783554,995.1922217361911,0.0
10566.645458084167,1162.3310003892584,0.0
16650.08996591268,1831.509896250395,0.0
16641.153589481095,1830.5268948429207,0.0
27915.15560910728,3070.6671170018008,0.0
15078.553413106947,1658.6408754417641,0.0
19953.09660078119,2194.840626085931,0.0
32334.057118272067,3556.746283009927,0.0
19049.451263707087,2095.4396390077795,0.0
30711.199069662995,3378.2318976629294,0.0
8138.482761856051,895.2331038041657,0.0
16575.412136357834,1823.2953349993618,0.0
19027.224902216447,2092.994739243809,0.0
47061.316064187034,5176.744767060573,0.0
3762.7621800110473,413.9038398012152,0.0
20194.685950642095,2221.4154545706306,0.0
7726.5941902062195,849.9253609226841,0.0
24823.471113622232,2730.5818224984455,0.0
10079.782595612653,1108.7760855173917,0.0
109627.48319294021,12059.023151223424,0.0
11713.979451154088,1288.5377396269496,0.0
15708.798670383461,1727.9678537421808,0.0
14400.448481465146,1584.049332961166,0.0
58914.37693452121,6480.581462797334,0.0
7988.551724623884,878.7406897086273,0.0
39048.73265578653,4295.360592136518,0.0
23370.86545052894,2570.795199558184,0.0
23094.864233218614,2540.4350656540473,0.0
18068.403367470077,1987.5243704217085,0.0
29710.536309413725,3268.1589940355097,0.0
25720.344432791553,2829.237887607071,0.0
5992.235682183402,659.1459250401742,0.0
4819.005192173172,530.0905711390488,0.0
4021.335982965814,442.3469581262395,0.0
26587.091413850387,2924.5800555235423,0.0
27172.633179598164,2988.989649755798,0.0
31188.398874430015,3430.7238761873014,0.0
5619.293887290798,618.1223276019878,0.0
17143.90142242208,1885.829156466429,0.0
18534.127388266133,2038.7540127092745,0.0
10007.878244650778,1100.8666069115854,0.0
2735.8433497038004,300.942768467418,0.0
7948.732916064346,874.3606207670781,0.0
17390.337098712374,1912.937080858361,0.0
7211.514877314438,793.2666365045882,0.0
7939.898729560909,873.3888602516998,0.0
2073.451804738617,228.07969852124788,0.0
32740.249337441855,3601.427427118604,0.0
11127.733754615001,1224.05071300765,0.0
32274.059696008,3550.14656656088,0.0
8197.472629101065,901.7219892011171,0.0
7720.824427232116,849.2906869955327,0.0
11888.869730275785,1307.7756703303364,0.0
24444.58003517573,2688.90380386933,0.0
21203.287432925612,2332.3616176218175,0.0
26164.660645944023,2878.112671053843,0.0
27827.83335402943,3061.0616689432372,0.0
59776.19359969788,6575.381295966767,0.0
8075.42930205059,888.2972232255648,0.0
7818.990197751884,860.0889217527073,0.0
13828.110012781974,1521.0921014060173,0.0
6618.578428036078,728.0436270839685,0.0
20412.70767336569,2245.397844070226,0.0
19704.49539307601,2167.494493238361,0.0
10897.418209740612,1198.7160030714672,0.0
4319.982588593608,475.19808474529685,0.0
20031.24542862776,2203.4369971490537,0.0
32623.44444721095,3588.5788891932048,0.0
101246.02514835562,11137.062766319119,0.0
8478.532361890913,932.6385598080003,0.0
8057.910119770961,886.3701131748057,0.0
4912.909203305306,540.4200123635836,0.0
13496.92212006718,1484.66143320739,0.0
5133.586277562653,564.6944905318918,0.0
11733.928306575754,1290.732113723333,0.0
11010.495377982812,1211.1544915781094,0.0
3840.30461662246,422.43350782847057,0.0
25194.689965435693,2771.4158961979265,0.0
4368.75800906437,480.5633809970807,0.0
28266.92584732901,3109.361843206191,0.0
9995.957818666802,1099.5553600533483,0.0
6247.292988049228,687.2022286854151,0.0
12566.206736740047,1382.2827410414052,0.0
24189.394948122026,2660.833444293423,0.0
5418.304120326645,596.0134532359309,0.0
50128.27135679553,5514.1098492475085,0.0
54874.180283118505,6036.159831143035,0.0
22441.423664547547,2468.55660310023,0.0
14168.985023527555,1558.588352588031,0.0
23412.9762070795,2575.4273827787447,0.0
47175.443585167974,5189.298794368477,0.0
6194.031294937232,681.3434424430956,0.0
23443.81366289875,2578.8195029188623,0.0
10226.240603584947,1124.886466394344,0.0
7855.466914390648,864.1013605829712,0.0
4089.6045241268293,449.85649765395124,0.0
8404.895574256703,924.5385131682374,0.0
92126.22084137383,10133.88429255112,0.0
21731.79544990962,2390.497499490058,0.0
45139.74762172084,4965.372238389293,0.0
15270.497646451575,1679.7547411096734,0.0
20021.56480997815,2202.3721290975964,0.0
26359.95788732783,2899.595367606061,0.0
15431.01283095496,1697.4114114050456,0.0
43227.059835673645,4754.976581924101,0.0
4254.927947688171,468.0420742456988,0.0
27538.833417758156,3029.271675953397,0.0
20953.50884637986,2304.8859731017847,0.0
8266.139584960685,909.2753543456753,0.0
68514.05245288575,7536.545769817432,0.0
11449.333857655545,1259.4267243421098,0.0
14991.450477946455,1649.0595525741103,0.0
36511.67453527039,4016.2841988797422,0.0
38194.06205783571,4201.346826361929,0.0
19066.649214010304,2097.3314135411333,0.0
66539.72262582886,7319.369488841174,0.0
32275.94407355556,3550.3538480911116,0.0
15397.37700788878,1693.7114708677657,0.0
12181.763917236209,1339.994030895983,0.0
7999.258446333231,879.9184290966555,0.0
14598.416527152734,1605.825817986801,0.0
8040.323983413889,884.4356381755279,0.0
18394.13786383279,2023.355165021607,0.0
31390.353773199015,3452.938915051892,0.0
12606.205425407084,1386.6825967947793,0.0
12351.810353268475,1358.6991388595322,0.0
16984.703337826304,1868.3173671608934,0.0
88251.4551452077,9707.660065972846,0.0
31960.57978916377,3515.663776808015,0.0
3320.488274914823,365.25371024063054,0.0
5743.914069598525,631.8305476558379,0.0
13400.374415417253,1474.0411856958979,0.0
44995.101742856124,4949.461191714175,0.0
13184.91472672887,1450.3406199401759,0.0
48922.45439772625,5381.469983749888,0.0
5838.871719310784,642.2758891241863,0.0
7928.653942684767,872.1519336953244,0.0
23012.653813290508,2531.391919461956,0.0
7158.386633457629,787.4225296803392,0.0
12012.549654434604,1321.3804619878065,0.0
33597.709056899104,3695.7479962589014,0.0
16443.811240772095,1808.8192364849303,0.0
15666.259005412507,1723.2884905953756,0.0
12636.628276137317,1390.029110375105,0.0
39139.71597435553,4305.368757179109,0.0
30965.726805429967,3406.2299485972967,0.0
10126.276448612914,1113.8904093474205,0.0
34130.64245667113,3754.370670233824,0.0
120519.9761983618,13257.197381819797,0.0
130315.86744704163,14334.745419174578,0.0
3534.534108732213,388.7987519605434,0.0
4880.181752958644,536.8199928254509,0.0
9492.486968528767,1044.173566538164,0.0
28825.365643779613,3170.7902208157575,0.0
13987.916737615853,1538.6708411377438,0.0
27935.160855881833,3072.8676941470017,0.0
24515.410884470126,2696.695197291714,0.0
36565.16891864154,4022.1685810505687,0.0
71737.68538980324,7891.145392878357,0.0
5719.210733667458,629.1131807034204,0.0
60889.863608462285,6697.884996930851,0.0
25407.12369684372,2794.783606652809,0.0
16275.446738609302,1790.2991412470233,0.0
10381.765649369874,1141.9942214306864,0.0
4560.147037924063,501.6161741716469,0.0
9434.138746190758,1037.7552620809834,0.0
16981.56465542782,1867.9721120970603,0.0
25326.49773625004,2785.9147509875042,0.0
39597.5525213103,4355.7307773441335,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7190.583257674143,790.9641583441557,0.0
8866.190925365141,975.2810017901655,0.0
16134.440870873266,1774.7884957960594,0.0
16347.728304819186,1798.2501135301104,0.0
19495.696790041668,2144.5266469045837,0.0
31557.524775619866,3471.327725318185,0.0
17241.08671039607,1896.5195381435678,0.0
8380.672258465696,921.8739484312267,0.0
7994.874034712316,879.4361438183548,0.0
26801.425916686152,2948.1568508354767,0.0
14659.668178553013,1612.5634996408314,0.0
21681.241764783194,2384.9365941261512,0.0
4057.855725445073,446.364129798958,0.0
10318.210906259732,1135.0031996885707,0.0
13575.704998993253,1493.3275498892579,0.0
18633.137213491817,2049.6450934840996,0.0
4649.35499212574,511.4290491338314,0.0
25125.37242672568,2763.790966939825,0.0
6199.677667577714,681.9645434335486,0.0
19367.23099489478,2130.3954094384258,0.0
44691.80525814258,4916.098578395684,0.0
20630.01982535367,2269.3021807889036,0.0
5598.778413738393,615.8656255112234,0.0
13245.493688784883,1457.0043057663372,0.0
6959.654470234427,765.561991725787,0.0
25059.859168545514,2756.5845085400065,0.0
5906.619941366844,649.7281935503528,0.0
26935.54777191519,2962.9102549106706,0.0
36318.47571192747,3995.0323283120215,0.0
18658.228531171804,2052.405138428898,0.0
19744.28295123884,2171.8711246362727,0.0
39702.745112728786,4367.301962400166,0.0
11667.951304305025,1283.4746434735528,0.0
6411.495454708355,705.2645000179191,0.0
7148.084225216628,786.2892647738291,0.0
9089.806397640514,999.8787037404566,0.0
28221.372430545427,3104.350967359997,0.0
6808.016777701478,748.8818455471625,0.0
4031.339201644855,443.44731218093403,0.0
11781.740527086606,1295.9914579795268,0.0
5655.7344984351475,622.1307948278662,0.0
9523.066491084272,1047.5373140192698,0.0
19569.146903969777,2152.6061594366756,0.0
2334.9349226302957,256.8428414893325,0.0
11876.699347616086,1306.4369282377695,0.0
3435.4414360413984,377.89855796455385,0.0
13229.489833698319,1455.243881706815,0.0
33484.247996584665,3683.2672796243137,0.0
9861.464294992335,1084.761072449157,0.0
19432.472595106035,2137.571985461664,0.0
25705.927975591465,2827.6520773150614,0.0
22253.85240897286,2447.9237649870147,0.0
96471.66077477364,10611.882685225099,0.0
17356.730572790024,1909.2403630069027,0.0
7068.652460876959,777.5517706964655,0.0
21617.799735769826,2377.957970934681,0.0
22835.25304985301,2511.8778354838314,0.0
12151.110779917264,1336.622185790899,0.0
12771.885623058533,1404.9074185364386,0.0
11262.638343803723,1238.8902178184096,0.0
9822.518449132036,1080.4770294045238,0.0
15109.9661213947,1662.096273353417,0.0
19488.421493507893,2143.726364285868,0.0
16813.941721043415,1849.5335893147756,0.0
23252.269678411692,2557.749664625286,0.0
4252.879710956835,467.81676820525183,0.0
7511.0987687955985,826.2208645675158,0.0
14593.412328815544,1605.27535616971,0.0
3650.044657369664,401.50491231066303,0.0
19217.395410678157,2113.9134951745973,0.0
9442.6906569155,1038.695972260705,0.0
19239.050478908553,2116.2955526799406,0.0
14075.654405238014,1548.3219845761814,0.0
12813.522601704924,1409.4874861875414,0.0
35568.90904765384,3912.5799952419225,0.0
10263.113237767897,1128.9424561544688,0.0
23428.34441767154,2577.1178859438696,0.0
10970.129955555898,1206.7142951111489,0.0
138991.41914455732,15289.056105901303,0.0
114856.81042288935,12634.249146517828,0.0
26493.801278081737,2914.318140588991,0.0
10875.961705834434,1196.3557876417879,0.0
14592.085958874915,1605.1294554762405,0.0
10243.403369149199,1126.774370606412,0.0
30417.59384504806,3345.9353229552867,0.0
7847.696082094415,863.2465690303857,0.0
20481.880318905132,2253.0068350795646,0.0
2357.4462955487484,259.3190925103624,0.0
6515.674778771949,716.7242256649145,0.0
7867.6533231896,865.441865550856,0.0
7764.406027094656,854.0846629804122,0.0
16177.464113329017,1779.5210524661918,0.0
40072.8257600144,4408.010833601584,0.0
30353.046485150604,3338.8351133665665,0.0
28992.866897063916,3189.215358677031,0.0
8606.856891273543,946.7542580400898,0.0
9914.500105661551,1090.5950116227707,0.0
35402.63788932531,3894.2901678257845,0.0
8586.603558887997,944.5263914776796,0.0
61079.91881472724,6718.791069619996,0.0
5641.7074789278395,620.5878226820623,0.0
6427.653314029039,707.0418645431943,0.0
13401.636150301889,1474.179976533208,0.0
58764.91377224794,6464.140514947274,0.0
26096.509624387883,2870.6160586826672,0.0
62897.54713889524,6918.730185278477,0.0
18026.408344699576,1982.9049179169533,0.0
13393.371584657416,1473.2708743123158,0.0
20364.65912075478,2240.1125032830255,0.0
12471.143129056829,1371.8257441962512,0.0
7511.582985515635,826.2741284067199,0.0
16975.495714953744,1867.3045286449117,0.0
43033.27290626147,4733.660019688761,0.0
12204.405568724662,1342.4846125597128,0.0
5181.968802774944,570.0165683052439,0.0
12667.482783101217,1393.423106141134,0.0
27019.73301752759,2972.170631928035,0.0
7056.570059017183,776.2227064918901,0.0
62158.21807679943,6837.403988447937,0.0
5101.914550023958,561.2106005026354,0.0
18510.78133087496,2036.1859463962458,0.0
5414.344696867667,595.5779166554435,0.0
18284.117574120322,2011.2529331532353,0.0
135954.08889250184,14954.949778175202,0.0
11691.144562046034,1286.0259018250636,0.0
24052.963143418663,2645.8259457760532,0.0
29646.377955220854,3261.101575074294,0.0
13364.79147359175,1470.1270620950922,0.0
8569.416311776617,942.6357942954278,0.0
17160.37639242561,1887.6414031668173,0.0
