ie,contribution,pension 
24660.57842040938,2712.6636262450315,0.0
23804.98764059487,2618.5486404654357,0.0
13165.163614817771,1448.167997629955,0.0
5218.9680617343765,574.0864867907815,0.0
24199.73413892979,2661.970755282277,0.0
39412.361309814645,4335.359744079611,0.0
122315.25493227663,13454.67804255043,0.0
10242.909247811469,1126.7200172592618,0.0
9734.755799814866,1070.8231379796352,0.0
5935.282306449899,652.8810537094888,0.0
16305.622541705416,1793.6184795875959,0.0
6201.882131538782,682.2070344692661,0.0
14175.750900569361,1559.3325990626297,0.0
13301.77206576978,1463.1949272346756,0.0
4639.469426197064,510.3416368816771,0.0
30437.68801339447,3348.145681473392,0.0
5277.893614422181,580.5682975864399,0.0
34149.25411739942,3756.4179529139356,0.0
12076.109922250826,1328.3720914475907,0.0
7547.350459933353,830.2085505926688,0.0
15181.225912660086,1669.9348503926096,0.0
29223.191778656448,3214.5510956522094,0.0
6545.8495660174785,720.0434522619227,0.0
60559.930933944124,6661.592402733853,0.0
66293.46031801584,7292.280634981743,0.0
27111.468845816118,2982.261573039773,0.0
17117.541283669154,1882.9295412036067,0.0
28285.200819449336,3111.372090139427,0.0
56992.62168769469,6269.1883856464165,0.0
7483.005044282985,823.1305548711283,0.0
28322.455529098108,3115.470108200792,0.0
12354.314399932831,1358.9745839926113,0.0
9490.184299460985,1043.9202729407082,0.0
4940.648476893705,543.4713324583075,0.0
10153.948694163322,1116.9343563579655,0.0
111297.6254786124,12242.738802647364,0.0
26254.167476667168,2887.9584224333885,0.0
54533.29876248565,5998.662863873421,0.0
18448.277943075285,2029.3105737382814,0.0
24188.038990045727,2660.68428890503,0.0
31845.44740663279,3502.9992147296066,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
18642.1962295884,2050.6415852547243,0.0
52222.58193371724,5744.484012708896,0.0
5140.3755937810265,565.4413153159129,0.0
33269.646142600155,3659.6610756860173,0.0
25313.919954044653,2784.531194944912,0.0
9986.31767675544,1098.4949444430983,0.0
82771.78071868436,9104.895879055279,0.0
13831.932538110403,1521.5125791921444,0.0
18111.16124635736,1992.2277370993097,0.0
44109.72946584307,4852.070241242737,0.0
46142.22070108838,5075.644277119722,0.0
23034.406100374592,2533.7846710412055,0.0
80386.59418160297,8842.525359976325,0.0
38992.54634196343,4289.1800976159775,0.0
18601.56081434945,2046.1716895784393,0.0
14716.780800809103,1618.8458880890014,0.0
9663.898752555695,1063.0288627811265,0.0
17636.337194569343,1939.997091402628,0.0
9713.51000030188,1068.4861000332066,0.0
22221.945590233292,2444.4140149256623,0.0
37922.66529532541,4171.493182485795,0.0
15229.548301554823,1675.2503131710305,0.0
14922.213785888118,1641.4435164476931,0.0
20519.208686673617,2257.112955534098,0.0
106616.52364538061,11727.817600991866,0.0
38611.554961952264,4247.271045814749,0.0
4011.4796531588913,441.2627618474781,0.0
6939.218726883965,763.3140599572362,0.0
16188.983324609457,1780.78816570704,0.0
54358.55217344854,5979.440739079339,0.0
15928.68661951973,1752.1555281471703,0.0
59103.184276145905,6501.35027037605,0.0
7053.936999678434,775.9330699646279,0.0
9578.601499152664,1053.6461649067933,0.0
27801.57160457743,3058.1728765035173,0.0
8648.04208058722,951.2846288645942,0.0
14512.353163650732,1596.3588480015806,0.0
40589.36972995643,4464.830670295208,0.0
19865.757307766682,2185.2333038543347,0.0
18926.396974836967,2081.9036672320663,0.0
15266.302127074217,1679.293233978164,0.0
47284.66456204332,5201.313101824765,0.0
37409.673740963786,4115.064111506016,0.0
12233.547771499001,1345.6902548648902,0.0
41233.20621202596,4535.652683322855,0.0
145600.10224138616,16016.01124655248,0.0
157434.51187490445,17317.79630623949,0.0
4270.068281129251,469.7075109242176,0.0
5895.744295682863,648.5318725251149,0.0
11467.867126591756,1261.4653839250932,0.0
34823.90486015297,3830.629534616827,0.0
16898.792809158793,1858.8672090074672,0.0
33748.449054217876,3712.3293959639664,0.0
29617.051412236844,3257.8756553460526,0.0
44174.35599443912,4859.179159388304,0.0
86666.24950310707,9533.287445341777,0.0
6909.374643349242,760.0312107684167,0.0
73561.00330010417,8091.710363011459,0.0
30694.329061527602,3376.376196768036,0.0
19662.356265864917,2162.859189245141,0.0
12542.204103214148,1379.6424513535562,0.0
5509.110571551234,606.0021628706357,0.0
11397.376678402201,1253.7114346242422,0.0
20515.41684657758,2256.6958531235337,0.0
30596.924892724677,3365.6617381997144,0.0
47837.77658669839,5262.155424536823,0.0
8686.938800663205,955.5632680729525,0.0
10711.239297791715,1178.2363227570886,0.0
19492.00717182584,2144.1207889008424,0.0
19749.679577421208,2172.4647535163326,0.0
23552.738188606738,2590.8012007467414,0.0
38124.624470991104,4193.708691809021,0.0
20828.94526675483,2291.183979343031,0.0
10124.684522637173,1113.715297490089,0.0
9658.601947823317,1062.4462142605648,0.0
32378.7846361812,3561.666309979932,0.0
17710.335273457575,1948.1368800803332,0.0
26193.093603644065,2881.240296400847,0.0
4902.29277454527,539.2522051999797,0.0
12465.423660779183,1371.1966026857099,0.0
16400.800084784474,1804.0880093262922,0.0
22510.680543920178,2476.1748598312197,0.0
5616.882641063852,617.8570905170238,0.0
30353.94554146859,3338.934009561545,0.0
7489.8264232749125,823.8809065602404,0.0
23397.53874783418,2573.72926226176,0.0
53992.13989411765,5939.135388352942,0.0
24923.113085166267,2741.5424393682893,0.0
6763.8804385878775,744.0268482446666,0.0
16001.872022863283,1760.2059225149612,0.0
8407.953887769081,924.8749276545989,0.0
30274.79901829388,3330.227892012327,0.0
7135.783581209442,784.9361939330387,0.0
32540.817159337457,3579.4898875271206,0.0
43876.326097215235,4826.3958706936755,0.0
22540.993347945,2479.50926827395,0.0
23853.05496286938,2623.836045915632,0.0
47964.85968568904,5276.134565425795,0.0
14096.04412847054,1550.5648541317594,0.0
7745.723349540526,852.0295684494579,0.0
8635.59574811572,949.9155322927292,0.0
10981.38899955122,1207.952789950634,0.0
34094.221065200516,3750.364317172057,0.0
8224.760493338708,904.723654267258,0.0
4870.258179964506,535.7283997960957,0.0
14233.512812032986,1565.6864093236284,0.0
6832.689046228717,751.5957950851589,0.0
11504.810227237962,1265.5291249961758,0.0
23641.47322187602,2600.562054406362,0.0
2820.833310673814,310.29166417411955,0.0
14348.232499290953,1578.3055749220048,0.0
4150.354489853619,456.5389938838981,0.0
15982.53777628971,1758.079155391868,0.0
40452.29749924998,4449.752724917497,0.0
11913.62838669545,1310.4991225364997,0.0
23476.35708119923,2582.3992789319154,0.0
31055.3143098505,3416.084574083555,0.0
26884.86413802668,2957.335055182935,0.0
116547.34854149677,12820.208339564646,0.0
20968.654539186442,2306.5519993105086,0.0
8539.634287004621,939.3597715705084,0.0
26116.44933103365,2872.8094264137017,0.0
27587.253861503148,3034.5979247653468,0.0
14679.748766216666,1614.772364283833,0.0
15429.706436980608,1697.267708067867,0.0
13606.385813307756,1496.7024394638531,0.0
11866.577936487896,1305.3235730136685,0.0
18254.33991555048,2007.977390710553,0.0
23543.948907754155,2589.8343798529568,0.0
20312.911692210462,2234.420286143151,0.0
28091.051370179783,3090.015650719776,0.0
5137.9011203625605,565.1691232398816,0.0
9074.153374224234,998.1568711646659,0.0
17630.291625921607,1939.3320788513765,0.0
4409.616497301236,485.05781470313605,0.0
23216.522479249532,2553.8174727174487,0.0
11407.708236000857,1254.847905960094,0.0
23242.683952623876,2556.6952347886263,0.0
17004.788626442907,1870.52674890872,0.0
15480.008042898276,1702.8008847188105,0.0
42970.77511390481,4726.785262529529,0.0
12398.860204506427,1363.8746224957072,0.0
28303.7671443363,3113.414385876993,0.0
13253.006626066219,1457.830728867284,0.0
167915.44004966362,18470.698405462997,0.0
138758.43547436342,15263.427902179976,0.0
32007.143517043798,3520.785786874818,0.0
13139.242026870059,1445.3166229557066,0.0
17628.68923928781,1939.1558163216591,0.0
12375.04872547557,1361.2553598023126,0.0
36747.47467993739,4042.222214793113,0.0
9480.796362186837,1042.887599840552,0.0
24744.145846993277,2721.8560431692604,0.0
2848.029285166259,313.2832213682885,0.0
7871.582320920773,865.874055301285,0.0
9504.906691740274,1045.53973609143,0.0
9380.173702722517,1031.8191072994769,0.0
19543.983522119863,2149.838187433185,0.0
48411.95386693628,5325.314925362991,0.0
36669.495057828826,4033.6444563611713,0.0
35026.26301166484,3852.888931283133,0.0
10397.938025509178,1143.7731828060098,0.0
11977.70091391852,1317.5471005310371,0.0
42769.903039282246,4704.689334321047,0.0
10373.469988266865,1141.0816987093551,0.0
73790.60886705302,8116.966975375832,0.0
6815.743013389776,749.7317314728754,0.0
7765.243648525828,854.176801337841,0.0
16190.507625675547,1780.9558388243104,0.0
70993.85283119435,7809.32381143138,0.0
31527.175737243815,3467.9893310968196,0.0
75986.48442381651,8358.513286619815,0.0
21777.69180532672,2395.5460985859395,0.0
16180.52320947524,1779.8575530422763,0.0
24602.530996294518,2706.278409592397,0.0
15066.379632112117,1657.3017595323329,0.0
9074.73835611826,998.2212191730085,0.0
20508.084963669902,2255.889346003689,0.0
51988.46807454241,5718.731488199665,0.0
14744.134164754405,1621.8547581229845,0.0
6260.3330277289015,688.6366330501792,0.0
15303.577436199384,1683.3935179819325,0.0
32642.521297979234,3590.677342777716,0.0
8525.037545438647,937.7541299982512,0.0
75093.3014808162,8260.263162889782,0.0
6163.619538786479,677.9981492665127,0.0
22362.86248436856,2459.9148732805415,0.0
6541.066189197896,719.5172808117686,0.0
22089.030152178464,2429.7933167396313,0.0
164246.043413605,18067.064775496547,0.0
14124.063887558807,1553.6470276314687,0.0
29058.368607092827,3196.4205467802108,0.0
35815.76928178656,3939.7346209965217,0.0
16145.995596506062,1776.059515615667,0.0
10352.706086583494,1138.7976695241844,0.0
20731.439185861713,2280.4583104447884,0.0
11551.658510739348,1270.6824361813283,0.0
33954.064380601354,3734.947081866149,0.0
122919.8450974596,13521.182960720556,0.0
3172.916348707506,349.02079835782564,0.0
20166.278772840193,2218.290665012421,0.0
10785.532329359834,1186.4085562295816,0.0
39961.90985323946,4395.8100838563405,0.0
10770.175379438444,1184.719291738229,0.0
14958.648174771432,1645.4512992248574,0.0
36206.70821062382,3982.73790316862,0.0
36038.18258039252,3964.200083843177,0.0
22771.66414305876,2504.8830557364636,0.0
6855.6903747936585,754.1259412273025,0.0
14627.413568174807,1609.015492499229,0.0
7556.80780967719,831.2488590644908,0.0
2905.856533146401,319.64421864610415,0.0
10507.46586677416,1155.8212453451576,0.0
8322.183289833369,915.4401618816704,0.0
23149.91727676782,2546.4909004444607,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
43904.00934881899,4829.441028370089,0.0
53943.93872237221,5933.833259460943,0.0
51582.49409713375,5674.074350684712,0.0
26992.271741619526,2969.149891578148,0.0
22497.308124837327,2474.703893732106,0.0
63298.40275418474,6962.824302960321,0.0
25573.451182993238,2813.079630129256,0.0
2180.970452337563,239.9067497571319,0.0
6153.6030055009915,676.896330605109,0.0
5529.403292938094,608.2343622231904,0.0
9588.499576914737,1054.7349534606212,0.0
33711.9306145254,3708.3123675977936,0.0
23618.893696111838,2598.078306572302,0.0
14191.349507109147,1561.0484457820064,0.0
42175.54400308915,4639.309840339806,0.0
15964.594015243427,1756.1053416767768,0.0
36694.53099993008,4036.398409992309,0.0
13707.542283948309,1507.8296512343138,0.0
7680.4415882020485,844.8485747022253,0.0
35230.493758691526,3875.3543134560678,0.0
91891.42172711807,10108.056389982989,0.0
9668.398953848284,1063.5238849233112,0.0
14975.67129183467,1647.3238421018136,0.0
10114.355602497128,1112.5791162746839,0.0
7672.671894264413,843.9939083690854,0.0
31644.418018213368,3480.8859820034704,0.0
11486.350536561176,1263.4985590217295,0.0
128954.78841049124,14185.026725154037,0.0
2476.999301652594,272.4699231817853,0.0
19839.73456856814,2182.3708025424953,0.0
32218.024522436677,3543.9826974680345,0.0
11813.4092182303,1299.475014005333,0.0
7655.020082493838,842.0522090743221,0.0
23831.141676486153,2621.4255844134773,0.0
14379.926704154925,1581.7919374570415,0.0
17032.043364155845,1873.524770057143,0.0
14284.896181662729,1571.3385799829002,0.0
6281.176396072975,690.9294035680273,0.0
10716.773099915272,1178.84504099068,0.0
4809.853483425493,529.0838831768042,0.0
28852.40463426004,3173.7645097686045,0.0
19806.745785177147,2178.742036369486,0.0
15409.131445024499,1695.0044589526951,0.0
5732.1443827671,630.5358821043811,0.0
9133.536203178068,1004.6889823495875,0.0
26799.96544079496,2947.9961984874453,0.0
16520.884489149492,1817.2972938064443,0.0
18205.684267846405,2002.6252694631044,0.0
25868.318340113256,2845.515017412458,0.0
29453.73261149932,3239.910587264925,0.0
5203.150556947301,572.3465612642032,0.0
7614.188977757464,837.5607875533211,0.0
67833.64003982571,7461.700404380827,0.0
6224.586888905541,684.7045577796094,0.0
53020.46103814992,5832.250714196492,0.0
53653.71959026824,5901.909154929507,0.0
27376.879388487625,3011.456732733639,0.0
18537.419688090096,2039.1161656899105,0.0
30007.37863288202,3300.8116496170223,0.0
27596.8019540169,3035.648214941859,0.0
14957.38902956951,1645.312793252646,0.0
73812.15823493368,8119.337405842703,0.0
32615.890396777544,3587.74794364553,0.0
18917.54691482653,2080.930160630918,0.0
53198.76173977986,5851.863791375786,0.0
35058.80940282764,3856.46903431104,0.0
13380.68867221514,1471.8757539436654,0.0
25299.082878641868,2782.8991166506053,0.0
14596.227054014547,1605.5849759416,0.0
6046.150959613411,665.0766055574752,0.0
16502.150206969145,1815.236522766606,0.0
51751.32368915327,5692.645605806861,0.0
14799.871529703847,1627.9858682674233,0.0
7287.271112543135,801.5998223797449,0.0
54278.812562547384,5970.669381880211,0.0
34144.03124680615,3755.8434371486765,0.0
83063.44888592424,9136.979377451666,0.0
8420.522293381246,926.257452271937,0.0
22208.522948205296,2442.937524302583,0.0
18753.327990891165,2062.866078998028,0.0
77594.15397155046,8535.356936870552,0.0
22075.457932230416,2428.300372545346,0.0
14979.719430307394,1647.7691373338132,0.0
29498.157852784363,3244.79736380628,0.0
15227.258454648949,1674.9984300113845,0.0
38071.71517313911,4187.888669045303,0.0
132137.8477335224,14535.163250687463,0.0
13151.149780945058,1446.6264759039564,0.0
5037.676653239223,554.1444318563146,0.0
42059.158215612144,4626.507403717335,0.0
75566.76961901652,8312.344658091817,0.0
12913.094226433339,1420.4403649076671,0.0
25091.590216549004,2760.0749238203907,0.0
30079.672966686343,3308.764026335498,0.0
23431.631328906173,2577.4794461796787,0.0
22475.815790060155,2472.339736906617,0.0
7403.778452049923,814.4156297254914,0.0
16399.88405596697,1803.9872461563666,0.0
2743.914526728988,301.8305979401887,0.0
37618.7713547633,4138.064849023963,0.0
39628.01016890193,4359.081118579212,0.0
26538.722055981136,2919.259426157925,0.0
22812.76671522006,2509.4043386742064,0.0
23495.78053815445,2584.53585919699,0.0
17708.053690554974,1947.8859059610472,0.0
50195.224872300154,5521.4747359530165,0.0
9807.49213304937,1078.8241346354307,0.0
25188.796501329158,2770.767615146207,0.0
29630.484034117595,3259.3532437529357,0.0
27764.357078700337,3054.079278657037,0.0
36414.36379339781,4005.5800172737595,0.0
5649.134931776906,621.4048424954597,0.0
8917.820656121185,980.9602721733304,0.0
10329.195707406954,1136.211527814765,0.0
29512.41864786553,3246.366051265208,0.0
3281.75344958818,360.9928794546998,0.0
29739.0087407026,3271.290961477286,0.0
37564.135486204956,4132.054903482545,0.0
5416.696831155902,595.8366514271493,0.0
42564.62917167072,4682.1092088837795,0.0
87056.84662977596,9576.253129275356,0.0
13524.417217444046,1487.685893918845,0.0
8571.103200928432,942.8213521021274,0.0
29420.972601796842,3236.3069861976523,0.0
15295.71463426419,1682.528609769061,0.0
7358.465920132988,809.4312512146287,0.0
166685.812934067,18335.439422747368,0.0
25814.272991685648,2839.5700290854215,0.0
8340.205289508991,917.422581845989,0.0
97574.2830452647,10733.171134979117,0.0
53080.871433793174,5838.895857717249,0.0
20960.262701112217,2305.628897122344,0.0
7909.97886459186,870.0976751051046,0.0
16959.158425155758,1865.5074267671334,0.0
46315.46552659257,5094.701207925183,0.0
7974.458606824313,877.1904467506745,0.0
29147.467544184266,3206.221429860269,0.0
80391.02240887967,8843.012464976764,0.0
38429.265532595826,4227.219208585541,0.0
56569.657389630825,6222.662312859391,0.0
7382.415600256482,812.065716028213,0.0
16954.372075566876,1864.9809283123566,0.0
13133.501377576367,1444.6851515334006,0.0
16892.31793028803,1858.1549723316832,0.0
34002.795695414934,3740.307526495643,0.0
10251.288079453523,1127.6416887398873,0.0
11889.733859652471,1307.870724561772,0.0
6077.018713431462,668.4720584774608,0.0
13674.249939869083,1504.167493385599,0.0
