id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0748418,2018,35,39,35–39,F,N,2000.1611898360657
0748518,2018,35,39,35–39,F,N,2000.1611898360657
0748618,2018,35,39,35–39,F,N,2000.1611898360657
0748718,2018,35,39,35–39,F,N,2000.1611898360657
0748818,2018,35,39,35–39,F,N,2000.1611898360657
0748918,2018,35,39,35–39,F,N,2000.1611898360657
0749018,2018,35,39,35–39,F,N,2000.1611898360657
0749118,2018,35,39,35–39,F,N,2000.1611898360657
0749218,2018,35,39,35–39,F,N,2000.1611898360657
0749318,2018,35,39,35–39,F,N,2000.1611898360657
0749418,2018,35,39,35–39,F,N,2000.1611898360657
0749518,2018,35,39,35–39,F,N,2000.1611898360657
0749618,2018,35,39,35–39,F,N,2000.1611898360657
0749718,2018,35,39,35–39,F,N,2000.1611898360657
0749818,2018,35,39,35–39,F,N,2000.1611898360657
0749918,2018,35,39,35–39,F,N,2000.1611898360657
0750018,2018,35,39,35–39,F,N,2000.1611898360657
0750118,2018,35,39,35–39,F,N,2000.1611898360657
0750218,2018,35,39,35–39,F,N,2000.1611898360657
0750318,2018,35,39,35–39,F,N,2000.1611898360657
0750418,2018,35,39,35–39,F,N,2000.1611898360657
0750518,2018,35,39,35–39,F,N,2000.1611898360657
0750618,2018,35,39,35–39,F,N,2000.1611898360657
0750718,2018,35,39,35–39,F,N,2000.1611898360657
0750818,2018,35,39,35–39,F,N,2000.1611898360657
0750918,2018,35,39,35–39,F,N,2000.1611898360657
0751018,2018,35,39,35–39,F,N,2000.1611898360657
0751118,2018,35,39,35–39,F,N,2000.1611898360657
0751218,2018,35,39,35–39,F,N,2000.1611898360657
0751318,2018,35,39,35–39,F,N,2000.1611898360657
0751418,2018,35,39,35–39,F,N,2000.1611898360657
0751518,2018,35,39,35–39,F,N,2000.1611898360657
0751618,2018,35,39,35–39,F,N,2000.1611898360657
0751718,2018,35,39,35–39,F,N,2000.1611898360657
0751818,2018,35,39,35–39,F,N,2000.1611898360657
0751918,2018,35,39,35–39,F,N,2000.1611898360657
0752018,2018,35,39,35–39,F,N,2000.1611898360657
0752118,2018,35,39,35–39,F,N,2000.1611898360657
0752218,2018,35,39,35–39,F,N,2000.1611898360657
0752318,2018,35,39,35–39,F,N,2000.1611898360657
0752418,2018,35,39,35–39,F,N,2000.1611898360657
0752518,2018,35,39,35–39,F,N,2000.1611898360657
0752618,2018,35,39,35–39,F,N,2000.1611898360657
0752718,2018,35,39,35–39,F,N,2000.1611898360657
0752818,2018,35,39,35–39,F,N,2000.1611898360657
0752918,2018,35,39,35–39,F,N,2000.1611898360657
0753018,2018,35,39,35–39,F,N,2000.1611898360657
0753118,2018,35,39,35–39,F,N,2000.1611898360657
0753218,2018,35,39,35–39,F,N,2000.1611898360657
0753318,2018,35,39,35–39,F,N,2000.1611898360657
0753418,2018,35,39,35–39,F,N,2000.1611898360657
0753518,2018,35,39,35–39,F,N,2000.1611898360657
0753618,2018,35,39,35–39,F,N,2000.1611898360657
0753718,2018,35,39,35–39,F,N,2000.1611898360657
0753818,2018,35,39,35–39,F,N,2000.1611898360657
0753918,2018,35,39,35–39,F,N,2000.1611898360657
0754018,2018,35,39,35–39,F,N,2000.1611898360657
0754118,2018,35,39,35–39,F,N,2000.1611898360657
0754218,2018,35,39,35–39,F,N,2000.1611898360657
0754318,2018,35,39,35–39,F,N,2000.1611898360657
0754418,2018,35,39,35–39,F,N,2000.1611898360657
0754518,2018,35,39,35–39,F,N,2000.1611898360657
0754618,2018,35,39,35–39,F,N,2000.1611898360657
0754718,2018,35,39,35–39,F,N,2000.1611898360657
0754818,2018,35,39,35–39,F,N,2000.1611898360657
0754918,2018,35,39,35–39,F,N,2000.1611898360657
0755018,2018,35,39,35–39,F,N,2000.1611898360657
0755118,2018,35,39,35–39,F,N,2000.1611898360657
0755218,2018,35,39,35–39,F,N,2000.1611898360657
0755318,2018,35,39,35–39,F,N,2000.1611898360657
0755418,2018,35,39,35–39,F,N,2000.1611898360657
0755518,2018,35,39,35–39,F,N,2000.1611898360657
0755618,2018,35,39,35–39,F,N,2000.1611898360657
0755718,2018,35,39,35–39,F,N,2000.1611898360657
0755818,2018,35,39,35–39,F,N,2000.1611898360657
0755918,2018,35,39,35–39,F,N,2000.1611898360657
0756018,2018,35,39,35–39,F,N,2000.1611898360657
0756118,2018,35,39,35–39,F,N,2000.1611898360657
0756218,2018,35,39,35–39,F,N,2000.1611898360657
0756318,2018,35,39,35–39,F,N,2000.1611898360657
0756418,2018,35,39,35–39,F,N,2000.1611898360657
0756518,2018,35,39,35–39,F,N,2000.1611898360657
0756618,2018,35,39,35–39,F,N,2000.1611898360657
0756718,2018,35,39,35–39,F,N,2000.1611898360657
0756818,2018,35,39,35–39,F,N,2000.1611898360657
0756918,2018,35,39,35–39,F,N,2000.1611898360657
0757018,2018,35,39,35–39,F,N,2000.1611898360657
0757118,2018,35,39,35–39,F,N,2000.1611898360657
0757218,2018,35,39,35–39,F,N,2000.1611898360657
0757318,2018,35,39,35–39,F,N,2000.1611898360657
0757418,2018,35,39,35–39,F,N,2000.1611898360657
0757518,2018,35,39,35–39,F,N,2000.1611898360657
0757618,2018,35,39,35–39,F,N,2000.1611898360657
0757718,2018,35,39,35–39,F,N,2000.1611898360657
0757818,2018,35,39,35–39,F,N,2000.1611898360657
0757918,2018,35,39,35–39,F,N,2000.1611898360657
0758018,2018,35,39,35–39,F,N,2000.1611898360657
0758118,2018,35,39,35–39,F,N,2000.1611898360657
0758218,2018,35,39,35–39,F,N,2000.1611898360657
0758318,2018,35,39,35–39,F,N,2000.1611898360657
0758418,2018,35,39,35–39,F,N,2000.1611898360657
0758518,2018,35,39,35–39,F,N,2000.1611898360657
0758618,2018,35,39,35–39,F,N,2000.1611898360657
0758718,2018,35,39,35–39,F,N,2000.1611898360657
0758818,2018,35,39,35–39,F,N,2000.1611898360657
0758918,2018,35,39,35–39,F,N,2000.1611898360657
0759018,2018,35,39,35–39,F,N,2000.1611898360657
0759118,2018,35,39,35–39,F,N,2000.1611898360657
0759218,2018,35,39,35–39,F,N,2000.1611898360657
0759318,2018,35,39,35–39,F,N,2000.1611898360657
0759418,2018,35,39,35–39,F,N,2000.1611898360657
0759518,2018,35,39,35–39,F,N,2000.1611898360657
0759618,2018,35,39,35–39,F,N,2000.1611898360657
0759718,2018,35,39,35–39,F,N,2000.1611898360657
0759818,2018,35,39,35–39,F,N,2000.1611898360657
0759918,2018,35,39,35–39,F,N,2000.1611898360657
0760018,2018,35,39,35–39,F,N,2000.1611898360657
0760118,2018,35,39,35–39,F,N,2000.1611898360657
0760218,2018,35,39,35–39,F,N,2000.1611898360657
0760318,2018,35,39,35–39,F,N,2000.1611898360657
0760418,2018,35,39,35–39,F,N,2000.1611898360657
0760518,2018,35,39,35–39,F,N,2000.1611898360657
0760618,2018,35,39,35–39,F,N,2000.1611898360657
0760718,2018,35,39,35–39,F,N,2000.1611898360657
0760818,2018,35,39,35–39,F,N,2000.1611898360657
0760918,2018,35,39,35–39,F,N,2000.1611898360657
0761018,2018,35,39,35–39,F,N,2000.1611898360657
0761118,2018,35,39,35–39,F,N,2000.1611898360657
0761218,2018,35,39,35–39,F,N,2000.1611898360657
0761318,2018,35,39,35–39,F,N,2000.1611898360657
0761418,2018,35,39,35–39,F,N,2000.1611898360657
0761518,2018,35,39,35–39,F,N,2000.1611898360657
0761618,2018,35,39,35–39,F,N,2000.1611898360657
0761718,2018,35,39,35–39,F,N,2000.1611898360657
0761818,2018,35,39,35–39,F,N,2000.1611898360657
0761918,2018,35,39,35–39,F,N,2000.1611898360657
0762018,2018,35,39,35–39,F,N,2000.1611898360657
0762118,2018,35,39,35–39,F,N,2000.1611898360657
0762218,2018,35,39,35–39,F,N,2000.1611898360657
0762318,2018,35,39,35–39,F,N,2000.1611898360657
0762418,2018,35,39,35–39,F,N,2000.1611898360657
0762518,2018,35,39,35–39,F,N,2000.1611898360657
0762618,2018,35,39,35–39,F,N,2000.1611898360657
0762718,2018,35,39,35–39,F,N,2000.1611898360657
0762818,2018,35,39,35–39,F,N,2000.1611898360657
0762918,2018,35,39,35–39,F,N,2000.1611898360657
0763018,2018,35,39,35–39,F,N,2000.1611898360657
0763118,2018,35,39,35–39,F,N,2000.1611898360657
0763218,2018,35,39,35–39,F,N,2000.1611898360657
0763318,2018,35,39,35–39,F,N,2000.1611898360657
0763418,2018,35,39,35–39,F,N,2000.1611898360657
0763518,2018,35,39,35–39,F,N,2000.1611898360657
0763618,2018,35,39,35–39,F,N,2000.1611898360657
0763718,2018,35,39,35–39,F,N,2000.1611898360657
0763818,2018,35,39,35–39,F,N,2000.1611898360657
0763918,2018,35,39,35–39,F,N,2000.1611898360657
0764018,2018,35,39,35–39,F,N,2000.1611898360657
0764118,2018,35,39,35–39,F,N,2000.1611898360657
0764218,2018,35,39,35–39,F,N,2000.1611898360657
0764318,2018,35,39,35–39,F,N,2000.1611898360657
0764418,2018,35,39,35–39,F,N,2000.1611898360657
0764518,2018,35,39,35–39,F,N,2000.1611898360657
0764618,2018,35,39,35–39,F,N,2000.1611898360657
0764718,2018,35,39,35–39,F,N,2000.1611898360657
0764818,2018,35,39,35–39,F,N,2000.1611898360657
0764918,2018,35,39,35–39,F,N,2000.1611898360657
0765018,2018,35,39,35–39,F,N,2000.1611898360657
0765118,2018,35,39,35–39,F,N,2000.1611898360657
0765218,2018,35,39,35–39,F,N,2000.1611898360657
0765318,2018,35,39,35–39,F,N,2000.1611898360657
0765418,2018,35,39,35–39,F,N,2000.1611898360657
0765518,2018,35,39,35–39,F,N,2000.1611898360657
0765618,2018,35,39,35–39,F,N,2000.1611898360657
0765718,2018,35,39,35–39,F,N,2000.1611898360657
0765818,2018,35,39,35–39,F,N,2000.1611898360657
0765918,2018,35,39,35–39,F,N,2000.1611898360657
0766018,2018,35,39,35–39,F,N,2000.1611898360657
0766118,2018,35,39,35–39,F,N,2000.1611898360657
0766218,2018,35,39,35–39,F,N,2000.1611898360657
0766318,2018,35,39,35–39,F,N,2000.1611898360657
0766418,2018,35,39,35–39,F,N,2000.1611898360657
0766518,2018,35,39,35–39,F,N,2000.1611898360657
0766618,2018,35,39,35–39,F,N,2000.1611898360657
0766718,2018,35,39,35–39,F,N,2000.1611898360657
0766818,2018,35,39,35–39,F,N,2000.1611898360657
0766918,2018,35,39,35–39,F,N,2000.1611898360657
0767018,2018,35,39,35–39,F,N,2000.1611898360657
0767118,2018,35,39,35–39,F,N,2000.1611898360657
0767218,2018,35,39,35–39,F,N,2000.1611898360657
0767318,2018,35,39,35–39,F,N,2000.1611898360657
0767418,2018,35,39,35–39,F,N,2000.1611898360657
0767518,2018,35,39,35–39,F,N,2000.1611898360657
0767618,2018,35,39,35–39,F,N,2000.1611898360657
0767718,2018,35,39,35–39,F,N,2000.1611898360657
0767818,2018,35,39,35–39,F,N,2000.1611898360657
0767918,2018,35,39,35–39,F,N,2000.1611898360657
0768018,2018,35,39,35–39,F,N,2000.1611898360657
0768118,2018,35,39,35–39,F,N,2000.1611898360657
0768218,2018,35,39,35–39,F,N,2000.1611898360657
0768318,2018,35,39,35–39,F,N,2000.1611898360657
0768418,2018,40,44,40–44,F,C,365.5282498913291
0768518,2018,40,44,40–44,F,C,365.5282498913291
0768618,2018,40,44,40–44,F,C,365.5282498913291
0768718,2018,40,44,40–44,F,C,365.5282498913291
0768818,2018,40,44,40–44,F,C,365.5282498913291
0768918,2018,40,44,40–44,F,C,365.5282498913291
0769018,2018,40,44,40–44,F,C,365.5282498913291
0769118,2018,40,44,40–44,F,C,365.5282498913291
0769218,2018,40,44,40–44,F,C,365.5282498913291
0769318,2018,40,44,40–44,F,C,365.5282498913291
0769418,2018,40,44,40–44,F,C,365.5282498913291
0769518,2018,40,44,40–44,F,C,365.5282498913291
0769618,2018,40,44,40–44,F,C,365.5282498913291
0769718,2018,40,44,40–44,F,C,365.5282498913291
0769818,2018,40,44,40–44,F,C,365.5282498913291
0769918,2018,40,44,40–44,F,C,365.5282498913291
0770018,2018,40,44,40–44,F,C,365.5282498913291
0770118,2018,40,44,40–44,F,C,365.5282498913291
0770218,2018,40,44,40–44,F,C,365.5282498913291
0770318,2018,40,44,40–44,F,C,365.5282498913291
0770418,2018,40,44,40–44,F,C,365.5282498913291
0770518,2018,40,44,40–44,F,C,365.5282498913291
0770618,2018,40,44,40–44,F,C,365.5282498913291
0770718,2018,40,44,40–44,F,C,365.5282498913291
0770818,2018,40,44,40–44,F,C,365.5282498913291
0770918,2018,40,44,40–44,F,C,365.5282498913291
0771018,2018,40,44,40–44,F,C,365.5282498913291
0771118,2018,40,44,40–44,F,C,365.5282498913291
0771218,2018,40,44,40–44,F,C,365.5282498913291
0771318,2018,40,44,40–44,F,C,365.5282498913291
0771418,2018,40,44,40–44,F,C,365.5282498913291
0771518,2018,40,44,40–44,F,C,365.5282498913291
0771618,2018,40,44,40–44,F,C,365.5282498913291
0771718,2018,40,44,40–44,F,C,365.5282498913291
0771818,2018,40,44,40–44,F,C,365.5282498913291
0771918,2018,40,44,40–44,F,C,365.5282498913291
0772018,2018,40,44,40–44,F,C,365.5282498913291
0772118,2018,40,44,40–44,F,C,365.5282498913291
0772218,2018,40,44,40–44,F,C,365.5282498913291
0772318,2018,40,44,40–44,F,C,365.5282498913291
0772418,2018,40,44,40–44,F,C,365.5282498913291
0772518,2018,40,44,40–44,F,C,365.5282498913291
0772618,2018,40,44,40–44,F,C,365.5282498913291
0772718,2018,40,44,40–44,F,C,365.5282498913291
0772818,2018,40,44,40–44,F,C,365.5282498913291
0772918,2018,40,44,40–44,F,C,365.5282498913291
0773018,2018,40,44,40–44,F,C,365.5282498913291
0773118,2018,40,44,40–44,F,C,365.5282498913291
0773218,2018,40,44,40–44,F,C,365.5282498913291
0773318,2018,40,44,40–44,F,C,365.5282498913291
0773418,2018,40,44,40–44,F,C,365.5282498913291
0773518,2018,40,44,40–44,F,C,365.5282498913291
0773618,2018,40,44,40–44,F,C,365.5282498913291
0773718,2018,40,44,40–44,F,C,365.5282498913291
0773818,2018,40,44,40–44,F,C,365.5282498913291
0773918,2018,40,44,40–44,F,C,365.5282498913291
0774018,2018,40,44,40–44,F,C,365.5282498913291
0774118,2018,40,44,40–44,F,C,365.5282498913291
0774218,2018,40,44,40–44,F,C,365.5282498913291
0774318,2018,40,44,40–44,F,C,365.5282498913291
0774418,2018,40,44,40–44,F,C,365.5282498913291
0774518,2018,40,44,40–44,F,C,365.5282498913291
0774618,2018,40,44,40–44,F,C,365.5282498913291
0774718,2018,40,44,40–44,F,C,365.5282498913291
0774818,2018,40,44,40–44,F,C,365.5282498913291
0774918,2018,40,44,40–44,F,C,365.5282498913291
0775018,2018,40,44,40–44,F,C,365.5282498913291
0775118,2018,40,44,40–44,F,C,365.5282498913291
0775218,2018,40,44,40–44,F,C,365.5282498913291
0775318,2018,40,44,40–44,F,C,365.5282498913291
0775418,2018,40,44,40–44,F,C,365.5282498913291
0775518,2018,40,44,40–44,F,C,365.5282498913291
0775618,2018,40,44,40–44,F,C,365.5282498913291
0775718,2018,40,44,40–44,F,C,365.5282498913291
0775818,2018,40,44,40–44,F,C,365.5282498913291
0775918,2018,40,44,40–44,F,C,365.5282498913291
0776018,2018,40,44,40–44,F,C,365.5282498913291
0776118,2018,40,44,40–44,F,C,365.5282498913291
0776218,2018,40,44,40–44,F,C,365.5282498913291
0776318,2018,40,44,40–44,F,C,365.5282498913291
0776418,2018,40,44,40–44,F,C,365.5282498913291
0776518,2018,40,44,40–44,F,C,365.5282498913291
0776618,2018,40,44,40–44,F,C,365.5282498913291
0776718,2018,40,44,40–44,F,C,365.5282498913291
0776818,2018,40,44,40–44,F,C,365.5282498913291
0776918,2018,40,44,40–44,F,C,365.5282498913291
0777018,2018,40,44,40–44,F,C,365.5282498913291
0777118,2018,40,44,40–44,F,C,365.5282498913291
0777218,2018,40,44,40–44,F,C,365.5282498913291
0777318,2018,40,44,40–44,F,C,365.5282498913291
0777418,2018,40,44,40–44,F,C,365.5282498913291
0777518,2018,40,44,40–44,F,C,365.5282498913291
0777618,2018,40,44,40–44,F,C,365.5282498913291
0777718,2018,40,44,40–44,F,C,365.5282498913291
0777818,2018,40,44,40–44,F,C,365.5282498913291
0777918,2018,40,44,40–44,F,C,365.5282498913291
0778018,2018,40,44,40–44,F,C,365.5282498913291
0778118,2018,40,44,40–44,F,C,365.5282498913291
0778218,2018,40,44,40–44,F,C,365.5282498913291
0778318,2018,40,44,40–44,F,C,365.5282498913291
0778418,2018,40,44,40–44,F,C,365.5282498913291
0778518,2018,40,44,40–44,F,C,365.5282498913291
0778618,2018,40,44,40–44,F,C,365.5282498913291
0778718,2018,40,44,40–44,F,C,365.5282498913291
0778818,2018,40,44,40–44,F,C,365.5282498913291
0778918,2018,40,44,40–44,F,C,365.5282498913291
0779018,2018,40,44,40–44,F,C,365.5282498913291
0779118,2018,40,44,40–44,F,C,365.5282498913291
0779218,2018,40,44,40–44,F,C,365.5282498913291
0779318,2018,40,44,40–44,F,C,365.5282498913291
0779418,2018,40,44,40–44,F,C,365.5282498913291
0779518,2018,40,44,40–44,F,C,365.5282498913291
0779618,2018,40,44,40–44,F,C,365.5282498913291
0779718,2018,40,44,40–44,F,C,365.5282498913291
0779818,2018,40,44,40–44,F,C,365.5282498913291
0779918,2018,40,44,40–44,F,C,365.5282498913291
0780018,2018,40,44,40–44,F,C,365.5282498913291
0780118,2018,40,44,40–44,F,C,365.5282498913291
0780218,2018,40,44,40–44,F,C,365.5282498913291
0780318,2018,40,44,40–44,F,C,365.5282498913291
0780418,2018,40,44,40–44,F,C,365.5282498913291
0780518,2018,40,44,40–44,F,C,365.5282498913291
0780618,2018,40,44,40–44,F,C,365.5282498913291
0780718,2018,40,44,40–44,F,C,365.5282498913291
0780818,2018,40,44,40–44,F,C,365.5282498913291
0780918,2018,40,44,40–44,F,C,365.5282498913291
0781018,2018,40,44,40–44,F,C,365.5282498913291
0781118,2018,40,44,40–44,F,C,365.5282498913291
0781218,2018,40,44,40–44,F,C,365.5282498913291
0781318,2018,40,44,40–44,F,C,365.5282498913291
0781418,2018,40,44,40–44,F,C,365.5282498913291
0781518,2018,40,44,40–44,F,C,365.5282498913291
0781618,2018,40,44,40–44,F,C,365.5282498913291
0781718,2018,40,44,40–44,F,C,365.5282498913291
0781818,2018,40,44,40–44,F,C,365.5282498913291
0781918,2018,40,44,40–44,F,C,365.5282498913291
0782018,2018,40,44,40–44,F,C,365.5282498913291
0782118,2018,40,44,40–44,F,C,365.5282498913291
0782218,2018,40,44,40–44,F,C,365.5282498913291
0782318,2018,40,44,40–44,F,C,365.5282498913291
0782418,2018,40,44,40–44,F,C,365.5282498913291
0782518,2018,40,44,40–44,F,C,365.5282498913291
0782618,2018,40,44,40–44,F,C,365.5282498913291
0782718,2018,40,44,40–44,F,C,365.5282498913291
0782818,2018,40,44,40–44,F,C,365.5282498913291
0782918,2018,40,44,40–44,F,C,365.5282498913291
0783018,2018,40,44,40–44,F,C,365.5282498913291
0783118,2018,40,44,40–44,F,C,365.5282498913291
0783218,2018,40,44,40–44,F,C,365.5282498913291
0783318,2018,40,44,40–44,F,C,365.5282498913291
0783418,2018,40,44,40–44,F,C,365.5282498913291
0783518,2018,40,44,40–44,F,C,365.5282498913291
0783618,2018,40,44,40–44,F,C,365.5282498913291
0783718,2018,40,44,40–44,F,C,365.5282498913291
0783818,2018,40,44,40–44,F,C,365.5282498913291
0783918,2018,40,44,40–44,F,C,365.5282498913291
0784018,2018,40,44,40–44,F,C,365.5282498913291
0784118,2018,40,44,40–44,F,C,365.5282498913291
0784218,2018,40,44,40–44,F,C,365.5282498913291
0784318,2018,40,44,40–44,F,C,365.5282498913291
0784418,2018,40,44,40–44,F,C,365.5282498913291
0784518,2018,40,44,40–44,F,C,365.5282498913291
0784618,2018,40,44,40–44,F,C,365.5282498913291
0784718,2018,40,44,40–44,F,C,365.5282498913291
0784818,2018,40,44,40–44,F,C,365.5282498913291
0784918,2018,40,44,40–44,F,C,365.5282498913291
0785018,2018,40,44,40–44,F,C,365.5282498913291
0785118,2018,40,44,40–44,F,C,365.5282498913291
0785218,2018,40,44,40–44,F,C,365.5282498913291
0785318,2018,40,44,40–44,F,C,365.5282498913291
0785418,2018,40,44,40–44,F,C,365.5282498913291
0785518,2018,40,44,40–44,F,C,365.5282498913291
0785618,2018,40,44,40–44,F,C,365.5282498913291
0785718,2018,40,44,40–44,F,C,365.5282498913291
0785818,2018,40,44,40–44,F,C,365.5282498913291
0785918,2018,40,44,40–44,F,C,365.5282498913291
0786018,2018,40,44,40–44,F,C,365.5282498913291
0786118,2018,40,44,40–44,F,C,365.5282498913291
0786218,2018,40,44,40–44,F,C,365.5282498913291
0786318,2018,40,44,40–44,F,C,365.5282498913291
0786418,2018,40,44,40–44,F,C,365.5282498913291
0786518,2018,40,44,40–44,F,C,365.5282498913291
0786618,2018,40,44,40–44,F,C,365.5282498913291
0786718,2018,40,44,40–44,F,C,365.5282498913291
0786818,2018,40,44,40–44,F,C,365.5282498913291
0786918,2018,40,44,40–44,F,C,365.5282498913291
0787018,2018,40,44,40–44,F,C,365.5282498913291
0787118,2018,40,44,40–44,F,C,365.5282498913291
0787218,2018,40,44,40–44,F,C,365.5282498913291
0787318,2018,40,44,40–44,F,C,365.5282498913291
0787418,2018,40,44,40–44,F,C,365.5282498913291
0787518,2018,40,44,40–44,F,C,365.5282498913291
0787618,2018,40,44,40–44,F,C,365.5282498913291
0787718,2018,40,44,40–44,F,C,365.5282498913291
0787818,2018,40,44,40–44,F,C,365.5282498913291
0787918,2018,40,44,40–44,F,C,365.5282498913291
0788018,2018,40,44,40–44,F,C,365.5282498913291
0788118,2018,40,44,40–44,F,C,365.5282498913291
0788218,2018,40,44,40–44,F,C,365.5282498913291
0788318,2018,40,44,40–44,F,C,365.5282498913291
0788418,2018,40,44,40–44,F,C,365.5282498913291
0788518,2018,40,44,40–44,F,C,365.5282498913291
0788618,2018,40,44,40–44,F,C,365.5282498913291
0788718,2018,40,44,40–44,F,C,365.5282498913291
0788818,2018,40,44,40–44,F,C,365.5282498913291
0788918,2018,40,44,40–44,F,C,365.5282498913291
0789018,2018,40,44,40–44,F,C,365.5282498913291
0789118,2018,40,44,40–44,F,C,365.5282498913291
0789218,2018,40,44,40–44,F,C,365.5282498913291
0789318,2018,40,44,40–44,F,C,365.5282498913291
0789418,2018,40,44,40–44,F,C,365.5282498913291
0789518,2018,40,44,40–44,F,C,365.5282498913291
0789618,2018,40,44,40–44,F,C,365.5282498913291
0789718,2018,40,44,40–44,F,C,365.5282498913291
0789818,2018,40,44,40–44,F,C,365.5282498913291
0789918,2018,40,44,40–44,F,C,365.5282498913291
0790018,2018,40,44,40–44,F,C,365.5282498913291
0790118,2018,40,44,40–44,F,C,365.5282498913291
0790218,2018,40,44,40–44,F,C,365.5282498913291
0790318,2018,40,44,40–44,F,C,365.5282498913291
0790418,2018,40,44,40–44,F,C,365.5282498913291
0790518,2018,40,44,40–44,F,C,365.5282498913291
0790618,2018,40,44,40–44,F,C,365.5282498913291
0790718,2018,40,44,40–44,F,C,365.5282498913291
0790818,2018,40,44,40–44,F,C,365.5282498913291
0790918,2018,40,44,40–44,F,C,365.5282498913291
0791018,2018,40,44,40–44,F,C,365.5282498913291
0791118,2018,40,44,40–44,F,C,365.5282498913291
0791218,2018,40,44,40–44,F,C,365.5282498913291
0791318,2018,40,44,40–44,F,C,365.5282498913291
0791418,2018,40,44,40–44,F,C,365.5282498913291
0791518,2018,40,44,40–44,F,C,365.5282498913291
0791618,2018,40,44,40–44,F,C,365.5282498913291
0791718,2018,40,44,40–44,F,C,365.5282498913291
0791818,2018,40,44,40–44,F,C,365.5282498913291
0791918,2018,40,44,40–44,F,C,365.5282498913291
0792018,2018,40,44,40–44,F,C,365.5282498913291
0792118,2018,40,44,40–44,F,C,365.5282498913291
0792218,2018,40,44,40–44,F,C,365.5282498913291
0792318,2018,40,44,40–44,F,C,365.5282498913291
0792418,2018,40,44,40–44,F,C,365.5282498913291
0792518,2018,40,44,40–44,F,C,365.5282498913291
0792618,2018,40,44,40–44,F,C,365.5282498913291
0792718,2018,40,44,40–44,F,C,365.5282498913291
0792818,2018,40,44,40–44,F,C,365.5282498913291
0792918,2018,40,44,40–44,F,C,365.5282498913291
0793018,2018,40,44,40–44,F,C,365.5282498913291
0793118,2018,40,44,40–44,F,C,365.5282498913291
0793218,2018,40,44,40–44,F,C,365.5282498913291
0793318,2018,40,44,40–44,F,N,2003.2388184738957
0793418,2018,40,44,40–44,F,N,2003.2388184738957
0793518,2018,40,44,40–44,F,N,2003.2388184738957
0793618,2018,40,44,40–44,F,N,2003.2388184738957
0793718,2018,40,44,40–44,F,N,2003.2388184738957
0793818,2018,40,44,40–44,F,N,2003.2388184738957
0793918,2018,40,44,40–44,F,N,2003.2388184738957
0794018,2018,40,44,40–44,F,N,2003.2388184738957
0794118,2018,40,44,40–44,F,N,2003.2388184738957
0794218,2018,40,44,40–44,F,N,2003.2388184738957
0794318,2018,40,44,40–44,F,N,2003.2388184738957
0794418,2018,40,44,40–44,F,N,2003.2388184738957
0794518,2018,40,44,40–44,F,N,2003.2388184738957
0794618,2018,40,44,40–44,F,N,2003.2388184738957
0794718,2018,40,44,40–44,F,N,2003.2388184738957
0794818,2018,40,44,40–44,F,N,2003.2388184738957
0794918,2018,40,44,40–44,F,N,2003.2388184738957
0795018,2018,40,44,40–44,F,N,2003.2388184738957
0795118,2018,40,44,40–44,F,N,2003.2388184738957
0795218,2018,40,44,40–44,F,N,2003.2388184738957
0795318,2018,40,44,40–44,F,N,2003.2388184738957
0795418,2018,40,44,40–44,F,N,2003.2388184738957
0795518,2018,40,44,40–44,F,N,2003.2388184738957
0795618,2018,40,44,40–44,F,N,2003.2388184738957
0795718,2018,40,44,40–44,F,N,2003.2388184738957
0795818,2018,40,44,40–44,F,N,2003.2388184738957
0795918,2018,40,44,40–44,F,N,2003.2388184738957
0796018,2018,40,44,40–44,F,N,2003.2388184738957
0796118,2018,40,44,40–44,F,N,2003.2388184738957
0796218,2018,40,44,40–44,F,N,2003.2388184738957
0796318,2018,40,44,40–44,F,N,2003.2388184738957
0796418,2018,40,44,40–44,F,N,2003.2388184738957
0796518,2018,40,44,40–44,F,N,2003.2388184738957
0796618,2018,40,44,40–44,F,N,2003.2388184738957
0796718,2018,40,44,40–44,F,N,2003.2388184738957
0796818,2018,40,44,40–44,F,N,2003.2388184738957
0796918,2018,40,44,40–44,F,N,2003.2388184738957
0797018,2018,40,44,40–44,F,N,2003.2388184738957
0797118,2018,40,44,40–44,F,N,2003.2388184738957
0797218,2018,40,44,40–44,F,N,2003.2388184738957
0797318,2018,40,44,40–44,F,N,2003.2388184738957
0797418,2018,40,44,40–44,F,N,2003.2388184738957
0797518,2018,40,44,40–44,F,N,2003.2388184738957
0797618,2018,40,44,40–44,F,N,2003.2388184738957
0797718,2018,40,44,40–44,F,N,2003.2388184738957
0797818,2018,40,44,40–44,F,N,2003.2388184738957
0797918,2018,40,44,40–44,F,N,2003.2388184738957
0798018,2018,40,44,40–44,F,N,2003.2388184738957
0798118,2018,40,44,40–44,F,N,2003.2388184738957
0798218,2018,40,44,40–44,F,N,2003.2388184738957
0798318,2018,40,44,40–44,F,N,2003.2388184738957
0798418,2018,40,44,40–44,F,N,2003.2388184738957
0798518,2018,40,44,40–44,F,N,2003.2388184738957
0798618,2018,40,44,40–44,F,N,2003.2388184738957
0798718,2018,40,44,40–44,F,N,2003.2388184738957
0798818,2018,40,44,40–44,F,N,2003.2388184738957
0798918,2018,40,44,40–44,F,N,2003.2388184738957
0799018,2018,40,44,40–44,F,N,2003.2388184738957
