ie,contribution,pension 
5783.8589820992665,636.2244880309194,0.0
7609.842831291756,837.0827114420932,0.0
10444.779527772707,1148.9257480549977,0.0
2606.189568761429,286.6808525637572,0.0
14083.993078755984,1549.2392386631584,0.0
3475.220819724245,382.2742901696669,0.0
10856.274790841513,1194.1902269925665,0.0
25051.930186048125,2755.712320465294,0.0
11564.129339066854,1272.054227297354,0.0
3138.3875665343126,345.2226323187744,0.0
7424.743333918547,816.7217667310401,0.0
3901.224774883414,429.1347252371755,0.0
14047.269711670893,1545.1996682837985,0.0
3310.9477129407787,364.20424842348564,0.0
15098.684387604622,1660.8552826365085,0.0
20358.27178480607,2239.409896328668,0.0
10458.844431509853,1150.4728874660839,0.0
11067.630748209633,1217.4393823030598,0.0
22255.319359186753,2448.085129510543,0.0
6540.4541123655445,719.4499523602099,0.0
3593.9549899979606,395.33504889977564,0.0
4006.8488157902907,440.753369736932,0.0
5095.278518356451,560.4806370192097,0.0
15819.451637740149,1740.1396801514163,0.0
3816.2244741578843,419.78469215736726,0.0
2259.7616644157733,248.57378308573507,0.0
6604.23850524436,726.4662355768795,0.0
3170.314221751127,348.73456439262395,0.0
5338.141869940938,587.1956056935031,0.0
10969.458476941947,1206.6404324636142,0.0
1308.844570784987,143.97290278634858,0.0
6657.467541948366,732.3214296143202,0.0
1925.731988601772,211.83051874619494,0.0
7415.7723948835155,815.7349634371867,0.0
18769.549323361207,2064.6504255697328,0.0
5527.830295137686,608.0613324651455,0.0
10892.845880424442,1198.2130468466885,0.0
14409.422696004633,1585.0364965605097,0.0
12474.366468305361,1372.1803115135895,0.0
54077.05723011536,5948.476295312689,0.0
9729.29153467931,1070.222068814724,0.0
3962.3234491532053,435.85557940685254,0.0
12117.828014069872,1332.9610815476858,0.0
12800.269800724442,1408.0296780796887,0.0
6811.288494236036,749.241734365964,0.0
7159.262981769109,787.5189279946019,0.0
6313.256487849601,694.4582136634561,0.0
5505.999254617097,605.6599180078806,0.0
8469.87080070492,931.6857880775412,0.0
10924.20795874403,1201.6628754618434,0.0
9425.031987740469,1036.7535186514515,0.0
13034.027900329731,1433.7430690362705,0.0
2383.9458932829684,262.23404826112653,0.0
4210.336120671616,463.1369732738778,0.0
8180.317280226495,899.8349008249145,0.0
2046.0275301974482,225.0630283217193,0.0
10772.284659462859,1184.9513125409144,0.0
5293.087306255025,582.2396036880527,0.0
10784.423378280515,1186.2865716108565,0.0
7890.088785767225,867.9097664343948,0.0
7182.602533084666,790.0862786393133,0.0
19938.103218450142,2193.191354029516,0.0
5752.974059539108,632.8271465493018,0.0
13132.726354106351,1444.5998989516986,0.0
6149.291311708437,676.422044287928,0.0
77911.4495097466,8570.259446072127,0.0
64382.82766799058,7082.111043478963,0.0
14851.063995912546,1633.61703955038,0.0
6096.505428387363,670.61559712261,0.0
8179.573785374103,899.7531163911514,0.0
5741.925719697837,631.6118291667622,0.0
17050.540541655027,1875.5594595820528,0.0
4399.015283324975,483.8916811657473,0.0
11481.089941756578,1262.9198935932236,0.0
1321.463290021942,145.36096190241364,0.0
3652.3525673210497,401.75878240531546,0.0
4410.202287468908,485.12225162157995,0.0
4352.327157146275,478.7559872860902,0.0
9068.25533704702,997.5080870751722,0.0
22462.76755881654,2470.9044314698194,0.0
17014.35860752852,1871.5794468281372,0.0
16251.911803591747,1787.710298395092,0.0
4824.5618344586255,530.7018017904488,0.0
5557.559446121213,611.3315390733334,0.0
19844.90014852849,2182.939016338134,0.0
4813.208856747682,529.452974242245,0.0
34238.26477981098,3766.209125779208,0.0
3162.4513951907397,347.8696534709814,0.0
3603.0122558953594,396.33134814848955,0.0
7512.268776724172,826.3495654396589,0.0
32940.591876030165,3623.4651063633182,0.0
14628.362703934088,1609.1198974327494,0.0
35257.13384581149,3878.284723039264,0.0
10104.678491910572,1111.514634110163,0.0
7507.636085778989,825.8399694356888,0.0
11415.381759788419,1255.6919935767262,0.0
6990.682188932686,768.9750407825954,0.0
4210.607547690401,463.1668302459441,0.0
9515.590857612511,1046.7149943373763,0.0
24122.24214926743,2653.4466364194172,0.0
6841.162815059984,752.5279096565981,0.0
2904.7455103583043,319.52200613941346,0.0
7100.740112918128,781.0814124209942,0.0
15145.874311654356,1666.0461742819791,0.0
3955.550675349987,435.1105742884986,0.0
34842.703953325414,3832.6974348657955,0.0
2859.8712086953933,314.5858329564933,0.0
10376.193105464085,1141.3812416010494,0.0
3035.003499314138,333.8503849245552,0.0
10249.137047264465,1127.405075199091,0.0
76208.87819970532,8382.976601967584,0.0
6553.45506120524,720.8800567325763,0.0
13482.855524765984,1483.1141077242582,0.0
16618.236531585928,1828.0060184744523,0.0
7491.615543690992,824.0777098060091,0.0
4803.574568935014,528.3932025828516,0.0
9619.225467985085,1058.1148014783594,0.0
5359.879106692704,589.5867017361975,0.0
15754.42003342567,1732.9862036768236,0.0
57033.84573940365,6273.723031334402,0.0
1472.2083438417526,161.9429178225928,0.0
9356.995461197082,1029.269500731679,0.0
5004.402556823372,550.4842812505709,0.0
18542.01329504212,2039.6214624546333,0.0
4997.2770522952,549.7004757524719,0.0
6940.6956361968105,763.4765199816492,0.0
16799.629133758124,1847.9592047133938,0.0
16721.43456078151,1839.3578016859658,0.0
10565.873874433999,1162.2461261877397,0.0
3180.9866581191854,349.9085323931104,0.0
6787.005372096613,746.5705909306274,0.0
3506.2996585923706,385.69296244516073,0.0
1348.2946803333982,148.3124148366738,0.0
4875.381895270809,536.292008479789,0.0
3861.427888971597,424.75706778687567,0.0
10741.380366988591,1181.551840368745,0.0
20371.116596807595,2240.8228256488355,0.0
25029.565219743392,2753.252174171773,0.0
23933.873402273162,2632.726074250048,0.0
12524.20275543781,1377.662303098159,0.0
10438.574830015978,1148.2432313017575,0.0
29369.963290878135,3230.695961996595,0.0
11865.881124716372,1305.2469237188009,0.0
1011.9532142445623,111.31485356690186,0.0
2855.223615674143,314.07459772415575,0.0
2565.5998361398797,282.21598197538674,0.0
4448.988731709642,489.38876048806054,0.0
15642.071861722987,1720.6279047895284,0.0
10958.981753770986,1205.4879929148085,0.0
6584.675061872111,724.3142568059322,0.0
19569.122209195906,2152.6034430115496,0.0
7407.446630246512,814.8191293271162,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17025.97508864767,1872.8572597512436,0.0
6360.192298234665,699.6211528058132,0.0
3563.6647638524328,392.00312402376755,0.0
16346.673271212594,1798.1340598333854,0.0
42636.90022879188,4690.059025167107,0.0
4486.061417044456,493.46675587489017,0.0
6948.59422923375,764.3453652157125,0.0
4692.981810454757,516.2279991500233,0.0
3560.0596866972332,391.60656553669565,0.0
14682.762204369932,1615.1038424806925,0.0
5329.576717994789,586.2534389794268,0.0
59834.01218680349,6581.741340548384,0.0
1149.3082826052498,126.42391108657748,0.0
9205.481507052556,1012.6029657757812,0.0
14948.911131347933,1644.3802244482727,0.0
5481.329385623515,602.9462324185868,0.0
3551.8693842383773,390.7056322662215,0.0
11057.463154895198,1216.3209470384718,0.0
6672.173404859368,733.9390745345305,0.0
7902.734770678409,869.3008247746251,0.0
6628.0799864527835,729.0887985098062,0.0
2914.4166700793635,320.58583370873004,0.0
4972.49881270303,546.9748693973334,0.0
2231.7343581528185,245.49077939681,0.0
13387.289853941178,1472.6018839335297,0.0
9190.174969840762,1010.9192466824838,0.0
7149.716346590845,786.4687981249929,0.0
2659.670114484098,292.5637125932508,0.0
4237.889288375636,466.16782172132,0.0
12434.974137493757,1367.847155124313,0.0
7665.561054731041,843.2117160204145,0.0
8447.29496111364,929.2024457225003,0.0
12002.6971769939,1320.296689469329,0.0
13666.301327356723,1503.2931460092395,0.0
2414.2211209958455,265.564323309543,0.0
3532.9240713228155,388.6216478455097,0.0
31474.2778833327,3462.170567166597,0.0
2888.1595818142646,317.6975539995691,0.0
24601.07880451926,2706.1186684971185,0.0
24894.905814682174,2738.4396396150387,0.0
12702.657692346314,1397.2923461580947,0.0
8601.217598825018,946.133935870752,0.0
13923.188746574828,1531.550762123231,0.0
12804.700040895203,1408.5170044984725,0.0
6940.111402681441,763.4122542949585,0.0
34248.26351778948,3767.3089869568425,0.0
15133.517782000139,1664.6869560200155,0.0
8777.593655871327,965.535302145846,0.0
24683.80893409213,2715.2189827501343,0.0
16267.013074273313,1789.3714381700645,0.0
6208.53478145065,682.9388259595715,0.0
11738.576379630249,1291.2434017593273,0.0
6772.535073697231,744.9788581066954,0.0
2805.3667076648912,308.59033784313806,0.0
7656.868494477119,842.255534392483,0.0
24012.209011139686,2641.3429912253655,0.0
6867.024516007677,755.3726967608445,0.0
3381.236741426607,371.93604155692674,0.0
25184.944059731104,2770.343846570421,0.0
15842.56317202247,1742.6819489224715,0.0
38540.78994800614,4239.486894280675,0.0
3907.0564166846725,429.77620583531393,0.0
10304.580769066757,1133.5038845973434,0.0
8701.3973608972,957.153709698692,0.0
36003.07992890895,3960.3387921799845,0.0
10242.839643470597,1126.7123607817657,0.0
6950.472533790692,764.5519787169761,0.0
13686.914291491017,1505.5605720640117,0.0
7065.32870300881,777.1861573309692,0.0
17664.97776252246,1943.1475538774705,0.0
61310.92679131824,6744.201947045006,0.0
6102.030533047866,671.2233586352653,0.0
2337.4425252328856,257.1186777756174,0.0
19515.12011503479,2146.663212653827,0.0
35062.38946248977,3856.8628408738746,0.0
5991.574619581129,659.0732081539242,0.0
11642.301408957454,1280.65315498532,0.0
13956.732751440431,1535.2406026584474,0.0
10872.093481535243,1195.9302829688768,0.0
10428.602554950961,1147.1462810446058,0.0
3435.295234777863,377.8824758255649,0.0
7609.417801092369,837.0359581201604,0.0
1273.1548572607517,140.0470342986827,0.0
17454.81537706403,1920.0296914770438,0.0
18387.08645573604,2022.5795101309645,0.0
12313.759252313108,1354.513517754442,0.0
10584.945146109309,1164.343966072024,0.0
10901.858212378094,1199.2044033615905,0.0
8216.398269387853,903.8038096326638,0.0
23290.191343404244,2561.921047774467,0.0
4550.599563180811,500.5659519498892,0.0
11687.404364030785,1285.6144800433865,0.0
13748.312603598066,1512.3143863957873,0.0
12882.444306896066,1417.0688737585674,0.0
16895.9796983514,1858.557766818654,0.0
2621.1543791369404,288.3269817050634,0.0
4137.7989634596015,455.15788598055616,0.0
4792.665937068724,527.1932530775597,0.0
13693.531188755536,1506.288430763109,0.0
1522.7079065236824,167.49786971760506,0.0
13798.66721777266,1517.8533939549925,0.0
17429.464761817777,1917.2411237999554,0.0
2513.304920294332,276.46354123237654,0.0
19749.65468112326,2172.4620149235584,0.0
40393.69523533659,4443.306475887025,0.0
6275.223701131885,690.2746071245073,0.0
3976.92477883186,437.4617256715046,0.0
13651.10093934524,1501.6211033279765,0.0
7097.091834381039,780.6801017819143,0.0
3414.270574737304,375.5697632211034,0.0
77340.91215532413,8507.500337085654,0.0
11977.6205584649,1317.538261431139,0.0
3869.7899557200553,425.67689512920606,0.0
45273.70338714777,4980.107372586254,0.0
24629.108755121964,2709.2019630634163,0.0
9725.397787515734,1069.7937566267308,0.0
3670.168262963415,403.71850892597564,0.0
7868.916729626039,865.5808402588643,0.0
21490.01338309481,2363.901472140429,0.0
3700.0863585230577,407.00949943753636,0.0
13524.196733987235,1487.661640738596,0.0
37300.804986092066,4103.088548470127,0.0
17830.87832991379,1961.396616290517,0.0
26247.878123609844,2887.2665935970826,0.0
3425.3830388035285,376.7921342683881,0.0
7866.695900890935,865.3365490980029,0.0
6093.8418120607985,670.3225993266879,0.0
7837.903263326852,862.1693589659537,0.0
15777.030981963331,1735.4734080159662,0.0
4756.517407666528,523.2169148433181,0.0
5516.743421669005,606.8417763835905,0.0
2819.689103761182,310.1658014137301,0.0
6344.744911240219,697.9219402364242,0.0
21898.070936334316,2408.787802996775,0.0
3848.8973344290384,423.37870678719423,0.0
4516.91558454534,496.8607142999873,0.0
38968.93410261889,4286.582751288079,0.0
6758.09809174517,743.3907900919687,0.0
18983.008241154166,2088.1309065269584,0.0
7034.2567377230525,773.7682411495358,0.0
2344.187782913609,257.860656120497,0.0
11888.176295232402,1307.6993924755643,0.0
15060.187739531053,1656.620651348416,0.0
5323.034708109885,585.5338178920874,0.0
8171.2809067035705,898.8408997373929,0.0
37553.32590142113,4130.865849156325,0.0
23736.397430139645,2611.003717315361,0.0
4713.542182094434,518.4896400303877,0.0
3671.9644648547624,403.9160911340239,0.0
2980.2058309217246,327.82264140138966,0.0
6813.223902585292,749.4546292843821,0.0
19759.927599409453,2173.59203593504,0.0
4202.84589335927,462.3130482695197,0.0
9331.204418090834,1026.4324859899916,0.0
6769.574759595724,744.6532235555295,0.0
14464.422645391518,1591.086490993067,0.0
6129.695828976474,674.266541187412,0.0
6548.115944975182,720.2927539472701,0.0
2215.6407351671064,243.72048086838169,0.0
7478.000948597104,822.5801043456814,0.0
4908.846580481638,539.9731238529802,0.0
9489.689167165476,1043.8658083882024,0.0
7638.528769192932,840.2381646112226,0.0
4292.000776690953,472.12008543600484,0.0
9541.454092118493,1049.5599501330344,0.0
6039.221979511684,664.3144177462854,0.0
2233.291089029188,245.66201979321067,0.0
9248.110356036246,1017.2921391639871,0.0
2699.0378303314055,296.89416133645454,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
18724.400334865793,2059.6840368352373,0.0
5359.680959094297,589.5649055003726,0.0
14717.215959626921,1618.8937555589614,0.0
5374.156499579509,591.157214953746,0.0
4005.670105805192,440.62371163857114,0.0
10843.135970486877,1192.7449567535566,0.0
7531.784948108662,828.4963442919528,0.0
3402.8022244149624,374.3082446856459,0.0
4823.877017195072,530.6264718914579,0.0
3150.7196478327314,346.5791612616005,0.0
9077.830059572936,998.5613065530231,0.0
13048.583653646676,1435.3442019011345,0.0
10858.20116514532,1194.402128165985,0.0
10109.013804809694,1111.9915185290665,0.0
7670.170521102932,843.7187573213225,0.0
5601.83930368381,616.202323405219,0.0
4769.209577128702,524.6130534841573,0.0
12809.753639741979,1409.0729003716176,0.0
10744.407923617398,1181.8848715979138,0.0
5467.193381503709,601.3912719654079,0.0
2308.613620549226,253.9474982604149,0.0
1578.972599201789,173.6869859121968,0.0
12534.649697106932,1378.8114666817626,0.0
3257.0000937476757,358.2700103122443,0.0
35028.556967412806,3853.1412664154086,0.0
24247.004313331716,2667.170474466489,0.0
6134.361640615673,674.7797804677241,0.0
22840.484523865507,2512.4532976252062,0.0
5161.212728061002,567.7334000867102,0.0
9886.902066040186,1087.5592272644205,0.0
13941.09041104093,1533.5199452145023,0.0
4105.734159925902,451.63075759184926,0.0
3236.4817884854715,356.01299673340185,0.0
5873.646841093659,646.1011525203024,0.0
14310.299810754288,1574.1329791829717,0.0
103211.42848333312,11353.257133166642,0.0
9196.327243030417,1011.5959967333458,0.0
6655.494856175969,732.1044341793568,0.0
20447.866208853302,2249.265282973863,0.0
12225.32717682918,1344.7859894512096,0.0
8850.961643582064,973.6057807940269,0.0
9819.762564403534,1080.1738820843887,0.0
25507.25417842593,2805.7979596268524,0.0
4800.92050372428,528.1012554096709,0.0
7370.659653675433,810.7725619042976,0.0
6811.519130886854,749.267104397554,0.0
25459.33558507748,2800.526914358523,0.0
8806.860684618985,968.7546753080884,0.0
10484.509639076665,1153.296060298433,0.0
2562.546473186317,281.88011205049486,0.0
10803.815748324243,1188.4197323156666,0.0
3935.0678159202585,432.8574597512285,0.0
22071.063021628583,2427.816932379144,0.0
19523.001767191738,2147.5301943910913,0.0
9302.366804715617,1023.2603485187178,0.0
8930.888106559007,982.3976917214908,0.0
7216.721709587143,793.8393880545857,0.0
7493.388409632198,824.2727250595417,0.0
25700.886456722954,2827.097510239525,0.0
17547.760008716887,1930.2536009588575,0.0
6972.137420048055,766.935116205286,0.0
14186.108274386079,1560.4719101824687,0.0
8031.085684406079,883.4194252846687,0.0
9789.734095979353,1076.8707505577288,0.0
5489.70783455948,603.8678618015429,0.0
5622.334114712115,618.4567526183325,0.0
2894.839101008605,318.4323011109466,0.0
2536.3480709709434,278.9982878068038,0.0
4893.76702293455,538.3143725228005,0.0
10652.932217716556,1171.822543948821,0.0
13626.076727630805,1498.8684400393886,0.0
9858.23729798043,1084.4061027778473,0.0
7061.450003645164,776.759500400968,0.0
7674.398740315446,844.1838614346991,0.0
14672.752596009652,1614.0027855610615,0.0
3199.743472735178,351.97178200086955,0.0
3905.891680920836,429.64808490129195,0.0
15471.975329948835,1701.917286294372,0.0
18111.19660247424,1992.2316262721665,0.0
6825.953716887805,750.8549088576585,0.0
5731.869696009474,630.5056665610422,0.0
1135.025309613869,124.85278405752558,0.0
13975.128913588067,1537.2641804946875,0.0
5031.578850489579,553.4736735538537,0.0
5059.632165500115,556.5595382050126,0.0
8422.431125305564,926.467423783612,0.0
15791.28800289287,1737.0416803182159,0.0
8490.73029272529,933.9803321997819,0.0
1935.3467680070219,212.8881444807724,0.0
12898.67116110108,1418.853827721119,0.0
7259.710279926814,798.5681307919496,0.0
4889.878048305794,537.8865853136373,0.0
10628.903750817732,1169.1794125899505,0.0
8346.080456585003,918.0688502243504,0.0
18052.856598586462,1985.814225844511,0.0
49250.29090164938,5417.531999181432,0.0
14015.042428958794,1541.6546671854674,0.0
7649.394470756951,841.4333917832646,0.0
6798.008265403699,747.7809091944068,0.0
20670.765625851127,2273.784218843624,0.0
24800.203206329115,2728.0223526962027,0.0
7481.995565093301,823.0195121602632,0.0
2381.3113257730192,261.9442458350321,0.0
45929.72238417884,5052.269462259671,0.0
7015.730548004794,771.7303602805273,0.0
14797.46364272575,1627.7210006998325,0.0
10099.97304238392,1110.997034662231,0.0
3688.7268537253585,405.7599539097895,0.0
11174.444922196191,1229.1889414415812,0.0
40796.362254226966,4487.599847964966,0.0
23349.720291456753,2568.469232060243,0.0
6093.138339707412,670.2452173678155,0.0
4481.744660494369,492.99191265438054,0.0
1553.4585250048206,170.88043775053026,0.0
9027.031405128135,992.9734545640948,0.0
4653.850333419951,511.9235366761946,0.0
15752.2284327685,1732.745127604535,0.0
7083.699129994107,779.2069042993518,0.0
2953.71106307259,324.9082169379849,0.0
2800.442132328464,308.04863455613105,0.0
31807.127772446544,3498.7840549691196,0.0
9142.520478301796,1005.6772526131975,0.0
4633.097517828258,509.6407269611083,0.0
2213.399127582489,243.47390403407383,0.0
8185.820900532924,900.4402990586216,0.0
1793.2715746772992,197.25987321450293,0.0
6863.938844368414,755.0332728805255,0.0
4427.738925599488,487.0512818159437,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
