id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0766917,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767017,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767117,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767217,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767317,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767417,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767517,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767617,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767717,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767817,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0767917,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768017,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768117,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768217,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768317,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768417,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768517,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768617,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768717,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768817,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0768917,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769017,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769117,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769217,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769317,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769417,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769517,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769617,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769717,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769817,2017,35,39,35–39,F,N,1856.3014279605263,0.004302698,0.995697302,0.0,0.0,0.0,0,0,0,N
0769917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,46296.51196127899,5092.616315740689,0.0,0,0,0,C
0770017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8426.577263520205,926.9234989872225,0.0,0,0,0,C
0770117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,76470.89690274683,8411.79865930215,0.0,0,0,0,C
0770217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2444.722784095147,268.91950625046616,0.0,0,0,0,C
0770317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13290.636906697888,1461.9700597367678,0.0,0,0,0,C
0770417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6184.374640546429,680.2812104601072,0.0,0,0,0,C
0770517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4193.588469682072,461.29473166502794,0.0,0,0,0,C
0770617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2743.122991990673,301.7435291189741,0.0,0,0,0,C
0770717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,20121.708070098714,2213.387887710858,0.0,0,0,0,C
0770817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13084.323400652036,1439.2755740717241,0.0,0,0,0,C
0770917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16147.178565163365,1776.1896421679703,0.0,0,0,0,C
0771017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9376.44536489344,1031.4089901382783,0.0,0,0,0,C
0771117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5016.778671868225,551.8456539055047,0.0,0,0,0,C
0771217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,12535.440609672969,1378.8984670640266,0.0,0,0,0,C
0771317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6776.802613788685,745.4482875167554,0.0,0,0,0,C
0771417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8200.87278857804,902.0960067435846,0.0,0,0,0,C
0771517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,12744.764145752988,1401.9240560328287,0.0,0,0,0,C
0771617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3517.651213885341,386.9416335273875,0.0,0,0,0,C
0771717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4975.979507819096,547.3577458601006,0.0,0,0,0,C
0771817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5740.98795910833,631.5086755019163,0.0,0,0,0,C
0771917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,19051.161909916893,2095.627810090858,0.0,0,0,0,C
0772017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3168.887386482049,348.57761251302543,0.0,0,0,0,C
0772117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16529.995120490566,1818.2994632539626,0.0,0,0,0,C
0772217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,15944.424872947042,1753.8867360241745,0.0,0,0,0,C
0772317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1671.9458923164232,183.91404815480655,0.0,0,0,0,C
0772417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,53212.72915899087,5853.400207488996,0.0,0,0,0,C
0772517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7335.6735711188,806.924092823068,0.0,0,0,0,C
0772617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13590.469352002277,1494.9516287202505,0.0,0,0,0,C
0772717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2430.0251977332905,267.3027717506619,0.0,0,0,0,C
0772817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2638.728874548079,290.2601762002887,0.0,0,0,0,C
0772917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,15008.312714450656,1650.9143985895723,0.0,0,0,0,C
0773017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,22720.607360587193,2499.266809664591,0.0,0,0,0,C
0773117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4594.989547868822,505.4488502655704,0.0,0,0,0,C
0773217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,11824.189976948746,1300.6608974643623,0.0,0,0,0,C
0773317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2109.6506907619037,232.0615759838094,0.0,0,0,0,C
0773417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2419.2884651491677,266.12173116640844,0.0,0,0,0,C
0773517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7232.0720100452745,795.5279211049802,0.0,0,0,0,C
0773617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4096.172041905172,450.57892460956884,0.0,0,0,0,C
0773717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3455.983130382884,380.1581443421173,0.0,0,0,0,C
0773817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1444.4548087365536,158.8900289610209,0.0,0,0,0,C
0773917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7187.904878435729,790.6695366279301,0.0,0,0,0,C
0774017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8730.564041346644,960.3620445481309,0.0,0,0,0,C
0774117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8911.992733490399,980.3192006839439,0.0,0,0,0,C
0774217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8613.129665826,947.44426324086,0.0,0,0,0,C
0774317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16496.41941934478,1814.606136127926,0.0,0,0,0,C
0774417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4963.013862211818,545.9315248433,0.0,0,0,0,C
0774517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9610.680297312208,1057.174832704343,0.0,0,0,0,C
0774617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10441.839953930814,1148.6023949323894,0.0,0,0,0,C
0774717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16613.37683877584,1827.4714522653421,0.0,0,0,0,C
0774817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2962.63381178618,325.88971929647977,0.0,0,0,0,C
0774917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9718.354950412995,1069.0190445454293,0.0,0,0,0,C
0775017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16137.256985696464,1775.0982684266112,0.0,0,0,0,C
0775117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10563.53936121044,1161.9893297331485,0.0,0,0,0,C
0775217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,20078.0390537652,2208.584295914172,0.0,0,0,0,C
0775317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6372.598487887368,700.9858336676106,0.0,0,0,0,C
0775417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3659.0815143251602,402.4989665757676,0.0,0,0,0,C
0775517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5156.384838304994,567.2023322135493,0.0,0,0,0,C
0775617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6316.567662655356,694.822442892089,0.0,0,0,0,C
0775717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,22290.080902118483,2451.908899233033,0.0,0,0,0,C
0775817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5841.791883106537,642.5971071417191,0.0,0,0,0,C
0775917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4246.199305779026,467.08192363569293,0.0,0,0,0,C
0776017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,32224.301820358934,3544.673200239483,0.0,0,0,0,C
0776117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,15884.265574766781,1747.269213224346,0.0,0,0,0,C
0776217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,15077.882065192538,1658.5670271711792,0.0,0,0,0,C
0776317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,18621.07021623692,2048.317723786061,0.0,0,0,0,C
0776417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10876.705444783647,1196.4375989262012,0.0,0,0,0,C
0776517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8554.928819977913,941.0421701975704,0.0,0,0,0,C
0776617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13400.462637860706,1474.0508901646779,0.0,0,0,0,C
0776717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,15400.177923236299,1694.019571555993,0.0,0,0,0,C
0776817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10314.080069641632,1134.5488076605795,0.0,0,0,0,C
0776917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13244.477606444692,1456.8925367089164,0.0,0,0,0,C
0777017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,17034.000770410916,1873.7400847452009,0.0,0,0,0,C
0777117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,30769.614850179292,3384.657633519722,0.0,0,0,0,C
0777217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,14373.74515173728,1581.1119666911009,0.0,0,0,0,C
0777317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4880.213177507299,536.823449525803,0.0,0,0,0,C
0777417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1342.3085778799777,147.65394356679755,0.0,0,0,0,C
0777517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9333.401777539471,1026.674195529342,0.0,0,0,0,C
0777617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16946.73440978992,1864.140785076891,0.0,0,0,0,C
0777717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5547.693331920263,610.2462665112289,0.0,0,0,0,C
0777817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,41619.78939442931,4578.176833387225,0.0,0,0,0,C
0777917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2471.7257580016726,271.88983338018403,0.0,0,0,0,C
0778017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1024.937117534932,112.74308292884251,0.0,0,0,0,C
0778117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9560.316281254722,1051.6347909380195,0.0,0,0,0,C
0778217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3440.627488542301,378.4690237396531,0.0,0,0,0,C
0778317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,25101.41343007636,2761.1554773084,0.0,0,0,0,C
0778417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9567.179727728457,1052.3897700501302,0.0,0,0,0,C
0778517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1662.0401351869466,182.82441487056414,0.0,0,0,0,C
0778617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6424.62102371795,706.7083126089746,0.0,0,0,0,C
0778717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6971.5975895281,766.8757348480909,0.0,0,0,0,C
0778817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5723.090528024728,629.53995808272,0.0,0,0,0,C
0778917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7452.248385061624,819.7473223567786,0.0,0,0,0,C
0779017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13088.321936587792,1439.7154130246572,0.0,0,0,0,C
0779117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4608.192498323657,506.9011748156023,0.0,0,0,0,C
0779217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7442.203645773783,818.6424010351161,0.0,0,0,0,C
0779317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,35898.191111336324,3948.801022246996,0.0,0,0,0,C
0779417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,18863.123899701175,2074.943628967129,0.0,0,0,0,C
0779517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9044.415993261924,994.8857592588116,0.0,0,0,0,C
0779617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,11515.879811810757,1266.7467792991831,0.0,0,0,0,C
0779717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,11863.241717707084,1304.9565889477792,0.0,0,0,0,C
0779817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2103.696626565473,231.40662892220203,0.0,0,0,0,C
0779917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,33327.11821314869,3665.9830034463566,0.0,0,0,0,C
0780017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1319.048597800154,145.09534575801695,0.0,0,0,0,C
0780117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2430.290413233228,267.33194545565505,0.0,0,0,0,C
0780217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9543.290626707327,1049.761968937806,0.0,0,0,0,C
0780317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5202.1513989733685,572.2366538870706,0.0,0,0,0,C
0780417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2790.0482534996277,306.90530788495903,0.0,0,0,0,C
0780517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5002.190765998295,550.2409842598125,0.0,0,0,0,C
0780617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2316.8113301653957,254.84924631819354,0.0,0,0,0,C
0780717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,19946.923626350625,2194.161598898569,0.0,0,0,0,C
0780817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6119.532587466694,673.1485846213363,0.0,0,0,0,C
0780917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8998.211630644191,989.803279370861,0.0,0,0,0,C
0781017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,26979.61072229414,2967.7571794523556,0.0,0,0,0,C
0781117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,25098.997397825533,2760.8897137608087,0.0,0,0,0,C
0781217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6334.364252867065,696.7800678153773,0.0,0,0,0,C
0781317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,11157.849350659955,1227.363428572595,0.0,0,0,0,C
0781417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4793.989976247233,527.3388973871956,0.0,0,0,0,C
0781517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5599.122504420681,615.9034754862749,0.0,0,0,0,C
0781617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8822.657464810349,970.4923211291383,0.0,0,0,0,C
0781717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8817.922199812148,969.9714419793364,0.0,0,0,0,C
0781817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,14791.863378531156,1627.104971638427,0.0,0,0,0,C
0781917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7989.921501988553,878.8913652187409,0.0,0,0,0,C
0782017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10572.876004355843,1163.0163604791428,0.0,0,0,0,C
0782117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,17133.379518438534,1884.671747028239,0.0,0,0,0,C
0782217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10094.04656289337,1110.3451219182707,0.0,0,0,0,C
0782317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16273.448989162049,1790.0793888078254,0.0,0,0,0,C
0782417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4312.471934873641,474.3719128361005,0.0,0,0,0,C
0782517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8783.08669301712,966.1395362318832,0.0,0,0,0,C
0782617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10082.269114571922,1109.0496026029114,0.0,0,0,0,C
0782717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,24937.15483385013,2743.0870317235144,0.0,0,0,0,C
0782817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1993.8367842903601,219.32204627193963,0.0,0,0,0,C
0782917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10700.890933123957,1177.0980026436353,0.0,0,0,0,C
0783017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4094.2177519367215,450.36395271303934,0.0,0,0,0,C
0783117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13153.621582314268,1446.8983740545696,0.0,0,0,0,C
0783217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5341.140458875151,587.5254504762665,0.0,0,0,0,C
0783317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,58090.12052912036,6389.913258203239,0.0,0,0,0,C
0783417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6207.0792685770675,682.7787195434773,0.0,0,0,0,C
0783517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,8323.879939159506,915.6267933075455,0.0,0,0,0,C
0783617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7630.602870718544,839.36631577904,0.0,0,0,0,C
0783717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,31217.93146524372,3433.9724611768097,0.0,0,0,0,C
0783817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4233.025506202608,465.63280568228697,0.0,0,0,0,C
0783917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,20691.39526346542,2276.0534789811963,0.0,0,0,0,C
0784017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,12383.905489298953,1362.2296038228849,0.0,0,0,0,C
0784117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,12237.656177422261,1346.1421795164488,0.0,0,0,0,C
0784217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9574.202552272884,1053.162280750017,0.0,0,0,0,C
0784317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,15743.21132741095,1731.7532460152045,0.0,0,0,0,C
0784417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13628.86262308691,1499.17488853956,0.0,0,0,0,C
0784517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3175.204637365476,349.2725101102024,0.0,0,0,0,C
0784617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2553.525669754897,280.88782367303867,0.0,0,0,0,C
0784717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2130.851545022208,234.3936699524429,0.0,0,0,0,C
0784817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,14088.140124781861,1549.6954137260047,0.0,0,0,0,C
0784917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,14398.410786448503,1583.8251865093353,0.0,0,0,0,C
0785017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,16526.310711131908,1817.8941782245101,0.0,0,0,0,C
0785117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,2977.587824640426,327.5346607104469,0.0,0,0,0,C
0785217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9084.321476350286,999.2753623985315,0.0,0,0,0,C
0785317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9820.983411537305,1080.3081752691035,0.0,0,0,0,C
0785417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5303.039315874428,583.3343247461871,0.0,0,0,0,C
0785517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1449.686386153583,159.46550247689413,0.0,0,0,0,C
0785617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4211.926058133747,463.3118663947122,0.0,0,0,0,C
0785717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,9214.904407942206,1013.6394848736427,0.0,0,0,0,C
0785817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3821.284190967524,420.34126100642766,0.0,0,0,0,C
0785917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4207.2449421962565,462.7969436415882,0.0,0,0,0,C
0786017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,1098.6940659451802,120.85634725396983,0.0,0,0,0,C
0786117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,17348.6152812448,1908.3476809369283,0.0,0,0,0,C
0786217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,5896.435603505436,648.607916385598,0.0,0,0,0,C
0786317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,17101.58769590237,1881.1746465492608,0.0,0,0,0,C
0786417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4343.729867633338,477.8102854396671,0.0,0,0,0,C
0786517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4091.160432578215,450.02764758360365,0.0,0,0,0,C
0786617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,6299.75126192814,692.9726388120954,0.0,0,0,0,C
0786717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,12952.852324703661,1424.8137557174027,0.0,0,0,0,C
0786817,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,11235.335216302317,1235.886873793255,0.0,0,0,0,C
0786917,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,13864.299774641724,1525.0729752105897,0.0,0,0,0,C
0787017,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,14745.592496681034,1622.0151746349138,0.0,0,0,0,C
0787117,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,31674.596459239874,3484.2056105163865,0.0,0,0,0,C
0787217,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4279.060759380074,470.6966835318082,0.0,0,0,0,C
0787317,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,4143.177146592267,455.7494861251493,0.0,0,0,0,C
0787417,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,7327.328457579425,806.0061303337368,0.0,0,0,0,C
0787517,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,3507.095186518074,385.78047051698815,0.0,0,0,0,C
0787617,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10816.417695046333,1189.8059464550968,0.0,0,0,0,C
0787717,2017,40,44,40–44,F,C,340.36547970599526,0.00537253,0.99462747,10441.14558695802,1148.5260145653824,0.0,0,0,0,C
