ie,contribution,pension 
2289.1003418681476,251.80103760549625,0.0
10614.286011195343,1167.5714612314878,0.0
17286.721949807445,1901.5394144788188,0.0
53648.89927839809,5901.378920623789,0.0
4492.659618441444,494.1925580285588,0.0
4269.777581653516,469.67553398188676,0.0
2603.2841351137445,286.3612548625119,0.0
7151.836472857599,786.7020120143359,0.0
2720.2179318977287,299.2239725087502,0.0
6217.649897237977,683.9414886961773,0.0
5834.31257348735,641.7743830836085,0.0
2034.925472616361,223.8418019877997,0.0
13350.325430806106,1468.5357973886717,0.0
2314.9457774421676,254.64403551863842,0.0
14978.261669741529,1647.608783671568,0.0
5296.722843380494,582.6395127718544,0.0
3310.3560538538254,364.1391659239208,0.0
6658.662980033481,732.4529278036829,0.0
12817.633198692216,1409.9396518561437,0.0
2871.086065701757,315.8194672271933,0.0
26562.292959948463,2921.8522255943312,0.0
29077.085907125085,3198.4794497837593,0.0
11891.406858481738,1308.054754432991,0.0
7507.953515118384,825.8748866630222,0.0
12406.219409607505,1364.6841350568254,0.0
24997.629463535868,2749.7392409889458,0.0
3282.1334030882726,361.03467433970997,0.0
12422.559760340531,1366.4815736374585,0.0
5418.746576317364,596.06212339491,0.0
4162.505665357246,457.875623189297,0.0
2167.026121587202,238.37287337459225,0.0
4453.640480680888,489.90045287489767,0.0
48816.43833005918,5369.808216306509,0.0
11515.384465934134,1266.6922912527548,0.0
23918.94170720778,2631.0835877928557,0.0
8091.630155011585,890.0793170512744,0.0
10609.156382312385,1167.0072020543623,0.0
13967.785141272128,1536.456365539934,0.0
8176.684980161088,899.4353478177197,0.0
22905.434320282628,2519.597775231089,0.0
2254.628767577561,248.00916443353174,0.0
14592.455339446838,1605.1700873391524,0.0
11102.980921782035,1221.3279013960237,0.0
4380.115558758187,481.81271146340055,0.0
36304.66967778488,3993.5136645563366,0.0
6066.84714816275,667.3531862979024,0.0
7943.766834796131,873.8143518275745,0.0
19347.042481501183,2128.1746729651304,0.0
20238.516873834964,2226.2368561218464,0.0
10103.159524140592,1111.3475476554652,0.0
35258.49900709526,3878.434890780479,0.0
17102.586202076847,1881.2844822284533,0.0
8158.861812474462,897.4747993721908,0.0
6454.951929929112,710.0447122922023,0.0
4238.698853217911,466.25687385397015,0.0
7735.503460424384,850.9053806466823,0.0
4260.458925866939,468.6504818453633,0.0
9746.80485603006,1072.1485341633065,0.0
16633.32388035965,1829.6656268395618,0.0
6679.857744138259,734.7843518552085,0.0
6545.057236344628,719.9562959979091,0.0
8999.964564626807,989.9961021089489,0.0
46763.25239751115,5143.9577637262255,0.0
16935.47893337619,1862.9026826713807,0.0
1759.4818241504113,193.54300065654525,0.0
3043.6223736401157,334.79846110041274,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7100.6771500621135,781.0744865068326,0.0
23842.295812468925,2622.652539371582,0.0
6986.5079753210775,768.5158772853185,0.0
25923.346863146136,2851.5681549460746,0.0
3093.9391478311186,340.33330626142305,0.0
4201.286481726907,462.14151298995984,0.0
12194.093987875609,1341.350338666317,0.0
3793.1322531572678,417.24454784729943,0.0
6365.287580852599,700.1816338937858,0.0
17802.971588636025,1958.3268747499626,0.0
8713.353158472124,958.4688474319336,0.0
8301.338746080377,913.1472620688414,0.0
6695.978401242539,736.5576241366792,0.0
20739.60609334018,2281.3566702674198,0.0
16408.31979361795,1804.9151772979742,0.0
5365.776922706899,590.2354614977589,0.0
18085.36578874974,1989.3902367624714,0.0
63861.905241480585,7024.809576562864,0.0
69052.6155155135,7595.7877067064865,0.0
1872.9018163190265,206.01919979509293,0.0
2585.9423018445955,284.4536532029055,0.0
5029.940449809128,553.293449479004,0.0
15274.171364457223,1680.1588500902947,0.0
7412.007879532641,815.3208667485904,0.0
14802.463888207214,1628.2710277027936,0.0
12990.384633690908,1428.942309706,0.0
19375.388431687705,2131.2927274856474,0.0
38012.829168390046,4181.411208522905,0.0
3030.532410066096,333.3585651072705,0.0
32264.71513344982,3549.1186646794804,0.0
13462.8911917132,1480.918031088452,0.0
8624.139086064302,948.6552994670733,0.0
5501.157194456276,605.1272913901902,0.0
2416.360235118296,265.7996258630125,0.0
4999.022516006804,549.8924767607484,0.0
8998.301419277483,989.8131561205231,0.0
13420.168585736557,1476.2185444310214,0.0
20982.2074869016,2308.0428235591758,0.0
3810.192808839974,419.12120897239714,0.0
4698.074647779761,516.7882112557737,0.0
8549.42198398796,940.4364182386756,0.0
8662.440110322754,952.8684121355029,0.0
10330.50603140761,1136.3556634548372,0.0
16721.905533397425,1839.4096086737168,0.0
9135.818645925276,1004.9400510517803,0.0
4440.804873286363,488.4885360614999,0.0
4236.375612803278,466.00131740836065,0.0
14201.713078758792,1562.1884386634672,0.0
7767.959882015196,854.4755870216716,0.0
11488.59675197178,1263.7456427168959,0.0
2150.202862598103,236.5223148857913,0.0
5467.480395719887,601.4228435291876,0.0
7193.582454787988,791.2940700266787,0.0
9873.447378723384,1086.0792116595721,0.0
2463.6303234282805,270.99933557711086,0.0
13313.595004628578,1464.4954505091437,0.0
3285.125339577963,361.36378735357596,0.0
10262.433744179982,1128.8677118597977,0.0
23681.583107589435,2604.9741418348376,0.0
10931.568465033517,1202.472531153687,0.0
2966.716952696082,326.338864796569,0.0
7018.607947927119,772.0468742719831,0.0
3687.8267679047153,405.6609444695187,0.0
13278.88041524734,1460.6768456772074,0.0
3129.8380143402014,344.28218157742214,0.0
14272.78243572042,1570.0060679292462,0.0
19244.66903820757,2116.9135942028324,0.0
9886.742928578338,1087.5417221436173,0.0
10462.22847586436,1150.8451323450797,0.0
21037.947618265513,2314.174238009207,0.0
6182.689576135726,680.0958533749299,0.0
3397.3647199436973,373.7101191938067,0.0
3787.673146380122,416.64404610181344,0.0
4816.565461928901,529.822200812179,0.0
14954.123530340712,1644.9535883374783,0.0
3607.476005673917,396.82236062413085,0.0
2136.1521152972914,234.97673268270205,0.0
6242.984946181426,686.7283440799569,0.0
2996.8972115922775,329.65869327515054,0.0
5046.144125194487,555.0758537713937,0.0
10369.426253296244,1140.636887862587,0.0
1237.2504333108773,136.0975476641965,0.0
6293.302340772638,692.2632574849902,0.0
1820.3939493817622,200.24333443199384,0.0
7010.127721583941,771.1140493742334,0.0
17742.850107442955,1951.7135118187252,0.0
5225.456544336797,574.8002198770477,0.0
10297.004385677921,1132.6704824245714,0.0
13621.223537412725,1498.3345891153997,0.0
11792.015387230362,1297.12169259534,0.0
51119.028174605606,5623.093099206616,0.0
9197.096764415826,1011.6806440857409,0.0
3745.5833288458525,412.0141661730438,0.0
11454.97967891071,1260.0477646801778,0.0
12100.091722842259,1331.0100895126484,0.0
6438.709247076316,708.2580171783948,0.0
6767.649439893261,744.4414383882587,0.0
5967.919720605088,656.4711692665596,0.0
5204.8196673946195,572.5301634134082,0.0
8006.566671223809,880.722333834619,0.0
10326.65095017959,1135.931604519755,0.0
8909.480293605027,980.0428322965531,0.0
12321.063193773383,1355.3169513150722,0.0
2253.5434346379543,247.889777810175,0.0
3980.0296429094888,437.8032607200438,0.0
7732.851803411997,850.6136983753196,0.0
1934.1092936531998,212.75202230185198,0.0
10183.037894770796,1120.1341684247875,0.0
5003.554057827209,550.390946360993,0.0
10194.512622520915,1121.396388477301,0.0
7458.4988828711475,820.4348771158262,0.0
6789.712311698686,746.8683542868554,0.0
18847.4838014031,2073.2232181543413,0.0
5438.284886433853,598.2113375077238,0.0
12414.362816530725,1365.5799098183797,0.0
5812.9234821236305,639.4215830335994,0.0
73649.67301503071,8101.464031653378,0.0
60861.07029670126,6694.717732637138,0.0
14038.70694367488,1544.257763804237,0.0
5763.025000310374,633.9327500341411,0.0
7732.148977920858,850.5363875712944,0.0
5427.840893647314,597.0624983012045,0.0
16117.871551925404,1772.9658707117944,0.0
4158.388006431288,457.4226807074417,0.0
10853.071344292593,1193.8378478721854,0.0
1249.178905332874,137.4096795866161,0.0
3452.5679346416528,379.78247281058185,0.0
4168.96307854717,458.5859386401887,0.0
4114.253732863247,452.5679106149572,0.0
8572.219418235443,942.9441360058988,0.0
21234.04834757333,2335.7453182330664,0.0
16083.668778979494,1769.2035656877442,0.0
15362.928012960583,1689.9220814256641,0.0
4560.657050851347,501.6722755936482,0.0
5253.559503051194,577.8915453356313,0.0
18759.378963578612,2063.5316859936474,0.0
4549.925083965616,500.4917592362178,0.0
32365.4228165742,3560.196509823162,0.0
2989.464483683987,328.84109320523856,0.0
3405.926551047483,374.65192061522316,0.0
7101.345726311331,781.1480298942465,0.0
31138.732957184966,3425.260625290346,0.0
13828.187470125791,1521.100621713837,0.0
33328.5594804182,3666.1415428460023,0.0
9551.949957728977,1050.7144953501877,0.0
7096.966444762348,780.6663089238583,0.0
10790.957416919677,1187.0053158611645,0.0
6608.290060146847,726.9119066161531,0.0
3980.2862227999503,437.83148450799456,0.0
8995.085569808398,989.4594126789236,0.0
22802.7492475376,2508.3024172291357,0.0
6466.949434803212,711.3644378283534,0.0
2745.8551775885635,302.044069534742,0.0
6712.327787146484,738.3560565861133,0.0
14317.391058685807,1574.9130164554388,0.0
3739.1810275262064,411.3099130278827,0.0
32936.79901053455,3623.047891158801,0.0
2703.4355118648778,297.3779063051366,0.0
9808.612651503105,1078.9473916653415,0.0
2868.9880207657716,315.58868228423484,0.0
9688.506592639316,1065.7357251903247,0.0
72040.23279721489,7924.425607693638,0.0
6194.979369702062,681.4477306672268,0.0
12745.339830748384,1401.9873813823222,0.0
15709.214683326234,1728.013615165886,0.0
7081.8222304815345,779.0004453529688,0.0
4540.817794194977,499.4899573614474,0.0
9093.05134011569,1000.2356474127259,0.0
5066.692329458323,557.3361562404157,0.0
14892.649171648347,1638.1914088813182,0.0
53914.079585585205,5930.5487544143725,0.0
1391.6781656126275,153.08459821738904,0.0
8845.165382709012,972.9681920979914,0.0
4730.660439060593,520.3726482966651,0.0
17527.760358884967,1928.0536394773465,0.0
4723.924701478129,519.6317171625942,0.0
6561.037784809766,721.7141563290742,0.0
15880.68506311498,1746.8753569426476,0.0
15806.767753560143,1738.7444528916158,0.0
9987.917833216177,1098.6709616537794,0.0
3006.9858629230794,330.7684449215387,0.0
6415.754418015809,705.732985981739,0.0
3314.504157899626,364.5954573689588,0.0
1274.542611635504,140.19968727990545,0.0
4608.697241156791,506.956696527247,0.0
3650.2067819736985,401.52274601710684,0.0
10153.824075109975,1116.9206482620973,0.0
19256.811235661276,2118.2492359227404,0.0
23660.441510741977,2602.6485661816178,0.0
22624.684319857835,2488.715275184362,0.0
11839.125616531497,1302.3038178184647,0.0
9867.58207954315,1085.4340287497466,0.0
27763.418681692365,3053.9760549861603,0.0
11216.814349747914,1233.8495784722704,0.0
956.5991109727429,105.22590220700172,0.0
2699.042143387255,296.89463577259806,0.0
2425.2608597081803,266.7786945678999,0.0
4205.627894228572,462.61906836514294,0.0
14786.446474075585,1626.5091121483144,0.0
10359.5226095999,1139.547487055989,0.0
6224.491628235469,684.6940791059016,0.0
18498.686149051235,2034.8554763956358,0.0
7002.257378431889,770.2483116275079,0.0
16094.649835568664,1770.4114819125532,0.0
6012.288129989167,661.3516942988084,0.0
3368.731377024177,370.56045147265945,0.0
15452.506003725943,1699.7756604098536,0.0
40304.650728288354,4433.51158011172,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4240.672694060677,466.4739963466745,0.0
6568.504322759063,722.535475503497,0.0
4436.274488286103,487.99019371147136,0.0
3365.323498524353,370.18558483767885,0.0
13879.611303779146,1526.757243415706,0.0
5038.047489281185,554.1852238209304,0.0
56561.076202081975,6221.718382229017,0.0
1086.4408214707141,119.50849036177854,0.0
8701.939281151723,957.2133209266894,0.0
14131.201815425045,1554.432199696755,0.0
5181.4992466331805,569.9649171296498,0.0
3357.581207734172,369.3339328507589,0.0
10452.617052541214,1149.7878757795336,0.0
6307.203789168405,693.7924168085245,0.0
7470.453129127923,821.7498442040715,0.0
6265.522292184401,689.2074521402842,0.0
2754.9973223646407,303.0497054601105,0.0
4700.501838017951,517.0552021819746,0.0
2109.657909955873,232.062370095146,0.0
12655.001626902895,1392.0501789593186,0.0
8687.4700154952,955.621701704472,0.0
6758.625008135192,743.4487508948711,0.0
2514.185469429604,276.5604016372564,0.0
4006.0756451941143,440.66832097135256,0.0
11754.777827130652,1293.0255609843719,0.0
7246.2528769544815,797.087816464993,0.0
7985.225735913273,878.37483095046,0.0
11346.14652848227,1248.0761181330495,0.0
12918.751100360274,1421.0626210396301,0.0
2282.1625995429795,251.03788594972775,0.0
3339.6722083486065,367.3639429183467,0.0
29752.62672018032,3272.788939219835,0.0
2730.176503637485,300.3194154001234,0.0
23255.39341355965,2558.0932754915616,0.0
23533.148010061865,2588.6462811068054,0.0
12007.819022108364,1320.86009243192,0.0
8130.728765421612,894.3801641963773,0.0
13161.586711122742,1447.7745382235016,0.0
12104.279627726688,1331.4707590499356,0.0
6560.485509019209,721.653405992113,0.0
32374.874620992076,3561.2362083091284,0.0
14305.710434408373,1573.6281477849209,0.0
8297.457006403909,912.7202707044299,0.0
23333.598183588612,2566.6958001947473,0.0
15377.203240219314,1691.4923564241246,0.0
5868.926318706001,645.5818950576602,0.0
11096.473207234812,1220.6120527958294,0.0
6402.075648691783,704.2283213560961,0.0
2651.9124211766252,291.7103663294288,0.0
7238.035802000886,796.1839382200975,0.0
22698.73495060282,2496.86084456631,0.0
6491.396494001769,714.0536143401946,0.0
3196.282214738216,351.59104362120377,0.0
23807.321087884466,2618.805319667291,0.0
14975.970857703755,1647.356794347413,0.0
36432.59874219823,4007.585861641805,0.0
3693.339417386994,406.26733591256937,0.0
9740.917528479555,1071.500928132751,0.0
8225.428668526567,904.7971535379223,0.0
34033.7021193072,3743.7072331237923,0.0
9682.553658466222,1065.0809024312844,0.0
6570.279883569598,722.7307871926557,0.0
12938.236530010397,1423.2060183011438,0.0
6678.853390543245,734.6738729597569,0.0
16698.698897455535,1836.8568787201089,0.0
57957.20319468821,6375.292351415704,0.0
5768.247880312997,634.5072668344296,0.0
2209.583812880978,243.05421941690759,0.0
18447.63798344631,2029.2401781790945,0.0
33144.46766537163,3645.8914431908793,0.0
5663.833933959912,623.0217327355904,0.0
11005.464502426976,1210.6010952669671,0.0
13193.295850222476,1451.2625435244724,0.0
10277.387148390148,1130.5125863229161,0.0
9858.155290510525,1084.3970819561578,0.0
3247.3836944829504,357.2122063931245,0.0
7193.180673850739,791.2498741235814,0.0
1203.5129563726355,132.38642520098992,0.0
16500.032448987833,1815.0035693886616,0.0
17381.308057869606,1911.9438863656567,0.0
11640.193427606777,1280.4212770367456,0.0
10005.945901384663,1100.6540491523128,0.0
10305.523740736337,1133.607611480997,0.0
7766.9591531085325,854.3655068419386,0.0
22016.211836549624,2421.783302020459,0.0
4301.680586865241,473.1848645551765,0.0
11048.10031416023,1215.2910345576254,0.0
12996.276338521382,1429.5903972373521,0.0
12177.77126221413,1339.5548388435543,0.0
15971.765226836234,1756.8941749519859,0.0
2477.77655479509,272.5554210274599,0.0
3911.4602870096674,430.2606315710634,0.0
4530.505867320955,498.35564540530504,0.0
12944.491481278437,1423.8940629406281,0.0
1439.4153891186656,158.33569280305323,0.0
13043.876542241029,1434.8264196465132,0.0
16476.068518970296,1812.3675370867325,0.0
2375.826489322203,261.3409138254423,0.0
18669.343447942603,2053.627779273686,0.0
38184.149629756,4200.25645927316,0.0
5931.96733718473,652.5164070903204,0.0
3759.385962004192,413.53245582046117,0.0
12904.38217751528,1419.4820395266806,0.0
6708.879070391564,737.976697743072,0.0
3227.509088799409,355.025999767935,0.0
73110.34420186546,8042.137862205201,0.0
11322.441607490491,1245.468576823954,0.0
3658.1114415022926,402.39225856525223,0.0
42797.22007002058,4707.694207702263,0.0
23281.890118594747,2561.0079130454224,0.0
9193.416006231952,1011.2757606855147,0.0
3469.409107111835,381.63500178230186,0.0
7438.484943691912,818.2333438061104,0.0
20314.504077549856,2234.595448530484,0.0
3497.6906750850308,384.74597425935343,0.0
12784.419665103285,1406.2861631613614,0.0
35260.44127929411,3878.6485407223518,0.0
16855.52466078382,1854.1077126862203,0.0
24812.11238279438,2729.332362107382,0.0
3238.0136981991654,356.1815068019082,0.0
7436.385594864595,818.0024154351054,0.0
5760.507084487688,633.6557792936458,0.0
7409.167922042711,815.0084714246982,0.0
14914.023295436791,1640.5425624980471,0.0
4496.334671852272,494.5968139037499,0.0
5214.976125722263,573.647373829449,0.0
2665.451378491899,293.19965163410893,0.0
5997.685719069637,659.7454290976601,0.0
20700.240776796396,2277.0264854476036,0.0
3638.361652014449,400.21978172158947,0.0
4269.839130597155,469.6823043656872,0.0
36837.32330051338,4052.105563056472,0.0
6388.428373396766,702.7271210736443,0.0
17944.632767071525,1973.909604377868,0.0
6649.481069817211,731.4429176798933,0.0
2215.9601032171663,243.75561135388827,0.0
11237.889968654408,1236.167896551985,0.0
14236.391564280679,1566.0030720708746,0.0
5031.863329033674,553.5049661937041,0.0
7724.3097218643825,849.674069405082,0.0
35499.14923506274,3904.906415856901,0.0
22438.010334615912,2468.18113680775,0.0
4455.710202264706,490.12812224911767,0.0
3471.107056293876,381.8217761923264,0.0
